r,z,u_r,u_z,u_swirl,p,T
0.001040156864,0.1418250987,0.0006433240294,7.282167886e-05,0.0007738161288,-1.277612264,1699.398598
0.001045775365,0.02745390016,9.482608744e-05,-2.254592334e-05,-0.0001159664145,-0.6471886938,1715.099359
0.001047696703,0.1022495749,0.006592872491,2.246892003e-05,0.0004286599788,-0.8354514175,1720.209486
0.00104987976,0.1408796344,0.0007808146893,7.883737651e-05,0.0007700630203,-1.238871145,1700.962209
0.001056438213,0.02527859915,1.063779641e-05,-1.813262261e-05,-0.0001339896595,-0.6451457358,1714.549655
0.001060301778,0.1398661868,0.0009382322277,8.47561076e-05,0.0007659537086,-1.200939584,1702.591733
0.001066385784,0.02324922009,-5.098091549e-05,-1.405432527e-05,-0.0001511265323,-0.6394545446,1713.982259
0.001071473189,0.1387798675,0.001117125711,9.050238471e-05,0.0007614630086,-1.164313769,1704.276349
0.001075666059,0.02135597434,-9.427901048e-05,-1.034832973e-05,-0.0001673970974,-0.6304877281,1713.400652
0.001076379333,0.09845844342,0.006701826569,7.587044205e-06,0.0004134317056,-0.8009669855,1720.164306
0.001083447876,0.1376154367,0.001318932626,9.598846889e-05,0.0007565655529,-1.129525002,1706.000715
0.001084323801,0.01958972992,-0.0001228255505,-6.991557101e-06,-0.0001828250681,-0.6175241336,1712.808289
0.001092400771,0.01794196741,-0.0001396616284,-4.02522116e-06,-0.0001974368058,-0.6019474197,1712.208496
0.001096283601,0.1363672778,0.001544901218,0.0001011136964,0.000751236016,-1.097104684,1707.744384
0.001099935928,0.01640473889,-0.0001476138858,-1.394049047e-06,-0.0002112604984,-0.5824555544,1711.604389
0.001106965617,0.01497062961,-0.0001487130113,8.639240773e-07,-0.0002243255814,-0.561815643,1710.998812
0.00110712438,0.09439471162,0.006696704232,-8.470047738e-06,0.0003957987755,-0.7556081069,1720.103252
0.001110042274,0.1350293704,0.001796003537,0.0001057621881,0.00074544912,-1.067574612,1709.481581
0.001113523745,0.0136327222,-0.0001442026789,2.777293292e-06,-0.0002366622345,-0.5384040666,1710.3943
0.001119641946,0.01238456332,-0.0001363373693,4.389348542e-06,-0.0002483010122,-0.5122784564,1709.793057
0.001124790262,0.1335952611,0.002072818716,0.0001098044847,0.0007391797201,-1.041357881,1711.181489
0.00112534973,0.01122013251,-0.0001261580115,5.677302838e-06,-0.0002592725514,-0.4855830727,1709.196954
0.001130674629,0.0101338132,-0.0001143571881,6.695486651e-06,-0.0002696073229,-0.4570008501,1708.607534
0.001135642327,0.009120365561,-0.0001018732747,7.445622028e-06,-0.0002793354574,-0.4277243455,1708.026028
0.001140080141,0.0900387783,0.006558647094,-2.537565234e-05,0.0003751553354,-0.7129191754,1720.027977
0.001140276785,0.008174901275,-8.917939348e-05,7.959260235e-06,-0.0002884865643,-0.3975111025,1707.453374
0.001140598699,0.1320580326,0.002375416279,0.0001130953161,0.0007324023934,-1.018788606,1712.809331
0.001144600358,0.007292859931,-7.677048091e-05,8.252083549e-06,-0.0002970896087,-0.3668627792,1706.890239
0.001148633901,0.006469987038,-6.493943438e-05,8.346992806e-06,-0.0003051727892,-0.3358632505,1706.337038
0.001152396868,0.005702313501,-5.392665379e-05,8.262893619e-06,-0.0003127634638,-0.3047603991,1705.793955
0.00115590741,0.004986136477,-4.387722294e-05,8.019115877e-06,-0.0003198880964,-0.273695213,1705.260955
0.001157543838,0.1304102701,0.002703189176,0.0001154770099,0.0007250908807,-0.9999497427,1714.328429
0.001159182461,0.004318001515,-3.488436695e-05,7.633296557e-06,-0.0003265722136,-0.242822045,1704.737799
0.001162237818,0.003694685893,-2.699015871e-05,7.121897031e-06,-0.0003328403752,-0.212262349,1704.224046
0.001165088217,0.003113183073,-2.020339823e-05,6.499976654e-06,-0.0003387161494,-0.1821171296,1703.719046
0.001167747408,0.002570688198,-1.450084236e-05,5.781156658e-06,-0.0003442220972,-0.1524891639,1703.221939
0.001170228216,0.002064584567,-9.852410693e-06,4.977731328e-06,-0.000349379775,-0.1234056696,1702.731644
0.00117254261,0.001592431009,-6.176235521e-06,4.099757476e-06,-0.0003542097471,-0.09507547663,1702.246856
0.00117470175,0.001151950109,-3.493550795e-06,3.156054697e-06,-0.0003587316049,-0.06714516812,1701.766088
0.001175405577,0.08536963278,0.006283613475,-4.22793486e-05,0.000350770022,-0.6695159299,1719.936148
0.001175707412,0.1286440257,0.003054716196,0.0001167751047,0.0007172168986,-0.9847692352,1715.703282
0.001176716053,0.000741017226,-1.537813121e-06,2.152722067e-06,-0.0003629639969,-0.04116828834,1701.287786
0.001178595234,0.0003576502415,-7.477936814e-07,1.097914317e-06,-0.0003669246651,-0.01487898968,1700.810635
0.001180348357,0.0,0.0,0.0,-0.000370629384,-0.001196570755,1700.334184
0.001195177033,0.1267507799,0.003427531188,0.0001168094975,0.0007087482924,-0.9727466358,1716.903449
0.00121327108,0.08036475362,0.005859667494,-5.848422161e-05,0.0003217858884,-0.6262255415,1719.822142
0.001216046612,0.1247214008,0.003817998508,0.0001153835853,0.0006996461472,-0.9632718388,1717.907651
0.001238416812,0.1225460998,0.004220998425,0.0001123062156,0.0006898606019,-0.9551425208,1718.707186
0.001244147051,0.15,0.0,0.0,0.001042595229,-1.750956052,1685.0
0.001248845022,0.1496423498,2.136906249e-06,5.208046694e-06,0.001041298063,-1.726758512,1685.641327
0.00125385929,0.075,0.005286772821,-7.293946634e-05,0.0002872533034,-0.5901441143,1719.676963
0.001253880799,0.1492589828,7.545949945e-06,1.067126443e-05,0.001039869311,-1.69247349,1686.328741
0.001259278673,0.1488480499,1.617654444e-05,1.637122355e-05,0.001038290271,-1.66789283,1687.065485
0.001262395535,0.1202143844,0.004629888839,0.0001073718184,0.0006793251446,-0.9473901961,1719.307612
0.001265064678,0.148407569,2.991786261e-05,2.236825312e-05,0.00103654538,-1.637496597,1687.854966
0.001271266725,0.1479354154,4.897620752e-05,2.861332195e-05,0.001034617651,-1.60719314,1688.700729
0.001277914729,0.1474293118,7.447696465e-05,3.513491329e-05,0.001032488571,-1.574594604,1689.606417
0.001285040755,0.1468868169,0.000107254916,4.190601703e-05,0.001030138035,-1.541015904,1690.575726
0.001288098442,0.1177150076,0.005036077298,0.0001004107122,0.0006679487879,-0.9381884625,1719.727916
0.001292679177,0.1463053141,0.0001484348675,4.892305266e-05,0.001027544347,-1.505976065,1691.612299
0.001294447501,0.06963524638,0.004628145481,-8.377640006e-05,0.0002490193389,-0.563372693,1719.50114
0.001300866837,0.1456819985,0.0001991512114,5.616121988e-05,0.001024684162,-1.469846885,1692.719606
0.001309643228,0.1450138635,0.0002606815212,6.360067411e-05,0.001021532545,-1.432633275,1693.900766
0.00131564951,0.1150359138,0.005429253771,9.124534261e-05,0.0006556063332,-0.9268562795,1719.997034
0.001319050684,0.1442976865,0.0003343769766,7.120857888e-05,0.001018063011,-1.394576375,1695.15831
0.00132913458,0.143530013,0.0004216878756,7.894757826e-05,0.001014247594,-1.355866656,1696.493857
0.001332313003,0.06463036722,0.003965775677,-9.029531033e-05,0.000209937734,-0.5483255501,1719.301251
0.001339943556,0.1427071401,0.0005241340533,8.676901935e-05,0.001010057012,-1.316798755,1697.907719
0.001345181629,0.1121641805,0.005796750733,7.977108054e-05,0.0006421260873,-0.9111121554,1720.14853
0.001351529748,0.1418250987,0.000643295088,9.461501573e-05,0.001005460792,-1.277697204,1699.398396
0.001363949042,0.1408796344,0.0007807786516,0.0001024150778,0.001000427493,-1.238958477,1700.961983
0.001367638439,0.0599612217,0.003332298237,-9.297594946e-05,0.0001704962382,-0.5429850637,1719.074504
0.001376837248,0.109085956,0.006124334559,6.589044185e-05,0.0006272745242,-0.8913837251,1720.215904
0.001377261342,0.1398661868,0.0009381875286,0.0001100858028,0.0009949250268,-1.201028195,1702.591482
0.00139153086,0.1387798675,0.001117070567,0.0001175290302,0.0009889208353,-1.164402006,1704.276072
0.001400594201,0.05560528838,0.002747801387,-9.258036549e-05,0.0001311459114,-0.5477693334,1718.818673
0.001406826423,0.1376154367,0.001318864872,0.0001246307278,0.0009823822019,-1.129610914,1706.000413
0.001410769055,0.1057863926,0.006395248169,4.962093149e-05,0.0006107383201,-0.8652457446,1720.23011
0.00142322181,0.1363672778,0.00154481829,0.0001312601218,0.0009752765363,-1.09718658,1707.744058
0.001431339248,0.05154155658,0.002223261824,-8.97011259e-05,9.225969587e-05,-0.5579349621,1718.532033
0.001440796102,0.1350293704,0.001795902224,0.0001372669727,0.0009675713977,-1.067649891,1709.481234
0.001447140719,0.1022495749,0.006592053567,3.105283159e-05,0.0005920991693,-0.835081786,1720.209664
0.001459634069,0.1335952611,0.002072695454,0.0001424834615,0.0009592346067,-1.041424748,1711.181124
0.001460021878,0.04775042506,0.001763719163,-8.495493964e-05,5.413307443e-05,-0.5717649903,1718.21335
0.001479826575,0.1320580326,0.002375266772,0.0001467214772,0.0009502337197,-1.018843619,1712.808954
0.001486127678,0.09845844342,0.006700886249,1.046902274e-05,0.0005708231059,-0.8007324773,1720.164592
0.001486780441,0.04421360745,0.001368731046,-7.888190674e-05,1.69911258e-05,-0.5875552851,1717.861929
0.001501471018,0.1304102701,0.002703008581,0.0001497769854,0.0009405353128,-0.999990965,1714.328047
0.001511744006,0.04091404404,0.001035278007,-7.191618364e-05,-1.900153925e-05,-0.6034278818,1717.477665
0.001524671798,0.1286440257,0.003054498721,0.0001514245719,0.0009301034431,-0.9847914536,1715.702904
0.001527917984,0.09439471162,0.006695656578,-1.171095864e-05,0.0005462429459,-0.7554349469,1720.103683
0.001535032983,0.03783581952,0.0007582334347,-6.443180302e-05,-5.373006005e-05,-0.6179581749,1717.061081
0.001549540825,0.1267507799,0.003427270329,0.000151431122,0.0009188972624,-0.9727468746,1716.903087
0.001556759706,0.03496408621,0.0005318380434,-5.673396921e-05,-8.711945669e-05,-0.6303605092,1716.613343
0.00157271321,0.0900387783,0.006557471646,-3.50233336e-05,0.000517528051,-0.7126230582,1720.028597
0.001576198051,0.1247214008,0.0038176858,0.0001495434057,0.0009068672824,-0.9632447155,1717.907315
0.001577028973,0.0322849924,0.0003497251938,-4.905221599e-05,-0.0001191260175,-0.63946511,1716.136236
0.001590251024,0.15,0.0,0.0,0.001332630358,-1.75041316,1685.0
0.001595938552,0.0297856156,0.000205984032,-4.158382089e-05,-0.000149730203,-0.6453235813,1715.632107
0.001595927574,0.1496423498,2.122410926e-06,6.650426587e-06,0.001330698307,-1.726894252,1685.64132
0.001602012294,0.1492589828,7.569758002e-06,1.362477147e-05,0.001328581451,-1.692660773,1686.328724
0.001604772059,0.1225460998,0.004220624324,0.0001455153524,0.0008939499676,-0.9550906475,1718.706888
0.001608534535,0.1488480499,1.617507473e-05,2.09103401e-05,0.001326255289,-1.667768149,1687.065457
0.001613579653,0.02745390016,9.461791935e-05,-3.445245949e-05,-0.0001789308775,-0.6477870547,1715.103768
0.001615525756,0.148407569,2.990535451e-05,2.8562239e-05,0.001323699147,-1.637587192,1687.854923
0.001620729424,0.08536963278,0.006282302281,-5.833449091e-05,0.0004836763273,-0.6693175407,1719.937013
0.001623019679,0.1479354154,4.896985955e-05,3.653487214e-05,0.001320890562,-1.607158791,1688.700668
0.001630037366,0.02527859915,1.048268196e-05,-2.772252846e-05,-0.0002067408129,-0.645604814,1714.554389
0.00163105245,0.1474293118,7.446546876e-05,4.484739704e-05,0.001317805165,-1.574637099,1689.606338
0.001635400672,0.1202143844,0.004629442449,0.000139083765,0.0008800603625,-0.9473115549,1719.307362
0.001639662815,0.1468868169,0.0001072455823,5.347469407e-05,0.001314416617,-1.541038699,1690.575625
0.001645391075,0.02324922009,-5.106035811e-05,-2.149401019e-05,-0.0002331832278,-0.6398238095,1713.98736
0.001648892307,0.1463053141,0.0001484223087,6.240760338e-05,0.001310696598,-1.506029149,1691.612173
0.001658785442,0.1456819985,0.0001991371221,7.161703605e-05,0.001306614757,-1.469897458,1692.719453
0.001659714837,0.02135597434,-9.431993819e-05,-1.582547436e-05,-0.0002582890496,-0.6307725817,1713.406172
0.001668231628,0.1177150076,0.005035548157,0.0001300298871,0.000865081994,-0.9380850309,1719.727724
0.001669389941,0.1450138635,0.0002606635084,8.107461685e-05,0.001302138804,-1.432696531,1693.900585
0.001672198232,0.08036475362,0.005858244281,-8.065428822e-05,0.0004435143292,-0.6260528868,1719.823319
0.001673077744,0.01958972992,-0.0001228198554,-1.069261049e-05,-0.0002820948422,-0.6177857847,1712.814289
0.001680756953,0.1442976865,0.0003343546863,9.073878749e-05,0.001297234569,-1.394643505,1695.158101
0.001685544249,0.01794196741,-0.0001396282277,-6.151594927e-06,-0.0003046412588,-0.602097573,1712.215046
0.001692941307,0.143530013,0.000421659658,0.0001005603865,0.001291866127,-1.355941099,1696.493617
0.001697174486,0.01640473889,-0.0001475545238,-2.131803146e-06,-0.0003259717761,-0.582653831,1711.61157
0.001703423284,0.1150359138,0.005428630421,0.0001181256923,0.0008488543119,-0.9267183042,1719.996907
0.001706001774,0.1427071401,0.0005240987135,0.0001104769333,0.001285996014,-1.316877505,1697.907447
0.001708024552,0.01497062961,-0.0001486084972,1.327072473e-06,-0.0003461317942,-0.5619534438,1711.006717
0.001718146782,0.0136327222,-0.0001440934371,4.25693793e-06,-0.0003651678709,-0.5384805462,1710.403035
0.00172000135,0.1418250987,0.0006432508669,0.0001204136375,0.001279585415,-1.277780519,1699.398088
0.00172736789,0.075,0.005285262456,-0.0001005393297,0.0003957428251,-0.5900126689,1719.678525
0.001727589999,0.01238456332,-0.0001362211748,6.7179079e-06,-0.0003831271415,-0.5123903074,1709.802746
0.001735007561,0.1408796344,0.0007807236947,0.0001302801233,0.001272594478,-1.239044684,1700.961639
0.001736399754,0.01122013251,-0.0001260286022,8.691247815e-06,-0.0004000568687,-0.4856519866,1709.207738
0.001741145387,0.1121641805,0.005796017276,0.0001032387447,0.0008311568469,-0.9109411492,1720.148476
0.001744618539,0.0101338132,-0.0001142255039,1.024839164e-05,-0.0004160040634,-0.4570967272,1708.619578
0.001751092791,0.1398661868,0.0009381195267,0.0001399695774,0.001264982746,-1.2011162,1702.5911
0.001752285997,0.009120365561,-0.0001017375908,1.139772087e-05,-0.0004310152059,-0.4278154902,1708.039528
0.001759439113,0.008174901275,-8.904601078e-05,1.218416613e-05,-0.0004451359754,-0.3976278847,1707.468564
0.001766112389,0.007292859931,-7.663999627e-05,1.263352329e-05,-0.0004584110602,-0.3669995048,1706.907399
0.001768334624,0.1387798675,0.001116986878,0.0001493567249,0.001256709396,-1.164490196,1704.275653
0.001772338013,0.006469987038,-6.481491801e-05,1.277978376e-05,-0.0004708839699,-0.3360335474,1706.356515
0.001778146014,0.005702313501,-5.380926706e-05,1.265215168e-05,-0.0004825969182,-0.3049684779,1705.816176
0.001781579887,0.109085956,0.006123477539,8.524641667e-05,0.0008116894836,-0.8911733836,1720.215924
0.001782537548,0.06963524638,0.004626586579,-0.0001154247688,0.0003429259947,-0.5632750688,1719.503136
0.001783564407,0.004986136477,-4.37685899e-05,1.227988689e-05,-0.0004935907361,-0.273949954,1705.286462
0.001786816226,0.1376154367,0.00131876229,0.0001582963597,0.001247733687,-1.129697241,1705.999957
0.001788619327,0.004318001515,-3.478552716e-05,1.168990028e-05,-0.0005039048079,-0.2431309,1704.76729
0.001793335157,0.003694685893,-2.69022148e-05,1.090721464e-05,-0.0005135770235,-0.2126341497,1704.25843
0.001797734643,0.003113183073,-2.012718531e-05,9.954715623e-06,-0.0005226437408,-0.182562696,1703.759537
0.001801839006,0.002570688198,-1.443741855e-05,8.853158051e-06,-0.0005311397628,-0.153019617,1703.270177
0.001805668044,0.002064584567,-9.801895985e-06,7.621242474e-06,-0.0005390983352,-0.1240405632,1702.789874
0.001806626744,0.1363672778,0.001544693057,0.0001666222945,0.001238015319,-1.097269386,1707.743567
0.001809240224,0.001592431009,-6.140264032e-06,6.274763151e-06,-0.0005465511572,-0.09582291461,1702.318177
0.001812572778,0.001151950109,-3.469814263e-06,4.827605924e-06,-0.000553528402,-0.06804656865,1701.854755
0.00181568178,0.000741017226,-1.53538603e-06,3.290787642e-06,-0.000560058747,-0.04218813936,1701.399536
0.001818582227,0.0003576502415,-7.280787802e-07,1.678692667e-06,-0.000566169404,-0.01621295927,1700.95287
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.00280384233,1700.51565
0.00182492182,0.1057863926,0.006394251063,6.417509496e-05,0.0007900494129,-0.8650051307,1720.230231
0.001827861731,0.1350293704,0.001795749708,0.0001741443374,0.001227514503,-1.067726227,1709.480713
0.001834006355,0.06463036722,0.003964210231,-0.0001243121729,0.0002890010583,-0.548320467,1719.303688
0.001850623614,0.1335952611,0.002072510483,0.000180650392,0.001216192117,-1.041492759,1711.180578
0.001871380241,0.1022495749,0.006590894453,4.015604544e-05,0.0007656983484,-0.8347495405,1720.209915
0.001875022184,0.1320580326,0.0023750431,0.0001859034415,0.001204009066,-1.018899248,1712.808391
0.00188202257,0.0599612217,0.00333078906,-0.0001279295819,0.0002346305974,-0.5430558984,1719.077378
0.001901175126,0.1304102701,0.002702739233,0.0001896469379,0.001190925399,-1.000032343,1714.327478
0.001921179244,0.09845844342,0.006699557954,1.351850599e-05,0.0007379494831,-0.8004650128,1720.164995
0.001926817796,0.05560528838,0.002746370715,-0.0001273909796,0.0001804274472,-0.5477823502,1718.82197
0.001929208589,0.1286440257,0.003054175223,0.0001915986243,0.00117689838,-0.9848130995,1715.702344
0.00195925779,0.1267507799,0.003426883328,0.0001914667953,0.001161879499,-0.9727477522,1716.902551
0.001962867487,0.15,0.0,0.0,0.001644882954,-1.749947011,1685.0
0.001968608101,0.05154155658,0.002221921812,-0.000123423795,0.0001268978249,-0.5579200641,1718.535734
0.001969561898,0.1496423498,2.109266029e-06,8.200900769e-06,0.001642237833,-1.727004584,1685.641305
0.001974559029,0.09439471162,0.006694172122,-1.515327821e-05,0.0007059449685,-0.7551712276,1720.104289
0.001976737668,0.1492589828,7.589853517e-06,1.680075056e-05,0.001639348635,-1.692818664,1686.328693
0.00198442941,0.1488480499,1.617565573e-05,2.579194766e-05,0.001636184729,-1.66765643,1687.065409
0.001991467671,0.1247214008,0.003817223543,0.0001889363394,0.001145809789,-0.9632182698,1717.906821
0.001992674224,0.148407569,2.989535381e-05,3.522262774e-05,0.001632719867,-1.637675688,1687.854856
0.00200151188,0.1479354154,4.896580563e-05,4.505109715e-05,0.001628925617,-1.607165825,1688.700577
0.00200759506,0.04775042506,0.001762500384,-0.0001168622269,7.444219456e-05,-0.5717586681,1718.217436
0.002010985005,0.1474293118,7.445648913e-05,5.528738341e-05,0.001624771228,-1.574705193,1689.606222
0.002021139293,0.1468868169,0.000107237127,6.590799123e-05,0.001620223582,-1.541084218,1690.575481
0.002025993594,0.1225460998,0.004220073835,0.0001837019181,0.00112861306,-0.9550371847,1718.706451
0.002031777074,0.0900387783,0.006555809469,-4.524108134e-05,0.0006686166561,-0.7121798966,1720.029469
0.002032023721,0.1463053141,0.0001484097237,7.689797604e-05,0.001615247162,-1.506098859,1691.611998
0.002043690792,0.1456819985,0.0001991215491,8.822323511e-05,0.001609804029,-1.469969119,1692.719243
0.002043966725,0.04421360745,0.001367646685,-0.0001084825019,2.336492628e-05,-0.5875571058,1717.866384
0.00205619678,0.1450138635,0.0002606425946,9.98461787e-05,0.001603853923,-1.432779169,1693.90034
0.002063002095,0.1202143844,0.004628788908,0.0001754396079,0.001110186668,-0.9472228742,1719.306997
0.002069602008,0.1442976865,0.0003343275495,0.0001117157959,0.001597354367,-1.394730453,1695.157817
0.002077898532,0.04091404404,0.00103433021,-9.888055408e-05,-2.611208138e-05,-0.6034355144,1717.482476
0.002083971135,0.143530013,0.00042162434,0.0001237701431,0.001590260859,-1.356034174,1696.493293
0.002093109367,0.08536963278,0.006280452993,-7.533672897e-05,0.0006246766151,-0.668920992,1719.938228
0.00209937347,0.1427071401,0.0005240535068,0.0001359317887,0.001582527118,-1.316973989,1697.907079
