r,z,u_r,u_z,u_swirl,p,T
0.2887977856,0.1488480499,-8.456620696e-05,8.059317102e-06,-0.07168631117,11.82247753,1753.303816
0.2887995683,0.04775042506,0.0003535548871,0.004028810578,-0.08669617524,1.946496642,1751.930187
0.2888033822,0.1121641805,-0.0005097795717,0.00273919471,-0.08016681209,6.992617126,1755.961222
0.288809815,0.01640473889,0.0007478253563,0.001143780937,-0.08917081327,-0.8820646738,1754.409512
0.2888143746,0.1492589828,-5.537436645e-05,3.501138764e-06,-0.07158804855,11.88661507,1753.20392
0.2888213612,0.08036475362,-0.0001752723175,0.00443315426,-0.08410479311,4.167530009,1753.23064
0.2888298509,0.1496423498,-2.717712456e-05,1.294058998e-06,-0.07149574907,11.94711818,1753.110489
0.288844289,0.15,0.0,0.0,-0.07140905405,11.97604332,1753.02318
0.2888664389,0.01794196741,0.000753791182,0.00130753422,-0.08906293185,-0.6897930136,1754.188503
0.2889197754,0.1150359138,-0.0005210899708,0.002497557646,-0.07984340636,7.312203545,1756.2209
0.2889271344,0.01958972992,0.000752711381,0.001484974001,-0.08895063409,-0.4911592169,1753.970065
0.2889455019,0.05154155658,0.0002741678406,0.004189771792,-0.08652013413,2.21437678,1752.044978
0.2889921941,0.02135597434,0.0007442281243,0.00167554042,-0.08883406835,-0.2865196282,1753.757094
0.2890190669,0.08536963278,-0.0002309586089,0.00424168118,-0.08380629809,4.557075719,1753.717808
0.2890283609,0.1177150076,-0.0005288491581,0.002266685208,-0.07952779377,7.62025874,1756.429827
0.2890619319,0.02324922009,0.0007281188881,0.001878235455,-0.08871342784,-0.0762688289,1753.552854
0.2891019289,0.05560528838,0.0001953891421,0.004313850433,-0.08633755949,2.495259534,1752.217118
0.2891296622,0.1202143844,-0.0005333861997,0.002047688293,-0.07922081352,7.91637728,1756.587863
0.2891366842,0.02527859915,0.0007043170775,0.002091560096,-0.08858894663,0.1391852149,1753.360961
0.2892035102,0.0900387783,-0.0002760486782,0.004021991212,-0.08350957883,4.938913091,1754.189456
0.2892168115,0.02745390016,0.0006729299409,0.002313457556,-0.08846089164,0.3594536219,1753.185343
0.2892241682,0.1225460998,-0.000534955688,0.001841303989,-0.07892316111,8.200270308,1756.696405
0.2892696037,0.0599612217,0.0001185285878,0.004393843245,-0.08614621834,2.792991933,1752.449119
0.2893027004,0.0297856156,0.0006342526152,0.002541268481,-0.08832954913,0.5842104795,1753.030183
0.2893123345,0.1247214008,-0.0005337534091,0.001647968318,-0.07863538796,8.4717749,1756.758238
0.2893755808,0.09439471162,-0.0003127075097,0.003784566393,-0.08321420791,5.313133178,1754.639601
0.2893827114,0.0,0.0,0.0,-0.09086617139,-3.288203542,1757.87779
0.2893945866,0.1267507799,-0.0005299293443,0.001467877519,-0.07835790712,8.730845195,1756.77726
0.2893947651,0.0322849924,0.0005887759159,0.002771699598,-0.08819520457,0.8132430788,1752.89985
0.2893952115,0.0003576502415,2.660327931e-05,1.503493271e-06,-0.09083793804,-3.25534769,1757.805018
0.2894086103,0.000741017226,5.464229448e-05,4.126459098e-06,-0.09080775473,-3.18690153,1757.727131
0.2894229725,0.001151950109,8.409967139e-05,9.480864832e-06,-0.090775509,-3.114672377,1757.643844
0.2894383675,0.001592431009,0.0001149441895,1.729372555e-05,-0.09074107374,-3.036744634,1757.554842
0.2894493352,0.06463036722,4.493555012e-05,0.004422423681,-0.08594294312,3.112290744,1752.742876
0.2894548695,0.002064584567,0.0001471181409,2.818030711e-05,-0.09070431686,-2.954103396,1757.459807
0.2894713211,0.1286440257,-0.0005236019356,0.001301033097,-0.07809100297,8.977544244,1756.758159
0.289472558,0.002570688198,0.0001805293137,4.250919322e-05,-0.0906651018,-2.866354004,1757.358425
0.2894915184,0.003113183073,0.0002150462277,6.077581594e-05,-0.09062328812,-2.773376818,1757.25039
0.2894934497,0.03496408621,0.0005371890241,0.003000816221,-0.0880581141,1.046525085,1752.798802
0.2895118421,0.003694685893,0.0002504933234,8.348850738e-05,-0.09057873229,-2.674895618,1757.135412
0.2895336272,0.004318001515,0.0002866454068,0.0001112120339,-0.09053128884,-2.570669398,1757.013227
0.2895361087,0.09845844342,-0.0003424465964,0.003537574878,-0.08292044441,5.679446954,1755.063385
0.2895429081,0.1304102701,-0.0005148715531,0.001147278418,-0.07783484319,9.212029506,1756.706065
0.2895569788,0.004986136477,0.0003232240179,0.0001445555319,-0.09048081159,-2.4604429,1756.88361
0.2895820095,0.005702313501,0.0003598952755,0.0001841764353,-0.09042715536,-2.343968447,1756.746385
0.2895992302,0.03783581952,0.0004803683156,0.003224051809,-0.08791846598,1.284279961,1752.731486
0.28960884,0.006469987038,0.0003962692419,0.0002307771445,-0.09037017784,-2.221009452,1756.601445
0.289609693,0.1320580326,-0.0005038327126,0.001006327361,-0.07758949199,9.434537965,1756.626245
0.2896375997,0.007292859931,0.000431901708,0.0002851000554,-0.09030974201,-2.091346797,1756.448772
0.2896419901,0.06963524638,-2.442117749e-05,0.004392802593,-0.08572339467,3.459098881,1753.099747
0.2896684274,0.008174901275,0.0004662985583,0.0003479186509,-0.09024571872,-1.954785761,1756.288452
0.2896719979,0.1335952611,-0.0004905842556,0.000877787907,-0.07735492356,9.645370656,1756.523852
0.2896858682,0.1022495749,-0.0003664422707,0.003287182447,-0.08262895942,6.037444146,1755.456434
0.2897014717,0.009120365561,0.0004989228639,0.0004200241016,-0.09017798987,-1.811164112,1756.120709
0.2897126167,0.04091404404,0.0004193657936,0.003436262922,-0.08777633007,1.527083043,1752.702222
0.2897301233,0.1350293704,-0.0004752371336,0.0007611820213,-0.0771310353,9.844878312,1756.403737
0.2897368921,0.0101338132,0.0005292046741,0.0005022064401,-0.09010645179,-1.660360666,1755.945925
0.2897748594,0.01122013251,0.0005565533253,0.000595229679,-0.09003101909,-1.502303969,1755.764668
0.2897843495,0.1363672778,-0.0004579196789,0.0006559630879,-0.07691766044,10.03344867,1756.270324
0.2898155567,0.01238456332,0.0005803719377,0.0006998004347,-0.08995162876,-1.336980515,1755.577726
0.2898255816,0.1057863926,-0.0003855693045,0.003038082539,-0.08234064202,6.386485038,1755.814605
0.2898341564,0.04421360745,0.0003553614212,0.003631783747,-0.08763159354,1.775899542,1752.715088
0.2898349382,0.1376154367,-0.000438780312,0.0005615317111,-0.07671457971,10.21149568,1756.12754
0.2898484979,0.075,-8.885477542e-05,0.004298665247,-0.08548169395,3.843574427,1753.520463
0.2898591803,0.0136327222,0.0006000736902,0.0008165299062,-0.08986824443,-1.164441853,1755.386132
0.2898821334,0.1387798675,-0.0004179878874,0.0004772502849,-0.07652153202,10.37945053,1755.978792
0.2899059407,0.01497062961,0.0006150994079,0.0009458894056,-0.08978086069,-0.9848099501,1755.191195
0.2899261626,0.1398661868,-0.0003957300091,0.0004024564983,-0.07633822395,10.53775429,1755.826967
0.2899559229,0.109085956,-0.0004005344147,0.002793781728,-0.08205646667,6.725940163,1756.13405
0.2899560633,0.01640473889,0.0006249359365,0.001088160078,-0.08968950725,-0.7982799233,1754.994522
0.2899644352,0.04775042506,0.0002896363479,0.003804533462,-0.08748388043,2.032278485,1752.773805
0.2899672383,0.1408796344,-0.0003722097144,0.0003364757762,-0.07616433818,10.68685192,1755.674465
0.2900055586,0.1418250987,-0.0003476410085,0.0002786325438,-0.07599954069,10.82718745,1755.523235
0.2900097901,0.01794196741,0.0006291348823,0.00124337774,-0.0895942526,-0.6051193147,1754.798039
0.2900413083,0.1427071401,-0.0003222437148,0.0002282601576,-0.07584348696,10.95920015,1755.374828
0.2900550057,0.08036475362,-0.0001441306196,0.004146730017,-0.08522890475,4.242716848,1753.972137
0.29006738,0.01958972992,0.0006273311951,0.001411274392,-0.08949520686,-0.4056625564,1754.604009
0.2900746599,0.143530013,-0.0002962380679,0.0001847093441,-0.07569582708,11.08332132,1755.230443
0.2900775207,0.1121641805,-0.0004118901949,0.002556896019,-0.0817774033,7.055143774,1756.411483
0.2901040818,0.05154155658,0.0002234727527,0.003948128234,-0.08733245315,2.298404988,1752.881645
0.2901057742,0.1442976865,-0.0002698394146,0.0001473550607,-0.07555620991,11.19997177,1755.09098
0.2901291109,0.02135597434,0.0006192613107,0.001591218278,-0.08939252327,-0.2002999175,1754.41503
0.2901348013,0.1450138635,-0.0002432533917,0.0001156017963,-0.07542428642,11.30955999,1754.957082
0.2901618813,0.1456819985,-0.0002166718859,8.888745513e-05,-0.07529971224,11.41248059,1754.829184
0.2901871446,0.1463053141,-0.0001902698256,6.668566291e-05,-0.07518214959,11.50911195,1754.707545
0.2901909616,0.1150359138,-0.0004200871818,0.00232932651,-0.08150435923,7.373504242,1756.644507
0.2901952806,0.02324922009,0.0006047801168,0.00178215483,-0.08928639775,0.01053990822,1754.234034
0.2902107133,0.1468868169,-0.0001642031228,4.850712341e-05,-0.07507126864,11.59981681,1754.592285
0.290232701,0.1474293118,-0.0001386075232,3.390020443e-05,-0.07496674856,11.68493868,1754.483412
0.2902476606,0.08536963278,-0.0001884022345,0.003958069105,-0.08497939103,4.629689044,1754.4154
0.2902532137,0.1479354154,-0.0001135980909,2.245300126e-05,-0.07486827816,11.76481309,1754.380846
0.2902537696,0.05560528838,0.0001581851588,0.004056023167,-0.08717609273,2.577248532,1753.041349
0.2902662081,0.02527859915,0.0005838766147,0.001982551865,-0.08917706569,0.2264159069,1754.064269
0.2902723504,0.148407569,-8.926886493e-05,1.376340538e-05,-0.07477555638,11.83963618,1754.284442
0.2902902034,0.1488480499,-6.569551905e-05,7.542704296e-06,-0.07468829264,11.9098522,1754.194006
0.2902967927,0.1177150076,-0.0004254809626,0.00211242569,-0.08123814371,7.680503752,1756.831905
0.2903068588,0.1492589828,-4.293634483e-05,3.27193758e-06,-0.07460620711,11.97464951,1754.109308
0.2903223969,0.1496423498,-2.10343848e-05,1.233920868e-06,-0.07452903092,12.03587458,1754.030093
0.2903368927,0.15,0.0,0.0,-0.07445647375,12.0652392,1753.956063
0.2903422357,0.02745390016,0.0005566872145,0.002190351301,-0.08906479518,0.4469082802,1753.909261
0.2903955246,0.1202143844,-0.0004283556007,0.001907109853,-0.08097944872,7.975743529,1756.973797
0.2904142207,0.0599612217,9.487041185e-05,0.004121672786,-0.08701295688,2.872689069,1753.255107
0.2904237301,0.0297856156,0.0005235051538,0.00240293307,-0.08894987549,0.671661895,1753.77277
0.2904273921,0.0900387783,-0.0002238766463,0.003744847989,-0.08473181898,5.009164481,1754.84316
0.2904876334,0.1225460998,-0.0004289291206,0.001713959364,-0.0807288413,8.258938941,1757.071638
0.2904965848,0.0,0.0,0.0,-0.09121592764,-3.210912286,1758.100489
0.2905083556,0.0003576502415,2.119649729e-05,1.435311738e-06,-0.09119092333,-3.178055802,1758.035908
0.2905110843,0.0322849924,0.0004847858891,0.002617093868,-0.08883259969,0.900442636,1753.65872
0.2905209728,0.000741017226,4.371692169e-05,3.884831053e-06,-0.09116419591,-3.109779077,1757.966786
0.2905344972,0.001151950109,6.755681315e-05,8.930024762e-06,-0.0911356471,-3.037827711,1757.892871
0.2905489941,0.001592431009,9.269541742e-05,1.627157352e-05,-0.09110516531,-2.960117583,1757.813882
0.2905645333,0.002064584567,0.0001190861559,2.650452017e-05,-0.09107263477,-2.877696923,1757.729539
0.2905735634,0.1247214008,-0.0004273671972,0.001533285863,-0.08048676386,8.529930711,1757.128081
0.2905811899,0.002570688198,0.0001466478512,3.996627474e-05,-0.09103793592,-2.790129168,1757.639562
0.2905862089,0.06463036722,3.463106944e-05,0.004138491904,-0.08684040767,3.189479711,1753.524503
0.2905950669,0.09439471162,-0.0002523898719,0.003516749834,-0.08448574725,5.381229764,1755.250158
0.2905990442,0.003113183073,0.0001752614715,5.712618429e-05,-0.09100094603,-2.697285494,1757.543681
0.2906047196,0.03496408621,0.0004411486295,0.00282904656,-0.08871324,1.133206421,1753.57112
0.2906181823,0.003694685893,0.0002047658465,7.846391478e-05,-0.09096153996,-2.598885083,1757.44164
0.2906386966,0.004318001515,0.0002349526243,0.0001045156613,-0.09091959115,-2.494671897,1757.333207
0.2906537291,0.1267507799,-0.0004237938573,0.001365191605,-0.0802535397,8.78867295,1757.146724
0.2906606858,0.004986136477,0.0002655644047,0.0001358611013,-0.09087497286,-2.384378194,1757.218185
0.2906842563,0.005702313501,0.0002962938378,0.000173127525,-0.0908275597,-2.267747688,1757.096422
0.2907050878,0.03783581952,0.0003933630652,0.003034439621,-0.08859201434,1.370163038,1753.513968
0.2907095215,0.006469987038,0.0003267846066,0.0002169853067,-0.09077722937,-2.144536305,1756.967828
0.2907285172,0.1286440257,-0.000418303059,0.001209611218,-0.080029382,9.03522556,1757.131821
0.2907366035,0.007292859931,0.0003566347268,0.0002681422246,-0.09072386485,-2.014520434,1756.832393
0.2907514939,0.09845844342,-0.0002752361342,0.003281267718,-0.08424134543,5.745568058,1755.63219
0.2907656327,0.008174901275,0.0003854021837,0.0003273332637,-0.09066735686,-1.87750453,1756.690204
0.2907705639,0.06963524638,-2.17172438e-05,0.004100474219,-0.08665481384,3.533528371,1753.850571
0.2907967493,0.009120365561,0.0004126128394,0.0003953059053,-0.09060760665,-1.733329883,1756.541467
0.2907982884,0.1304102701,-0.0004109702385,0.001066345575,-0.07981440465,9.269738946,1757.087977
0.2908126729,0.04091404404,0.0003423384636,0.003228412296,-0.08846904274,1.611862762,1753.491147
0.2908301034,0.0101338132,0.0004377704093,0.0004728000664,-0.09054452922,-1.581883577,1756.386531
0.2908633793,0.1320580326,-0.0004018628872,0.0009350875163,-0.07960863405,9.492439413,1757.019886
0.2908658557,0.01122013251,0.0004603681725,0.0005605223504,-0.09047805675,-1.423107353,1756.225914
0.2908974275,0.1022495749,-0.0002934192366,0.003043980919,-0.08399914773,6.101771921,1755.985525
0.2909041788,0.01238456332,0.000479902033,0.0006591144222,-0.0904081424,-1.257005753,1756.060328
0.2909241038,0.1335952611,-0.000391049586,0.0008154422888,-0.07941202102,9.703613999,1756.932112
0.2909279939,0.04421360745,0.0002890823641,0.003405660208,-0.0883442917,1.859291768,1753.506317
0.2909452576,0.0136327222,0.0004958845672,0.0007691155934,-0.09033476423,-1.0836529,1755.890702
0.290968175,0.075,-7.364378492e-05,0.004002214667,-0.08645123917,3.915019733,1754.233733
0.2909807548,0.1350293704,-0.0003786071533,0.0007069442796,-0.07922445251,9.903596474,1756.828931
0.29098929,0.01497062961,0.0005078596302,0.0008909200108,-0.09025792914,-0.903197258,1755.718214
0.2910335718,0.1057863926,-0.0003076827974,0.002809097203,-0.08375988013,6.449184444,1756.306672
0.2910336056,0.1363672778,-0.0003646258708,0.0006090712974,-0.07904576256,10.09275541,1756.714226
0.2910364887,0.01640473889,0.0005154170999,0.001024729257,-0.09017767676,-0.715863466,1755.544303
0.291051607,0.04775042506,0.0002346739695,0.003560535295,-0.08821750505,2.114015002,1753.562811
0.2910829111,0.1376154367,-0.0003492126104,0.0005212573317,-0.07887574257,10.27148421,1756.591432
0.2910870811,0.01794196741,0.0005182075652,0.001170501261,-0.09009408289,-0.5219509001,1755.370695
0.2911289091,0.1387798675,-0.0003324919796,0.0004429043044,-0.07871415051,10.44019296,1756.463517
0.2911413114,0.01958972992,0.0005159565538,0.001327897196,-0.09000726219,-0.3218269838,1755.199413
0.2911605833,0.109085956,-0.0003186247658,0.002579713155,-0.08352434306,6.787168948,1756.592436
0.291165786,0.08036475362,-0.000117809806,0.00385106009,-0.08623896233,4.311232322,1754.643857
0.2911718215,0.1398661868,-0.0003146057367,0.0003733930833,-0.07856071923,10.59930188,1756.332988
0.2911841085,0.05154155658,0.0001801906126,0.003687173962,-0.08808811961,2.378218664,1753.66354
0.291199441,0.02135597434,0.0005084783078,0.001496227796,-0.08991736983,-0.1159151065,1755.03278
0.2912118553,0.1408796344,-0.0002957107294,0.0003120938431,-0.07841516371,10.74923612,1756.201923
0.2912492036,0.1418250987,-0.0002759756883,0.0002583757202,-0.07827718733,10.89042167,1756.072003
0.2912617505,0.02324922009,0.0004956882917,0.001674401452,-0.08982460126,0.09532358744,1754.873416
0.2912790747,0.1121641805,-0.0003267130714,0.002358105126,-0.08329333252,7.115056092,1756.840148
0.2912840465,0.1427071401,-0.0002555772185,0.0002116156148,-0.07814648723,11.02328204,1755.944561
0.2913165521,0.143530013,-0.0002346953329,0.0001712059575,-0.07802275868,11.1482355,1755.820623
0.2913261375,0.05560528838,0.0001267262875,0.003779617327,-0.08795516334,2.654881995,1753.810919
0.2913285403,0.02527859915,0.0004776149627,0.001860877537,-0.0897291898,0.3114176867,1754.724221
0.2913468772,0.1442976865,-0.0002135088459,0.0001365613026,-0.07790569872,11.26569275,1755.700956
0.291350141,0.08536963278,-0.000152853226,0.003667434286,-0.08602992797,4.695581071,1755.045181
0.2913751681,0.1450138635,-0.0001921909335,0.0001071236157,-0.07779500889,11.37605481,1755.586104
0.2913896176,0.1150359138,-0.0003323311505,0.002145891328,-0.08306758964,7.432260387,1757.047944
0.2914001326,0.02745390016,0.0004544091684,0.00205362557,-0.0896314009,0.5319188114,1754.588346
0.2914015611,0.1456819985,-0.0001709051534,8.236628841e-05,-0.07769039735,11.47971109,1755.476431
0.2914261837,0.1463053141,-0.0001498021078,6.179645306e-05,-0.07759158036,11.57703678,1755.372153
0.2914491545,0.1468868169,-0.0001290168681,4.495688889e-05,-0.07749828327,11.66839445,1755.273363
0.2914705845,0.1474293118,-0.0001086672109,3.142439796e-05,-0.07741024099,11.75413085,1755.180062
0.2914768728,0.0297856156,0.0004263501475,0.002250097634,-0.08953152244,0.7564488486,1754.469151
0.291478379,0.0599612217,7.518512685e-05,0.003831975449,-0.0878171356,2.947928678,1754.006833
0.2914905769,0.1479354154,-8.885208087e-05,2.081888223e-05,-0.0773271983,11.8345956,1755.092175
0.2914927451,0.1177150076,-0.0003357807281,0.001944189898,-0.08284777028,7.738262627,1757.215002
0.2915092282,0.148407569,-6.965162083e-05,1.276574342e-05,-0.07724890975,11.9099592,1755.009573
0.2915221293,0.0900387783,-0.0001806630982,0.003462621645,-0.08582290575,5.072682706,1755.431394
0.2915266283,0.1488480499,-5.112922247e-05,7.006174893e-06,-0.07717513955,11.98071152,1754.932084
0.2915428612,0.1492589828,-3.333046797e-05,3.038746652e-06,-0.0771056612,12.04597361,1754.859507
0.2915505687,0.0,0.0,0.0,-0.09154687858,-3.133514202,1758.311202
0.2915580052,0.1496423498,-1.628709229e-05,1.176192415e-06,-0.0770402572,12.10774938,1754.791623
0.2915591309,0.0322849924,0.0003938503918,0.002447216759,-0.08942984981,0.9847608365,1754.370142
0.2915614596,0.0003576502415,1.642772084e-05,1.355207207e-06,-0.09152485181,-3.10072877,1758.254268
0.2915721333,0.15,0.0,0.0,-0.0769786862,12.13745867,1754.728169
0.2915731336,0.000741017226,3.408956671e-05,3.59498267e-06,-0.09150130981,-3.032772257,1758.193327
0.2915856471,0.001151950109,5.298994834e-05,8.268433615e-06,-0.09147616699,-2.961247061,1758.128154
0.2915889547,0.1202143844,-0.0003373042199,0.001753723665,-0.08263442911,8.032672187,1757.341668
0.2915990603,0.001592431009,7.311421569e-05,1.50501885e-05,-0.09144932574,-2.883895722,1758.058502
0.291613438,0.002064584567,9.442212606e-05,2.451408177e-05,-0.09142068491,-2.80183804,1757.984124
0.2916288495,0.002570688198,0.0001168394491,3.696436498e-05,-0.09139014016,-2.714587349,1757.904772
0.2916415675,0.06463036722,2.645845981e-05,0.003838394421,-0.0876718636,3.262135374,1754.252588
0.2916453691,0.003113183073,0.0001402554051,5.284386183e-05,-0.09135758453,-2.622002395,1757.820208
0.2916473038,0.03496408621,0.0003574536759,0.002641380542,-0.08932666476,1.21678817,1754.2949
0.2916630766,0.003694685893,0.000164518377,7.26048955e-05,-0.09132290917,-2.523792605,1757.730207
0.2916787104,0.1225460998,-0.0003370864778,0.001574917991,-0.08242801363,8.315207417,1757.429435
0.2916820574,0.004318001515,0.0001894334708,9.675508799e-05,-0.09128600424,-2.419688089,1757.634566
0.2916825803,0.09439471162,-0.0002027713043,0.00324550354,-0.08561745504,5.442590971,1755.797883
0.291702403,0.004986136477,0.0002147616704,0.0001258453785,-0.09124676004,-2.309410728,1757.533112
0.2917242115,0.005702313501,0.000240220366,0.0001604728206,-0.09120506835,-2.192695909,1757.425714
0.2917418167,0.03783581952,0.0003178231156,0.002828486241,-0.0892222067,1.452725587,1754.246999
0.2917475881,0.006469987038,0.0002654859426,0.0002012752136,-0.09116082415,-2.069294167,1757.312298
0.2917624452,0.1247214008,-0.0003352667276,0.001407960998,-0.08222886508,8.585710585,1757.480814
0.2917726457,0.007292859931,0.0002901983587,0.0002489242161,-0.09111392748,-1.938980313,1757.192858
0.2917995049,0.008174901275,0.0003139676299,0.0003041138372,-0.09106428571,-1.80156167,1757.067478
0.2918164899,0.06963524638,-1.878549413e-05,0.00379362203,-0.08751633942,3.603390325,1754.548939
0.2918282955,0.009120365561,0.0003363819952,0.0003675445221,-0.09101181609,-1.656887269,1756.936345
0.2918322681,0.09845844342,-0.0002202740982,0.003022898837,-0.08541367819,5.804962882,1756.141011
0.291840563,0.1267507799,-0.0003319471512,0.001252861445,-0.08203722385,8.844136892,1757.499105
0.2918431256,0.04091404404,0.000275729568,0.003003989725,-0.08911663517,1.693127348,1754.229904
0.2918591563,0.0101338132,0.0003570174425,0.0004399022204,-0.09095644864,-1.504856935,1756.799776
0.2918922361,0.01122013251,0.0003754481773,0.0005218323629,-0.09089812925,-1.345430021,1756.658236
0.2919134405,0.1286440257,-0.000327202064,0.00110948711,-0.08185323774,9.090544157,1757.488141
0.2919276945,0.01238456332,0.0003912577172,0.0006139087927,-0.09083682315,-1.178633137,1756.512363
0.291951719,0.04421360745,0.0002320213114,0.003162977478,-0.08900998223,1.938989515,1754.246877
0.2919657026,0.0136327222,0.0004040503846,0.0007165978881,-0.09077251842,-1.004566397,1756.362986
0.2919719147,0.1022495749,-0.0002340154199,0.002799821677,-0.08521200004,6.159382026,1756.457592
0.2919814293,0.1304102701,-0.0003210879812,0.0009775959474,-0.08167697164,9.325077036,1757.452029
0.2920039901,0.075,-6.014026278e-05,0.003693078851,-0.0873464584,3.981891635,1754.89605
0.2920064436,0.01497062961,0.0004134628245,0.0008302183916,-0.09070522963,-0.8234073851,1756.211154
0.2920448574,0.1320580326,-0.0003136522449,0.0008568592623,-0.08150841798,9.547953006,1757.394917
0.292050114,0.01640473889,0.000419175236,0.0009548977787,-0.09063500137,-0.6354117325,1756.058147
0.2920681208,0.04775042506,0.0001875962729,0.00330026013,-0.0889020934,2.191894345,1754.300876
0.2920969246,0.01794196741,0.0004209223959,0.001090525896,-0.09056191143,-0.4409112241,1755.905499
0.2921021936,0.1057863926,-0.0002446188374,0.002580018103,-0.08501301413,6.505181782,1756.744683
0.2921040306,0.1335952611,-0.0003049407473,0.000746879064,-0.08134750715,9.759447359,1757.320812
0.2921471011,0.01958972992,0.0004185041571,0.001236707905,-0.09048607335,-0.2403058045,1755.755005
0.2921592343,0.1350293704,-0.0002950042457,0.0006472019805,-0.08119411766,9.959879007,1757.233451
0.2921914903,0.08036475362,-9.500449121e-05,0.003544570896,-0.08716992492,4.375188092,1755.266466
0.2921928925,0.05154155658,0.0001433402278,0.003410505314,-0.08879255609,2.454047501,1754.39447
0.2922008855,0.02135597434,0.0004117957872,0.001392716839,-0.09040763804,-0.03405034234,1755.608728
0.292210735,0.1363672778,-0.0002839032439,0.0005573306862,-0.08104808556,10.14959931,1757.136209
0.2922237332,0.109085956,-0.0002525843214,0.002366204404,-0.08481737904,6.841714875,1756.99963
0.2922585373,0.02324922009,0.0004007564064,0.001557448803,-0.09032679383,0.1773639929,1755.468994
0.2922587809,0.1376154367,-0.0002717111718,0.0004767337702,-0.08090921324,10.32898282,1757.03206
0.2923036038,0.1387798675,-0.0002585159908,0.0004048547189,-0.08077727724,10.49841969,1756.923565
0.2923203345,0.02527859915,0.000385438087,0.0017293842,-0.09024376453,0.3934381588,1755.338375
0.2923266358,0.05560528838,0.0001001505681,0.003488341987,-0.08868061382,2.728429951,1754.529762
0.2923371198,0.1121641805,-0.00025830268,0.002160345546,-0.08462574918,7.168302256,1757.220264
0.29234542,0.1398661868,-0.0002444204235,0.000341120398,-0.08065203532,10.65830978,1756.812877
0.2923664127,0.08536963278,-0.0001223959958,0.003367693964,-0.08699655924,4.756962937,1755.627888
0.2923844311,0.1408796344,-0.0002295409542,0.0002849491739,-0.08053323263,10.80905824,1756.701775
0.2923865752,0.02745390016,0.0003659925588,0.001906552862,-0.09015880465,0.6136989751,1755.21967
0.2924208252,0.1418250987,-0.0002140058219,0.0002357587188,-0.08042060695,10.951072,1756.591691
0.2924429002,0.1150359138,-0.0002620952579,0.00196380504,-0.0844387309,7.484360797,1757.405142
0.292454778,0.1427071401,-0.0001979522134,0.0001929733864,-0.08031389332,11.08475709,1756.483757
0.2924575789,0.0297856156,0.0003426745481,0.002086515733,-0.0900721912,0.8377569323,1755.11586
0.2924699959,0.0599612217,5.876272219e-05,0.003528527887,-0.08856506636,3.019008261,1754.708356
0.2924864532,0.143530013,-0.0001815229188,0.0001560309918,-0.08021282769,11.21051636,1756.378839
0.2925160036,0.1442976865,-0.0001648626598,0.0001243888428,-0.08011715009,11.3287476,1756.277581
0.2925296011,0.0900387783,-0.000143909253,0.003172811038,-0.08682523193,5.131764861,1755.974742
0.2925336881,0.0322849924,0.0003158458705,0.00226635942,-0.08998421092,1.065343661,1755.03006
0.2925415848,0.1177150076,-0.0002642155544,0.001777494084,-0.08425685652,7.78936528,1757.55374
0.2925435717,0.1450138635,-0.0001481143247,9.752878417e-05,-0.08002660689,11.43984157,1756.180436
0.2925478832,0.0,0.0,0.0,-0.09186003531,-3.056619309,1758.510576
0.2925579248,0.0003576502415,1.22982509e-05,1.267256949e-06,-0.09184080439,-3.023978124,1758.460805
0.2925686884,0.000741017226,2.575689687e-05,3.261937101e-06,-0.09182025345,-2.956489331,1758.407525
0.2925692905,0.1456819985,-0.0001314153208,7.496131222e-05,-0.07994095268,11.54418059,1756.087705
0.292580226,0.001151950109,4.038335692e-05,7.503275366e-06,-0.09179830871,-2.885513443,1758.350542
0.2925925932,0.001592431009,5.616333991e-05,1.364342698e-05,-0.09177488569,-2.808634356,1758.289637
0.2925932841,0.1463053141,-0.0001148942154,5.622806087e-05,-0.07985995135,11.64213575,1755.999561
0.2926058497,0.002064584567,7.305864136e-05,2.223311298e-05,-0.09174989698,-2.727037804,1758.224593
0.29261527,0.03496408621,0.0002859706962,0.002442701239,-0.08989514215,1.296374057,1754.965451
0.2926156681,0.1468868169,-9.866782236e-05,4.090461533e-05,-0.0797833768,11.73406905,1755.916076
0.2926200594,0.002570688198,9.099661779e-05,3.354383878e-05,-0.09172325251,-2.640184448,1758.155195
0.2926236643,0.06463036722,1.988581787e-05,0.003525918851,-0.08844415161,3.330583949,1754.931303
0.2926336495,0.1202143844,-0.0002648673,0.001601967664,-0.08408057094,8.082932241,1757.66655
0.2926352908,0.003113183073,0.0001098706611,4.799212561e-05,-0.09169486018,-2.547932112,1758.081234
0.2926365506,0.1474293118,-8.283892431e-05,2.859758907e-05,-0.07971101318,11.82032046,1755.837242
0.2926516174,0.003694685893,0.0001295354035,6.600291534e-05,-0.09166462642,-2.449968673,1758.002515
0.2926560323,0.1479354154,-6.749531646e-05,1.895704065e-05,-0.07964265473,11.90124424,1755.762991
0.292669118,0.004318001515,0.0001498067992,8.805620885e-05,-0.09163245708,-2.34601141,1757.918862
0.2926742071,0.148407569,-5.270909159e-05,1.163202899e-05,-0.07957810532,11.97702741,1755.693207
0.2926818427,0.09439471162,-0.0001608132238,0.002968000798,-0.08665550935,5.499581835,1756.303014
0.292687877,0.004986136477,0.0001704625314,0.0001146741885,-0.09159825844,-2.2357736,1757.830126
