r,z,u_r,u_z,u_swirl,p,T
0.001180416716,0.1320580326,0.0001404467701,0.002762245409,0.0007120872259,-4.883507141,1705.417273
0.001188413229,0.1304102701,0.0001437397146,0.003158070708,0.0006945358079,-4.825208992,1706.455143
0.00119698473,0.1286440257,0.0001458924227,0.003587389532,0.0006760897058,-4.764792958,1707.371117
0.001206172562,0.1267507799,0.0001467466702,0.00404872936,0.0006567472543,-4.701119303,1708.146065
0.001216021043,0.1247214008,0.0001460955799,0.004539617051,0.0006365088082,-4.633608396,1708.7699
0.001226577676,0.1225460998,0.0001438053539,0.005055817977,0.0006153741056,-4.560070524,1709.243614
0.001237893381,0.1202143844,0.0001396197165,0.005592011859,0.0005933387969,-4.480538127,1709.579379
0.001250022738,0.1177150076,0.0001335013191,0.006139918025,0.0005703889544,-4.390993698,1709.798332
0.001263024254,0.1150359138,0.0001250876456,0.006690848692,0.0005464950965,-4.294025109,1709.926464
0.00127696064,0.1121641805,0.0001145874103,0.007230724397,0.0005216025679,-4.18159471,1709.98995
0.001291899118,0.109085956,0.0001013812268,0.007747829806,0.0004956236401,-4.063038402,1710.012573
0.001307911743,0.1057863926,8.619443849e-05,0.008219666362,0.0004684223055,-3.921025794,1710.010734
0.001325075752,0.1022495749,6.787316399e-05,0.008633312663,0.0004398075461,-3.780148937,1709.993348
0.001343473934,0.09845844342,4.801090632e-05,0.008955231426,0.0004095113154,-3.605686717,1709.966251
0.001363195032,0.09439471162,2.566411452e-05,0.009172924481,0.0003771904296,-3.442127622,1709.931666
0.001384334171,0.0900387783,2.801428534e-06,0.009278775642,0.000342403889,-3.235328588,1709.889269
0.001406993314,0.08536963278,-2.1169294e-05,0.009195198602,0.0003046270589,-3.006397929,1709.837191
0.001431281756,0.08036475362,-4.677624315e-05,0.008948176463,0.0002632436521,-2.808752095,1709.77231
0.001457316651,0.075,-7.064809773e-05,0.008517165749,0.0002175641131,-2.561158832,1709.690229
0.001483351547,0.06963524638,-9.24169842e-05,0.007919702495,0.0001703267727,-2.345880889,1709.592464
0.001507639989,0.06463036722,-0.0001081431092,0.007255518639,0.0001247350493,-2.136415746,1709.483812
0.001530299132,0.0599612217,-0.0001200740617,0.006554370418,8.085198546e-05,-1.96007596,1709.36367
0.00155143827,0.05560528838,-0.0001276631324,0.005856425864,3.876625461e-05,-1.797997571,1709.231666
0.001571159369,0.05154155658,-0.0001321025692,0.005179925496,-1.445302239e-06,-1.659351748,1709.087573
0.001579219409,0.15,0.0,0.0,0.001323385865,-5.795474311,1685.0
0.001581411633,0.1496423498,7.367768928e-06,2.394651698e-06,0.001317289781,-5.77345189,1685.478073
0.001583761489,0.1492589828,1.507160288e-05,8.51724266e-06,0.001310735117,-5.740212456,1685.990505
0.00158628031,0.1488480499,2.310833615e-05,1.813073355e-05,0.001303685589,-5.716103427,1686.539717
0.001588980246,0.148407569,3.151665895e-05,3.349386501e-05,0.001296105309,-5.687613679,1687.12825
0.001589557551,0.04775042506,-0.0001335236125,0.004542894972,-3.973404076e-05,-1.534524573,1708.931259
0.001591874321,0.1479354154,4.02614635e-05,5.492999948e-05,0.001287956301,-5.657867304,1687.758744
0.001594976493,0.1474293118,4.934360874e-05,8.359268718e-05,0.001279198507,-5.625954582,1688.4339
0.001598301726,0.1468868169,5.874372395e-05,0.0001205224568,0.00126978985,-5.592311564,1689.156433
0.001601866059,0.1463053141,6.844262918e-05,0.0001669775793,0.001259686347,-5.55676815,1689.928991
0.001605686684,0.1456819985,7.841142977e-05,0.000224305135,0.001248842274,-5.519355012,1690.754054
0.00160672156,0.04421360745,-0.0001326771631,0.003952861695,-7.608129938e-05,-1.42577805,1708.762691
0.001609782031,0.1450138635,8.86152384e-05,0.0002939927068,0.001237210401,-5.480042492,1691.633779
0.001614171852,0.1442976865,9.900961063e-05,0.0003776490877,0.001224742296,-5.438848852,1692.569804
0.001618877322,0.143530013,0.0001095405854,0.0004770078176,0.001211388726,-5.395802764,1693.562977
0.001622734185,0.04091404404,-0.00012986548,0.003415651396,-0.0001104966819,-1.327999738,1708.581931
0.001623921138,0.1427071401,0.0001201429223,0.0005939153864,0.001197100147,-5.350962513,1694.613026
0.001629327627,0.1418250987,0.000130739203,0.0007303179355,0.001181827297,-5.30441026,1695.718135
0.001635122869,0.1408796344,0.0001412385776,0.0008882384306,0.001165521892,-5.256253366,1696.874454
0.001637672663,0.03783581952,-0.0001255948717,0.002932166446,-0.0001430134496,-1.241103514,1708.389155
0.001641334817,0.1398661868,0.0001515356621,0.001069745932,0.001148137425,-5.206619973,1698.075545
0.001647993432,0.1387798675,0.0001615096293,0.001276912633,0.001129630055,-5.155648017,1699.311809
0.001651609049,0.03496408621,-0.0001201634974,0.002502031948,-0.0001736832494,-1.162205132,1708.184652
0.001655130834,0.1376154367,0.0001710228911,0.001511760054,0.001109959536,-5.10347629,1700.569953
0.001662781448,0.1363672778,0.0001799214007,0.001776185974,0.001089090204,-5.050208818,1701.83264
0.001664610565,0.0322849924,-0.0001139180381,0.002122710896,-0.0002025711079,-1.090587526,1707.968838
0.001670982178,0.1350293704,0.000188032365,0.002071882496,0.001066991912,-4.995910501,1703.078453
0.001676739922,0.0297856156,-0.0001070983789,0.001791053659,-0.0002297510108,-1.024563609,1707.742255
0.001679772579,0.1335952611,0.0001951681802,0.002400217829,0.001043640874,-4.940516045,1704.282397
0.001688055627,0.02745390016,-9.993890194e-05,0.001503128046,-0.0002553022987,-0.9634047057,1707.505568
0.001689195052,0.1320580326,0.0002011195402,0.002762130129,0.001019020256,-4.883885605,1705.417124
0.00169861226,0.02527859915,-9.261337713e-05,0.001254880785,-0.0002793067695,-0.9061098238,1707.259558
0.001699295044,0.1304102701,0.0002056709843,0.003157933991,0.0009931203732,-4.825569665,1706.455006
0.001708460741,0.02324922009,-8.527504808e-05,0.001042146453,-0.0003018465364,-0.852117467,1707.005106
0.001710121274,0.1286440257,0.0002085764774,0.003587226138,0.0009659383571,-4.765119139,1707.370998
0.001717648573,0.02135597434,-7.803967327e-05,0.0008609208646,-0.0003230024683,-0.8008367469,1706.743175
0.001721725961,0.1267507799,0.000209610536,0.00404853774,0.0009374769319,-4.701427302,1708.145972
0.001726220074,0.01958972992,-7.100190784e-05,0.0007073881788,-0.0003428531294,-0.7518884304,1706.474787
0.001734216587,0.01794196741,-6.423187351e-05,0.0005780213326,-0.0003614740967,-0.7049310837,1706.201002
0.00173416508,0.1247214008,0.0002084866465,0.004539389082,0.0009077422884,-4.633864463,1708.769842
0.001741676685,0.01640473889,-5.778245583e-05,0.0004695906241,-0.0003789375714,-0.6597311078,1705.922885
0.001747498631,0.1225460998,0.0002050134153,0.005055554644,0.0008767403604,-4.560316525,1709.243599
0.001748636349,0.01497062961,-5.16901308e-05,0.0003791873334,-0.0003953121849,-0.6160987037,1705.641491
0.001755129151,0.0136327222,-4.597874865e-05,0.0003042139079,-0.0004106629495,-0.5739014806,1705.357835
0.001761186407,0.01238456332,-4.066126263e-05,0.0002423748437,-0.0004250512973,-0.5330397029,1705.072875
0.001761790926,0.1202143844,0.0001988424981,0.005591699934,0.0008444718968,-4.480706063,1709.579416
0.001766837334,0.01122013251,-3.574203849e-05,0.0001916562109,-0.0004385351896,-0.4934445321,1704.7875
0.001772109191,0.0101338132,-3.121846179e-05,0.000150304365,-0.0004511692586,-0.4550672684,1704.502513
0.001777027404,0.009120365561,-2.708249519e-05,0.0001168017373,-0.0004630049695,-0.417875148,1704.218626
0.001777110906,0.1177150076,0.0001899159162,0.006139563757,0.0008109247499,-4.391174611,1709.79843
0.001781615698,0.008174901275,-2.332192244e-05,8.984292892e-05,-0.0004740907924,-0.3818459083,1703.936455
0.001785896203,0.007292859931,-1.992143699e-05,6.831112903e-05,-0.0004844723715,-0.3469644014,1703.656514
0.001789889566,0.006469987038,-1.686354927e-05,5.125583174e-05,-0.0004941926885,-0.3132195995,1703.379222
0.001793615049,0.005702313501,-1.41293372e-05,3.787202563e-05,-0.0005032922212,-0.280602377,1703.104898
0.001793532464,0.1150359138,0.0001777482827,0.006690430133,0.0007760654395,-4.294089929,1709.926635
0.001797090623,0.004986136477,-1.169908381e-05,2.748122415e-05,-0.0005118090953,-0.2491040921,1702.833769
0.00180033305,0.004318001515,-9.552776483e-06,1.951412785e-05,-0.0005197792211,-0.2187148863,1702.565974
0.001803357971,0.003694685893,-7.670528168e-06,1.349559578e-05,-0.000527236422,-0.1894243566,1702.301567
0.001806179977,0.003113183073,-6.032887966e-06,9.030077701e-06,-0.000534212552,-0.161216759,1702.040532
0.001808812679,0.002570688198,-4.62126764e-06,5.792258973e-06,-0.0005407376046,-0.1340847561,1701.782795
0.00181113481,0.1121641805,0.0001626212693,0.007230255563,0.0007398257574,-4.181718206,1709.990215
0.001811268776,0.002064584567,-3.418048336e-06,3.508664506e-06,-0.0005468398164,-0.1079969554,1701.528245
0.001813560115,0.001592431009,-2.407109949e-06,1.974166077e-06,-0.0005525457638,-0.08306104036,1701.276775
0.001815697748,0.001151950109,-1.573606815e-06,1.010842934e-06,-0.000557880455,-0.05920989179,1701.028339
0.001817691986,0.000741017226,-9.046375807e-07,5.663980463e-07,-0.0005628674152,-0.03642672515,1700.783027
0.001819552448,0.0003576502415,-3.843578239e-07,-1.206238502e-07,-0.0005675287656,-0.01315138051,1700.541168
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.001428232122,1700.303406
0.001830002848,0.109085956,0.0001437073476,0.007747279344,0.0007020917127,-4.06299705,1710.012927
0.001850227587,0.1057863926,0.0001220051195,0.008219061624,0.00066268257,-3.921092361,1710.011193
0.00187190658,0.1022495749,9.59569752e-05,0.008632654542,0.0006213416125,-3.779979658,1709.993954
0.001895144395,0.09845844342,6.778867743e-05,0.00895456169,0.0005777061279,-3.605430222,1709.967031
0.001920053119,0.09439471162,3.619744971e-05,0.009172345101,0.0005313106964,-3.441853539,1709.932658
0.001946752898,0.0900387783,3.961401125e-06,0.009278060438,0.0004815565126,-3.234996931,1709.890518
0.001975372518,0.08536963278,-2.975690089e-05,0.009194566848,0.0004277325217,-3.006503883,1709.838749
0.002006050023,0.08036475362,-6.559758164e-05,0.008947451006,0.0003690054746,-2.8084308,1709.774235
0.002038933386,0.075,-9.890662001e-05,0.008516302201,0.0003044453302,-2.561127691,1709.692582
0.002071816749,0.06963524638,-0.0001291317575,0.007918999101,0.0002379462001,-2.345552131,1709.595274
0.002102494254,0.06463036722,-0.0001508907474,0.007254887683,0.0001739949177,-2.136264591,1709.487066
0.002131113874,0.0599612217,-0.0001673008055,0.006553882154,0.0001126361886,-1.959843438,1709.367346
0.002157813653,0.05560528838,-0.0001776565288,0.005856047554,5.395525868e-05,-1.797838737,1709.235739
0.002170018475,0.15,0.0,0.0,0.001818475482,-5.795205193,1685.0
0.002172508858,0.1496423498,1.010598403e-05,2.393538602e-06,0.001809663854,-5.77365829,1685.478063
0.002175178311,0.1492589828,2.067996992e-05,8.545470994e-06,0.001800196455,-5.740437451,1685.990482
0.002178039711,0.1488480499,3.171906215e-05,1.814077622e-05,0.001790022957,-5.716061976,1686.53968
0.002181106859,0.148407569,4.324680873e-05,3.349037091e-05,0.001779093054,-5.687774592,1687.128199
0.002182722377,0.05154155658,-0.0001836207575,0.00517967893,-1.973648769e-06,-1.65915764,1709.092014
0.00218439455,0.1479354154,5.523345239e-05,5.493247416e-05,0.00176735366,-5.657988206,1687.758678
0.002187918641,0.1474293118,6.767103222e-05,8.359096506e-05,0.001754748947,-5.626119628,1688.433819
0.00219169613,0.1468868169,8.053537758e-05,0.0001205199357,0.001741220447,-5.592490102,1689.156336
0.002195745239,0.1463053141,9.379716054e-05,0.0001669717937,0.001726707233,-5.556975462,1689.92888
0.002200085499,0.1456819985,0.0001074164069,0.000224296275,0.001711146178,-5.519584863,1690.753929
0.002204737843,0.1450138635,0.0001213432087,0.0002939796858,0.001694472301,-5.48029776,1691.633642
0.002205960192,0.04775042506,-0.0001854044638,0.00454276083,-5.511082118e-05,-1.534367391,1708.936039
0.002209724713,0.1442976865,0.0001355151159,0.0003776313479,0.001676619239,-5.439128285,1692.569654
0.002215070162,0.143530013,0.0001498562523,0.000476984429,0.001657519835,-5.396106519,1693.562813
0.002220799975,0.1427071401,0.0001642755016,0.000593885367,0.001637106848,-5.351289588,1694.612846
0.002226941788,0.1418250987,0.0001786651012,0.0007302799987,0.00161531382,-5.304759485,1695.717939
0.002227639185,0.04421360745,-0.0001840517612,0.003952841065,-0.0001054541581,-1.425604606,1708.767783
0.002233525226,0.1408796344,0.0001928990832,0.0008881910376,0.001592076086,-5.256623084,1696.874243
0.002240582045,0.1398661868,0.0002068318347,0.001069687147,0.001567331915,-5.207007981,1698.075321
0.002247863924,0.04091404404,-0.0001799955529,0.003415727312,-0.0001530372494,-1.327845149,1708.587313
0.002248146283,0.1387798675,0.0002202969204,0.001276840207,0.001541023782,-5.156052142,1699.311572
0.002256254425,0.1376154367,0.0002331056292,0.001511671172,0.001513099699,-5.103892938,1700.569705
0.00226494558,0.1363672778,0.0002450470837,0.001776077622,0.001483514609,-5.050635739,1701.832384
0.002266731962,0.03783581952,-0.0001739368977,0.002932330925,-0.0001979233956,-1.240941111,1708.394807
0.002274261671,0.1350293704,0.0002558861842,0.002071750717,0.001452231717,-4.996341734,1703.078194
0.002284334308,0.03496408621,-0.0001662943078,0.002502269055,-0.0002401986843,-1.162052418,1708.190564
0.002284247633,0.1335952611,0.0002653676283,0.002400058967,0.001419223669,-4.940950934,1704.28214
0.002294951633,0.1320580326,0.000273209531,0.002761938649,0.001384473411,-4.884313278,1705.416878
0.002300755866,0.0322849924,-0.0001575456986,0.002123009472,-0.0002799653983,-1.090431548,1707.975004
0.0023064253,0.1304102701,0.000279120095,0.00315770611,0.001347974481,-4.825995326,1706.45478
0.002316075845,0.0297856156,-0.0001480242565,0.001791399523,-0.0003173362073,-1.024413346,1707.748677
0.002318723979,0.1286440257,0.0002827726745,0.003586953862,0.001309730585,-4.765520979,1707.370804
0.002330368141,0.02745390016,-0.0001380516633,0.00150351005,-0.0003524294651,-0.9632545298,1707.512256
0.002331906991,0.1267507799,0.0002838625372,0.00404821847,0.001269753973,-4.701825867,1708.145822
0.002343701692,0.02527859915,-0.0001278673964,0.001255287183,-0.0003853654497,-0.9059647207,1707.266528
0.002346037924,0.1247214008,0.0002820172282,0.004539010617,0.001228062562,-4.634213679,1708.769749
0.002356140811,0.02324922009,-0.0001176808006,0.001042567708,-0.0004162636241,-0.8519757955,1707.012383
0.002361184938,0.1225460998,0.0002769760754,0.005055118403,0.001184674973,-4.56067183,1709.243577
0.002367745498,0.02135597434,-0.0001076502684,0.00086134794,-0.0004452406722,-0.8007017634,1706.750793
0.002377421093,0.1202143844,0.0002682987307,0.005591186101,0.001139603888,-4.480971619,1709.579478
0.002378571728,0.01958972992,-9.790437177e-05,0.0007078137396,-0.000472409198,-0.7517606597,1706.482788
0.00238867172,0.01794196741,-8.85382716e-05,0.0005784389498,-0.0004978769231,-0.7048131872,1706.209436
0.002394824705,0.1177150076,0.0002558961868,0.006138982257,0.001092845829,-4.391475729,1709.798589
0.002398094193,0.01640473889,-7.96231839e-05,0.0004699951991,-0.0005217462713,-0.6596247772,1705.931814
0.002406884594,0.01497062961,-7.120796349e-05,0.0003795747054,-0.0005441142034,-0.6160065135,1705.650988
0.002413479719,0.1150359138,0.0002391696676,0.006689747956,0.001044369876,-4.294240126,1709.92691
0.002415085324,0.0136327222,-6.332410578e-05,0.0003045809365,-0.0005650722353,-0.5738257649,1705.367984
0.002422735938,0.01238456332,-5.598827828e-05,0.0002427191952,-0.0005847065667,-0.5329831695,1705.083778
0.00242987334,0.01122013251,-4.920543178e-05,0.0001919763077,-0.000603098292,-0.4934099017,1704.799274
0.002433476116,0.1121641805,0.000218467461,0.00722949582,0.0009941001067,-4.181964574,1709.990634
0.002436531955,0.0101338132,-4.297105e-05,0.0001505992471,-0.000620323647,-0.4550574627,1704.515296
0.002442743903,0.009120365561,-3.727327262e-05,0.0001170709761,-0.0006364542791,-0.417893204,1704.232584
0.002448539144,0.008174901275,-3.209460276e-05,9.008652638e-05,-0.0006515575214,-0.3818950415,1703.951782
0.002453945634,0.007292859931,-2.741339292e-05,6.852943881e-05,-0.0006656966568,-0.3470479943,1703.673446
0.002454910349,0.109085956,0.0001927727878,0.00774639488,0.0009419009654,-4.063011281,1710.013489
0.00245898945,0.006469987038,-2.32050932e-05,5.144948271e-05,-0.0006789311702,-0.3133412573,1703.398042
0.00246369492,0.005702313501,-1.944327321e-05,3.804185026e-05,-0.0006913169908,-0.2807660045,1703.125953
0.002468084741,0.004986136477,-1.610048519e-05,2.762820747e-05,-0.0007029067168,-0.2493138479,1702.857488
0.002472180088,0.004318001515,-1.314887461e-05,1.963935882e-05,-0.0007137498215,-0.2189752647,1702.592887
0.002476000713,0.003694685893,-1.056084382e-05,1.360019066e-05,-0.0007238928436,-0.1897404869,1702.33234
0.002477885805,0.1057863926,0.0001633634207,0.008218096149,0.0008875501689,-3.921281931,1710.01192
0.002479565046,0.003113183073,-8.309569987e-06,9.115251998e-06,-0.00073337956,-0.1615962708,1702.076001
0.002482890279,0.002570688198,-6.369408576e-06,5.859182673e-06,-0.0007422511451,-0.1345348832,1701.82401
0.002485992451,0.002064584567,-4.715967614e-06,3.558840743e-06,-0.00075054632,-0.1085277382,1701.576515
0.002488886526,0.001592431009,-3.326505453e-06,2.008428788e-06,-0.0007583014911,-0.08367741197,1701.33371
0.002491586462,0.001151950109,-2.17989632e-06,1.030842463e-06,-0.0007655508805,-0.05993076239,1701.095861
0.002494105283,0.000741017226,-1.256965381e-06,5.721966903e-07,-0.0007723266476,-0.03725622974,1700.863334
0.002496455139,0.0003576502415,-5.365403566e-07,-1.074049335e-07,-0.000778659003,-0.01415027827,1700.636611
0.002498647363,0.0,0.0,0.0,-0.0007845752719,-0.002543256444,1700.416262
0.002502513305,0.1022495749,0.0001283037293,0.00863160704,0.0008307267424,-3.779828344,1709.994906
0.002528911638,0.09845844342,9.049310933e-05,0.00895350275,0.0007709728539,-3.605213084,1709.968248
0.002557208136,0.09439471162,4.825462232e-05,0.009171416133,0.000707699155,-3.441544522,1709.934196
0.002587539286,0.0900387783,5.302561711e-06,0.009276936527,0.0006401461214,-3.234557866,1709.892444
0.002620051389,0.08536963278,-3.949193962e-05,0.009193581679,0.0005674141435,-3.006615921,1709.841138
0.002654901266,0.08036475362,-8.678894649e-05,0.008946328319,0.0004884525921,-2.807829136,1709.777168
0.002692257014,0.075,-0.0001305812803,0.008514993248,0.0004020929087,-2.560854135,1709.696144
0.002729612762,0.06963524638,-0.0001700599071,0.007917933661,0.0003135846963,-2.344892993,1709.599499
0.002764462639,0.06463036722,-0.0001983537335,0.007253940907,0.0002288609503,-2.135836042,1709.491929
0.002796974742,0.0599612217,-0.0002195170854,0.006553151454,0.0001479062149,-1.959272299,1709.372812
0.002827305893,0.05560528838,-0.0002327296881,0.005855483883,7.07666215e-05,-1.79735077,1709.241763
0.002855602391,0.05154155658,-0.0002401742655,0.005179312395,-2.516799551e-06,-1.658609412,1709.098552
0.002882000724,0.04775042506,-0.000242177093,0.004542561169,-7.19401321e-05,-1.533866335,1708.943046
0.002898439345,0.15,0.0,0.0,0.002428892172,-5.794963203,1685.0
0.002900996736,0.1496423498,1.349087853e-05,2.396259426e-06,0.002416482665,-5.773809943,1685.478046
0.002903738016,0.1492589828,2.760349499e-05,8.574629748e-06,0.002403159288,-5.740652845,1685.990447
