r,z,u_r,u_z,u_swirl,p,T
0.02376425155,0.009120365561,-0.0005738166564,0.000222228791,-0.006338313319,-0.3801763383,1703.454605
0.02377014853,0.1427071401,0.001831900494,0.0006125632512,0.01739610489,-7.763609641,1692.499362
0.02378333518,0.1418250987,0.001987919046,0.0007531190671,0.01710970471,-7.710631619,1693.360973
0.02378535946,0.008174901275,-0.0005122571725,0.0001782757702,-0.0064611801,-0.3425661497,1703.362645
0.02379747,0.1408796344,0.002141266182,0.0009158189347,0.01680548967,-7.654599604,1694.262077
0.02380505144,0.007292859931,-0.0004548289964,0.0001416580958,-0.006575800034,-0.3072298185,1703.273141
0.02381262119,0.1398661868,0.002290294133,0.001102790916,0.01648283358,-7.595425152,1695.197436
0.02382342245,0.006469987038,-0.0004013742513,0.0001113198185,-0.00668274404,-0.2740194296,1703.186388
0.02382886182,0.1387798675,0.002433144577,0.001316169629,0.01614118104,-7.53301183,1696.159287
0.0238405611,0.005702313501,-0.0003517142768,8.634315049e-05,-0.006782539591,-0.2428013679,1703.102614
0.02384627023,0.1376154367,0.00256774296,0.001558041122,0.0157800653,-7.467242352,1697.136938
0.02385655008,0.004986136477,-0.0003056568492,6.593263896e-05,-0.006875674708,-0.2134539597,1703.02199
0.02386493039,0.1363672778,0.002691797329,0.001830372706,0.01539912642,-7.397959843,1698.116512
0.02387146649,0.004318001515,-0.0002630020403,4.940058236e-05,-0.0069626015,-0.1858655311,1702.944633
0.0238849323,0.1350293704,0.002802802997,0.002134925549,0.01499812905,-7.324942691,1699.080965
0.0238853823,0.003694685893,-0.0002235469125,3.615391514e-05,-0.007043739319,-0.1599332663,1702.870614
0.02389836461,0.003113183073,-0.0001870892265,2.568204201e-05,-0.007119477555,-0.1355611391,1702.799963
0.02390637244,0.1335952611,0.002898054503,0.002473147914,0.01457697842,-7.247873282,1700.010541
0.02391047605,0.002570688198,-0.0001534303106,1.754725044e-05,-0.007190178131,-0.112660933,1702.732676
0.02392177505,0.002064584567,-0.0001223772633,1.137050443e-05,-0.007256177736,-0.09114261,1702.668722
0.02392935423,0.1320580326,0.002974666503,0.002846047108,0.01413573306,-7.166302517,1700.883815
0.02393231609,0.001592431009,-9.374454687e-05,6.839607788e-06,-0.007317789812,-0.07099877357,1702.608045
0.02394215002,0.001151950109,-6.735483812e-05,3.670918905e-06,-0.007375306353,-0.0521555349,1702.550569
0.02395132428,0.000741017226,-4.303845788e-05,1.739304207e-06,-0.007428999523,-0.03464356533,1702.496206
0.02395398852,0.1304102701,0.003029605314,0.003254038637,0.01367461205,-7.079614023,1701.679417
0.02395988313,0.0003576502415,-2.063629642e-05,3.857548998e-07,-0.007479123115,-0.01628895559,1702.444853
0.02396786783,0.0,0.0,0.0,-0.007525910498,-0.00673641504,1702.396398
0.02398039413,0.1286440257,0.003059732953,0.003696771712,0.01319399444,-6.986994178,1702.378357
0.02400869843,0.1267507799,0.003061865527,0.004172931176,0.012694408,-6.88741545,1702.966666
0.02403903794,0.1247214008,0.003032847947,0.004680017749,0.01217650397,-6.779640633,1703.437795
0.024071559,0.1225460998,0.002969646967,0.005214108941,0.01164101481,-6.662250989,1703.79405
0.02410641849,0.1202143844,0.00286946443,0.005769610565,0.0110886917,-6.533699961,1704.046431
0.02414378453,0.1177150076,0.002729873575,0.006338993988,0.01052021956,-6.392372044,1704.212687
0.02418383737,0.1150359138,0.00254897729,0.006912577076,0.009936108506,-6.236682892,1704.314079
0.0242267702,0.1121641805,0.002325594704,0.007478252839,0.009336562773,-6.065071797,1704.371402
0.0242727901,0.109085956,0.002059466917,0.00802147025,0.008721331269,-5.876096726,1704.402084
0.02432211906,0.1057863926,0.00175156549,0.00852482923,0.008089547442,-5.668278631,1704.419322
0.02437499499,0.1022495749,0.001404062508,0.008968830908,0.007439572373,-5.44084253,1704.432071
0.02443167296,0.09845844342,0.00102132025,0.009330344823,0.006768853808,-5.191817781,1704.445845
0.02449242634,0.09439471162,0.0006084386367,0.009587314396,0.006073841806,-4.923954472,1704.46394
0.02455754817,0.0900387783,0.000174950697,0.009718797676,0.005349967931,-4.633344223,1704.488405
0.02462735257,0.08536963278,-0.0002683801206,0.009691649681,0.004591733095,-4.316237895,1704.520601
0.02470217624,0.08036475362,-0.0007094426968,0.009481540267,0.003792925131,-3.984147296,1704.561316
0.02478238008,0.075,-0.001130580215,0.009081798015,0.002947026429,-3.634442056,1704.610527
0.02486258393,0.06963524638,-0.001490223103,0.008525533953,0.002107901889,-3.290226245,1704.663201
0.0249374076,0.06463036722,-0.00176412492,0.007885531276,0.00132922238,-2.979060136,1704.712826
0.025007212,0.0599612217,-0.001962209735,0.007204243161,0.0006058825626,-2.698211337,1704.756694
0.02507233383,0.05560528838,-0.002095073772,0.006514059972,-6.595224751e-05,-2.446739056,1704.792638
0.02513308721,0.05154155658,-0.002173015173,0.00583851867,-0.0006895401464,-2.221973297,1704.819078
0.02518976518,0.04775042506,-0.002205523601,0.00519344246,-0.001267885584,-2.021305893,1704.834923
0.02524264111,0.04421360745,-0.002201076645,0.004588998516,-0.001803880875,-1.842020947,1704.8395
0.02529197006,0.04091404404,-0.002167118389,0.004030966924,-0.002300351192,-1.681578222,1704.832564
0.02533798997,0.03783581952,-0.002110079011,0.003521930564,-0.002760052938,-1.537634606,1704.814215
0.0253809228,0.03496408621,-0.002035440648,0.003062169432,-0.003185653564,-1.408087295,1704.784825
0.02542097564,0.0322849924,-0.001947826177,0.002650368626,-0.003579707692,-1.291078314,1704.744983
0.02545834168,0.0297856156,-0.001851092553,0.002284156721,-0.003944636913,-1.184986509,1704.695448
0.02549320117,0.02745390016,-0.001748425076,0.001960509964,-0.004282714583,-1.088411626,1704.637099
0.02552572223,0.02527859915,-0.001642425953,0.001676051299,-0.004596058504,-1.000152731,1704.570902
0.02555606174,0.02324922009,-0.001535196102,0.001427265996,-0.004886629288,-0.9191856048,1704.497873
0.02558436604,0.02135597434,-0.001428408901,0.001210654352,-0.005156232263,-0.8446406301,1704.419051
0.02561077165,0.01958972992,-0.001323375708,0.001022834339,-0.005406523716,-0.7757793592,1704.33547
0.02563540594,0.01794196741,-0.00122110227,0.0008606101373,-0.005639019165,-0.7119745525,1704.248141
0.02565838773,0.01640473889,-0.001122341001,0.0007210104618,-0.005855102995,-0.6526988986,1704.158031
0.02567982787,0.01497062961,-0.001027634143,0.0006013096131,-0.006056038729,-0.5975033663,1704.066052
0.02569982978,0.0136327222,-0.0009373492898,0.0004990343684,-0.006242979389,-0.5460025498,1703.973047
0.02571848994,0.01238456332,-0.0008517126565,0.000411958478,-0.006416977576,-0.4978683515,1703.879784
0.02573589834,0.01122013251,-0.0007708364004,0.0003380935211,-0.006578995008,-0.4528181975,1703.786947
0.02575213898,0.0101338132,-0.0006947415821,0.000275674178,-0.006729911381,-0.4106071418,1703.695141
0.02576729016,0.009120365561,-0.0006233776895,0.0002231414436,-0.006870532475,-0.371021275,1703.604885
0.02578142499,0.008174901275,-0.000556639021,0.0001791247644,-0.007001597491,-0.3338722684,1703.51662
0.02579461164,0.007292859931,-0.000494378355,0.0001424240257,-0.007123785641,-0.298992894,1703.430707
0.02580691371,0.006469987038,-0.0004364182816,0.0001119920086,-0.007237722024,-0.2662333817,1703.347438
0.02581839054,0.005702313501,-0.0003825605254,8.691772234e-05,-0.007343982851,-0.2354584674,1703.267038
0.02582909749,0.004986136477,-0.0003325935442,6.641086914e-05,-0.007443100077,-0.2065450308,1703.189675
0.0258390862,0.004318001515,-0.0002862986593,4.97875314e-05,-0.007535565504,-0.1793801554,1703.115461
0.02584840486,0.003694685893,-0.000243454937,3.645728538e-05,-0.007621834412,-0.1538599351,1703.044466
0.02585709841,0.003113183073,-0.0002038430149,2.591127877e-05,-0.007702328785,-0.1298875188,1702.976717
0.02586520879,0.002570688198,-0.000167248041,1.771273291e-05,-0.007777440164,-0.1073738773,1702.912212
0.02587277511,0.002064584567,-0.0001334618992,1.148338062e-05,-0.007847532203,-0.08622855674,1702.850916
0.02587983388,0.001592431009,-0.0001022848005,6.909807518e-06,-0.007912942939,-0.06643349635,1702.792776
0.02588641913,0.001151950109,-7.352614535e-05,3.707796433e-06,-0.007973986829,-0.04791453606,1702.737717
0.02589256264,0.000741017226,-4.70043612e-05,1.743251229e-06,-0.008030956589,-0.03071273114,1702.685652
0.02589829403,0.0003576502415,-2.254918022e-05,4.169300542e-07,-0.008084124842,-0.01274980326,1702.636481
0.02590364095,0.0,0.0,0.0,-0.008133743259,-0.003426354036,1702.590097
0.02690085148,0.15,0.0,0.0,0.02254291354,-8.234283229,1685.0
0.02690335159,0.1496423498,0.000130014422,2.579338989e-06,0.02240325361,-8.215324041,1685.371901
0.02690603147,0.1492589828,0.0002658485883,8.670867851e-06,0.02225356535,-8.183578842,1685.77053
0.02690890405,0.1488480499,0.0004074480675,1.862175812e-05,0.02209316983,-8.158263756,1686.197777
0.02691198318,0.148407569,0.0005546989004,3.433863625e-05,0.02192135728,-8.130242318,1686.655622
0.02691528371,0.1479354154,0.0007074176851,5.635813432e-05,0.02173738532,-8.100072268,1687.146126
0.02691882157,0.1474293118,0.0008653371438,8.574645401e-05,0.02154048086,-8.067678586,1687.671396
0.02692261382,0.1468868169,0.001028095008,0.0001236198343,0.02132984287,-8.033101327,1688.23355
0.02692667874,0.1463053141,0.001195220675,0.0001712477368,0.02110464629,-7.996197884,1688.834652
0.02693103596,0.1456819985,0.001366121131,0.0002300142404,0.02086404707,-7.956856082,1689.476627
0.02693570647,0.1450138635,0.001540065698,0.0003014357725,0.02060718881,-7.914948249,1690.161138
0.02694071282,0.1442976865,0.001716171261,0.0003871540585,0.02033321082,-7.870357458,1690.88943
0.02694607916,0.143530013,0.001893386647,0.000488933879,0.02004125808,-7.822980513,1691.662113
0.02695183135,0.1427071401,0.002070475996,0.0006086578377,0.01973049307,-7.772715037,1692.478897
0.02695799716,0.1418250987,0.002246003756,0.0007483081977,0.01940010954,-7.719467027,1693.33826
0.02696460631,0.1408796344,0.002418320761,0.000909946278,0.01904934834,-7.663145599,1694.237053
0.0269716907,0.1398661868,0.002585552022,0.001095680821,0.01867751511,-7.603660103,1695.170064
0.02697928448,0.1387798675,0.002745587382,0.001307626153,0.0182839996,-7.540912051,1696.129566
0.0269874243,0.1376154367,0.002896076144,0.001547847317,0.01786829617,-7.474782356,1697.104911
0.0269961494,0.1363672778,0.003034426973,0.001818290284,0.01743002472,-7.405112678,1698.082273
0.02700550189,0.1350293704,0.003157814598,0.002120695024,0.01696895108,-7.331680321,1699.04466
0.02701552686,0.1335952611,0.003263194969,0.002456489364,0.01648500534,-7.254166997,1699.972361
0.02702627267,0.1320580326,0.003347330731,0.002826661745,0.01597829643,-7.1721233,1700.84398
0.02703779116,0.1304102701,0.003406828913,0.003231611387,0.01544912045,-7.084932786,1701.638143
0.02705013788,0.1286440257,0.003438192879,0.003670975071,0.0148979602,-6.991781727,1702.335809
0.02706337239,0.1267507799,0.003437890563,0.004143430696,0.01432547247,-6.891642061,1702.922911
0.02707755852,0.1247214008,0.003402441096,0.004646479374,0.01373245983,-6.783275001,1703.392749
0.02709276471,0.1225460998,0.003328521893,0.005176209024,0.01311982316,-6.665258976,1703.747458
0.02710906429,0.1202143844,0.003213098384,0.005727047799,0.01248849181,-6.536042044,1703.997884
0.02712653588,0.1177150076,0.003053578211,0.006291507572,0.01183932879,-6.394003253,1704.161694
0.02714526377,0.1150359138,0.002847988849,0.006859963251,0.0111730102,-6.237541752,1704.260242
0.02716533828,0.1121641805,0.002595188389,0.007420393229,0.01048988033,-6.065079117,1704.314295
0.02718685624,0.109085956,0.002295111353,0.007958313329,0.009789787345,-5.875160522,1704.341432
0.02720992145,0.1057863926,0.001949036582,0.008456583475,0.009071908996,-5.66645094,1704.355313
0.02723464515,0.1022495749,0.00155972232,0.008895579261,0.008334583527,-5.437850026,1704.365227
0.02726114661,0.09845844342,0.0011321989,0.009253398068,0.007575159321,-5.188433221,1704.377067
0.02728955364,0.09439471162,0.000672566043,0.009507370025,0.006789916647,-4.91793457,1704.394538
0.02732000327,0.0900387783,0.0001913623657,0.009635050734,0.005974056137,-4.625611247,1704.420129
0.02735264238,0.08536963278,-0.0002989453874,0.009607015033,0.005121805763,-4.308571597,1704.455641
0.02738762839,0.08036475362,-0.000784756783,0.009398548463,0.004226687406,-3.974302232,1704.502335
0.02742513007,0.075,-0.001246857621,0.009001454472,0.003281948221,-3.623332881,1704.560685
0.02746263174,0.06963524638,-0.001639371517,0.008450103201,0.002348010354,-3.277592452,1704.625112
0.02749761775,0.06463036722,-0.00193668683,0.00781611357,0.001484287876,-2.965202334,1704.687792
0.02753025686,0.0599612217,-0.002150223382,0.007141566586,0.0006845210729,-2.683407936,1704.74541
0.02756070649,0.05560528838,-0.002292116379,0.006458459134,-5.607758648e-05,-2.431199265,1704.79529
0.02758911353,0.05154155658,-0.002373952204,0.005789950857,-0.0007415745496,-2.205881969,1704.835436
0.02761561498,0.04775042506,-0.002406352144,0.005151638532,-0.00137568343,-2.004806784,1704.864475
0.02764033869,0.04421360745,-0.00239871964,0.004553511418,-0.001961930577,-1.825259857,1704.881572
0.02766340389,0.04091404404,-0.002359271219,0.00400125329,-0.002503712868,-1.664678105,1704.88635
0.02768492185,0.03783581952,-0.002295063548,0.003497391944,-0.003004303304,-1.520704449,1704.878844
0.02770499636,0.03496408621,-0.002212084791,0.003042192209,-0.00346683552,-1.391221045,1704.859427
0.02772372425,0.0322849924,-0.002115360966,0.002634350601,-0.003894283575,-1.274356828,1704.828723
0.02774119585,0.0297856156,-0.002009067526,0.002271525994,-0.004289445231,-1.168478996,1704.787551
0.02775749543,0.02745390016,-0.001896638189,0.001950737113,-0.004654929743,-1.072176887,1704.736864
0.02777270161,0.02527859915,-0.00178086638,0.001668656241,-0.00499315424,-0.9842404968,1704.677709
0.02778688774,0.02324922009,-0.001663997714,0.001421821274,-0.005306345439,-0.9036378867,1704.611181
0.02780012225,0.02135597434,-0.00154781278,0.001206785148,-0.005596544565,-0.8294918654,1704.538396
0.02781246898,0.01958972992,-0.001433699368,0.001020216758,-0.005865616975,-0.7610560654,1704.460458
0.02782398746,0.01794196741,-0.001322716099,0.0008589680266,-0.006115263283,-0.6977026912,1704.378439
0.02783473328,0.01640473889,-0.001215649383,0.0007201122714,-0.006347031736,-0.6388986155,1704.293357
0.02784475825,0.01497062961,-0.001113059952,0.0006009637229,-0.006562330982,-0.5841861629,1704.206165
0.02785411073,0.0136327222,-0.001015322821,0.0004990839367,-0.006762442676,-0.5331782017,1704.11774
0.02786283584,0.01238456332,-0.0009226629527,0.0004122776524,-0.006948533558,-0.4855436502,1704.028874
0.02787097565,0.01122013251,-0.0008351846455,0.0003385831092,-0.007121666778,-0.4409966452,1703.940272
0.02787856944,0.0101338132,-0.0007528964341,0.0002762575902,-0.007282812319,-0.399289331,1703.852549
0.02788565382,0.009120365561,-0.000675732035,0.0002237610472,-0.007432856479,-0.3602051882,1703.766234
0.02789226298,0.008174901275,-0.0006035678574,0.0001797386013,-0.007572610408,-0.3235535437,1703.681773
0.02789842878,0.007292859931,-0.0005362375515,0.0001430029092,-0.007702817742,-0.2891650785,1703.59953
0.02790418098,0.006469987038,-0.0004735440146,0.0001125169924,-0.00782416139,-0.2568881792,1703.519798
0.02790954731,0.005702313501,-0.000415269218,8.737792733e-05,-0.007937269549,-0.2265859776,1703.442803
0.02791455366,0.004986136477,-0.000361182177,6.680163999e-05,-0.008042721026,-0.1981339765,1703.368713
0.02791922418,0.004318001515,-0.0003110453435,5.010889732e-05,-0.008141049928,-0.1714181003,1703.297642
0.02792358139,0.003694685893,-0.0002646196659,3.671268328e-05,-0.008232749823,-0.1463334671,1703.229657
0.02792764632,0.003113183073,-0.0002216685292,2.610652733e-05,-0.008318277405,-0.122782493,1703.164788
0.02793143856,0.002570688198,-0.0001819607594,1.785517917e-05,-0.008398055753,-0.1006755433,1703.103033
0.02793497642,0.002064584567,-0.000145272868,1.158142697e-05,-0.008472477215,-0.07992159121,1703.04436
0.02793827695,0.001592431009,-0.0001113906336,6.971637156e-06,-0.00854190599,-0.06049679008,1702.988716
0.02794135608,0.001151950109,-8.011003297e-05,3.741031929e-06,-0.008606680425,-0.04232837527,1702.936031
0.02794422866,0.000741017226,-5.123755427e-05,1.753773591e-06,-0.008667115081,-0.02547909323,1702.886219
0.02794690854,0.0003576502415,-2.459175696e-05,4.457381375e-07,-0.008723502585,-0.007856954823,1702.839185
0.02794940865,0.0,0.0,0.0,-0.008776114317,0.001310782618,1702.794825
0.03011142105,0.0,0.0,0.0,-0.009454986211,0.007717599569,1703.011209
0.03011271291,0.0003576502415,-2.676868078e-05,4.671695021e-07,-0.009399431803,-0.001325709338,1703.053636
0.03011409766,0.000741017226,-5.57483613e-05,1.76714451e-06,-0.009339875421,-0.01862563772,1703.098627
0.03011558198,0.001151950109,-8.712343115e-05,3.768764817e-06,-0.009276025064,-0.03509224328,1703.14628
0.03011717303,0.001592431009,-0.000121087557,7.021583986e-06,-0.009207567278,-0.05288212319,1703.196687
0.03011887848,0.002064584567,-0.0001578470217,1.16590099e-05,-0.009134164666,-0.07191126222,1703.249927
0.03012070656,0.002570688198,-0.0001976199569,1.796587255e-05,-0.009055453802,-0.09224994602,1703.306069
0.03012266609,0.003113183073,-0.0002406357514,2.625505003e-05,-0.008971042892,-0.1139239821,1703.365161
0.03012476652,0.003694685893,-0.0002871340822,3.690217892e-05,-0.008880509177,-0.1370248409,1703.427231
0.03012701798,0.004318001515,-0.0003373633434,5.034020318e-05,-0.008783396005,-0.1616425222,1703.492277
0.03012943132,0.004986136477,-0.0003915784013,6.707233061e-05,-0.008679209544,-0.1878751473,1703.560268
0.03013201821,0.005702313501,-0.0004500375454,8.768112441e-05,-0.00856741507,-0.2158283628,1703.631131
0.0301347911,0.006469987038,-0.0005129984587,0.0001128398996,-0.008447432765,-0.2456172181,1703.704748
0.03013776337,0.007292859931,-0.0005807130043,0.0001433250394,-0.008318632961,-0.2773674169,1703.780948
0.03014094936,0.008174901275,-0.0006534205968,0.0001800296523,-0.00818033074,-0.3112172835,1703.859498
0.03014436445,0.009120365561,-0.0007313398893,0.0002239783876,-0.008031779809,-0.347320152,1703.940099
