r,z,u_r,u_z,u_swirl,p,T
0.03878258239,0.1427071401,0.0004929940395,0.00248101922,0.0291635198,-2.742331286,1696.35996
0.03880548332,0.143530013,0.0003968790019,0.002277049559,0.02954904636,-2.787375264,1695.114152
0.03880601583,0.03496408621,0.0005558774833,-0.001513299795,-0.002505781257,-0.6986790939,1716.123397
0.03882684804,0.1442976865,0.0003148870201,0.002070698474,0.02991163951,-2.831222224,1693.937772
0.03884677958,0.1450138635,0.0002456189122,0.001863741156,0.03025227602,-2.873699546,1692.830434
0.03886537408,0.1456819985,0.0001877398984,0.001657706574,0.03057195913,-2.914676456,1691.790626
0.03888272125,0.1463053141,0.0001399924822,0.001453896369,0.03087170433,-2.95405993,1690.816055
0.03889890474,0.1468868169,0.000101203945,0.00125340465,0.03115252726,-2.991788854,1689.903923
0.03891400262,0.1474293118,7.029332843e-05,0.001057137744,0.03141543351,-3.027826464,1689.051132
0.03892454631,0.03783581952,0.0007375154644,-0.001702792759,-0.001715909867,-0.7045288286,1716.328107
0.03892808772,0.1479354154,4.625911581e-05,0.0008658333428,0.03166141028,-3.062184444,1688.254436
0.03894122798,0.148407569,2.822198718e-05,0.0006800790155,0.03189141975,-3.094693588,1687.510554
0.03895348677,0.1488480499,1.533064458e-05,0.0005003293924,0.03210639386,-3.12532837,1686.816247
0.03896492322,0.1492589828,7.212570695e-06,0.000326921689,0.0323072305,-3.153607138,1686.168372
0.0389755925,0.1496423498,2.031927783e-06,0.0001600922405,0.03249479071,-3.187587941,1685.563913
0.03898554607,0.15,0.0,0.0,0.03266988761,-3.207200024,1685.0
0.03905159969,0.04091404404,0.0009597497371,-0.001894228281,-0.0008637846714,-0.7116827334,1716.500377
0.03918778881,0.04421360745,0.001228004661,-0.002081417742,5.546082282e-05,-0.7214169928,1716.6362
0.03933377057,0.04775042506,0.001547284798,-0.002255991488,0.001046833508,-0.7354055049,1716.732374
0.03949024911,0.05154155658,0.001921417224,-0.002406943955,0.002115374057,-0.7556951661,1716.786868
0.03965797919,0.05560528838,0.002352073035,-0.002520033158,0.003266029619,-0.7848206918,1716.799239
0.03983776987,0.0599612217,0.002837329,-0.002577272578,0.004503533175,-0.8256682962,1716.771356
0.04003048834,0.06463036722,0.00336987729,-0.002556736089,0.005832353167,-0.8812289449,1716.707801
0.04005978188,0.0,0.0,0.0,-0.01257877151,-0.3173630424,1710.017372
0.04007921624,0.0003576502415,-2.099775787e-07,1.255866603e-05,-0.01248207644,-0.3226795095,1710.122027
0.04010004802,0.000741017226,-5.105645265e-07,2.474882532e-05,-0.0123783295,-0.3337084661,1710.233237
0.0401223777,0.001151950109,-1.167598162e-06,3.638997064e-05,-0.01226699654,-0.3451815299,1710.351338
0.04014631299,0.001592431009,-2.111307363e-06,4.727205038e-05,-0.01214751591,-0.3573445107,1710.476685
0.04017196934,0.002064584567,-3.412181477e-06,5.715264303e-05,-0.01201928353,-0.370018548,1710.609642
0.04019947051,0.002570688198,-5.094659039e-06,6.575424642e-05,-0.01188164951,-0.3832222416,1710.750577
0.04022894914,0.003113183073,-7.19569458e-06,7.276079557e-05,-0.01173391445,-0.3969210066,1710.899859
0.04023706418,0.06963524638,0.003934455498,-0.002432555799,0.007256840182,-0.9542467325,1716.616059
0.04026054742,0.003694685893,-9.741302703e-06,7.781431453e-05,-0.01157532552,-0.4110984632,1711.057853
0.04029441777,0.004318001515,-1.275062621e-05,8.051173217e-05,-0.01140507199,-0.4257230863,1711.224915
0.04033072356,0.004986136477,-1.623134717e-05,8.040179784e-05,-0.01122228047,-0.4407549247,1711.401382
0.0403696399,0.005702313501,-2.017325768e-05,7.698225491e-05,-0.01102600958,-0.4561519108,1711.587564
0.04041135452,0.006469987038,-2.454347353e-05,6.969808838e-05,-0.01081524406,-0.471851265,1711.783731
0.04045606861,0.007292859931,-2.927790165e-05,5.793739872e-05,-0.01058888822,-0.4877820304,1711.990096
0.0404584938,0.075,0.004506278409,-0.00217582683,0.008781645669,-1.046675717,1716.507372
0.04050399785,0.008174901275,-3.426860941e-05,4.103068951e-05,-0.01034575863,-0.5038439329,1712.206796
0.04055537344,0.009120365561,-3.935006917e-05,1.825488024e-05,-0.010084576,-0.5199457159,1712.433869
0.04061044317,0.0101338132,-4.429153017e-05,-1.116658814e-05,-0.00980395593,-0.5360020497,1712.671228
0.04066947268,0.01122013251,-4.877879191e-05,-4.806066342e-05,-0.009502398603,-0.5518658432,1712.918622
0.04067992342,0.08036475362,0.005014675942,-0.001788741875,0.0103038133,-1.152263846,1716.403507
0.04073274669,0.01238456332,-5.238380485e-05,-9.329886701e-05,-0.009178277132,-0.5673913073,1713.175605
0.0408005704,0.0136327222,-5.454230561e-05,-0.000147789029,-0.008829824401,-0.5824331321,1713.441491
0.04087327095,0.01497062961,-5.452817563e-05,-0.0002124592719,-0.008455118259,-0.5968306436,1713.715304
0.04088649926,0.08536963278,0.005402601143,-0.001312897171,0.01172384536,-1.261347245,1716.322425
0.04095119901,0.01640473889,-5.141528294e-05,-0.0002882384781,-0.008052064884,-0.6104163206,1713.995735
0.04103473048,0.01794196741,-4.403871056e-05,-0.0003760340727,-0.007618380229,-0.6230218694,1714.281092
0.04107921773,0.0900387783,0.005665287917,-0.0007764958903,0.01305330557,-1.370004778,1716.267457
0.04112426825,0.01958972992,-3.094996368e-05,-0.0004766963007,-0.007151569586,-0.6344869608,1714.569249
0.04122024421,0.02135597434,-1.036780959e-05,-0.0005909714735,-0.006648904879,-0.6446728694,1714.857617
0.0412590084,0.09439471162,0.005807257258,-0.0002057883518,0.0143039223,-1.474974609,1716.236607
0.04132312129,0.02324922009,1.987436012e-05,-0.0007194459483,-0.006107401453,-0.6534739045,1715.143107
0.04142673848,0.09845844342,0.005837962597,0.000375792591,0.01548688677,-1.574057112,1716.223981
0.04143339572,0.02527859915,6.236756907e-05,-0.0008624618972,-0.005523793153,-0.6608577038,1715.422133
0.04155159941,0.02745390016,0.0001201794184,-0.001020022675,-0.0048945071,-0.6668395293,1715.690622
0.04158321702,0.1022495749,0.005770337406,0.0009484650956,0.01661225388,-1.665618296,1716.219996
0.0416783025,0.0297856156,0.0001969132828,-0.001191671241,-0.004215641759,-0.6715347027,1715.944069
0.04172919878,0.1057863926,0.005619303942,0.001496081945,0.01768859052,-1.748882068,1716.210943
0.04181411614,0.0322849924,0.0002967080887,-0.001376311803,-0.003482948633,-0.675233838,1716.177627
0.0418653879,0.109085956,0.005400350342,0.002006064304,0.01872281362,-1.823673841,1716.178195
0.04195969542,0.03496408621,0.0004242431149,-0.001571993605,-0.00269182223,-0.6783735112,1716.386241
0.04199244128,0.1121641805,0.005128681648,0.002469114928,0.01972021248,-1.890269776,1716.097739
0.04211097176,0.1150359138,0.00481853808,0.002878849655,0.02068458339,-1.949429386,1715.941117
0.04211574254,0.03783581952,0.000584679172,-0.001775659638,-0.001837302786,-0.6816624099,1716.564842
0.04222155107,0.1177150076,0.004482702871,0.003231414774,0.02161842983,-2.002273557,1715.677494
0.04228301019,0.04091404404,0.0007834939905,-0.001982800949,-0.0009140974437,-0.686075923,1716.708582
0.04232471257,0.1202143844,0.004132325565,0.0035250998,0.02252320631,-2.05016641,1715.276729
0.04242095387,0.1225460998,0.003776905059,0.003759953824,0.02339956176,-2.094418455,1714.714277
0.04246230517,0.04421360745,0.001026258529,-0.002187038031,8.337389313e-05,-0.6929001213,1716.813146
0.04251073918,0.1247214008,0.003424300431,0.003937407966,0.02424757012,-2.136331322,1713.975562
0.04259450158,0.1267507799,0.003080804451,0.004060001097,0.02506693435,-2.177216957,1713.058087
0.04265449231,0.04775042506,0.001318261601,-0.002379643464,0.001160902521,-0.7037938351,1716.875104
0.04267264509,0.1286440257,0.002751264192,0.004131107853,0.02585715748,-2.218093789,1711.971587
0.04274554664,0.1304102701,0.002439252347,0.004154676221,0.02661767861,-2.259694397,1710.736222
0.04281355786,0.1320580326,0.002147244119,0.004135025188,0.02734797548,-2.302483117,1709.379484
0.04286049861,0.05154155658,0.001663893929,-0.002548996132,0.002324383091,-0.7207961734,1716.89233
0.04287700679,0.1335952611,0.001876778705,0.004076667773,0.02804763683,-2.346666575,1707.932678
0.04290993041,0.0,0.0,0.0,-0.01347371815,-0.3413547608,1710.730497
0.04293417689,0.0003576502415,-2.16275094e-07,1.350375733e-05,-0.01337104123,-0.3462637213,1710.82863
0.0429361995,0.1350293704,0.001628621465,0.003984164348,0.02871640865,-2.392235291,1706.427679
0.0429601668,0.000741017226,-5.679350074e-07,2.668619867e-05,-0.01326085702,-0.3564611281,1710.932887
0.04298802552,0.001151950109,-1.303937807e-06,3.936690758e-05,-0.01314259136,-0.3670729122,1711.043574
0.04299142148,0.1363672778,0.001402912142,0.003862006338,0.02935421943,-2.439016154,1704.89441
0.0430178874,0.001592431009,-2.371377903e-06,5.133389148e-05,-0.01301564226,-0.3783132412,1711.161023
0.0430429391,0.1376154367,0.001199298012,0.003714526123,0.02996118866,-2.486725393,1703.359194
0.0430498965,0.002064584567,-3.848795527e-06,6.23415286e-05,-0.01287936169,-0.3900257721,1711.285576
0.04308131774,0.05560528838,0.002065576577,-0.002679991567,0.003579681891,-0.7465220986,1716.864535
0.04308420721,0.002570688198,-5.775736883e-06,7.210773031e-05,-0.01273305186,-0.4022193512,1711.417574
0.04309100086,0.1387798675,0.001017050641,0.003545830293,0.03053762313,-2.535016326,1701.843924
0.04312098501,0.003113183073,-8.203353019e-06,8.030988019e-05,-0.01257596119,-0.4148594416,1711.557366
0.04313583857,0.1398661868,0.0008551660423,0.003359753184,0.03108400437,-2.583518466,1700.365863
0.04316040731,0.003694685893,-1.117571017e-05,8.658116981e-05,-0.01240727982,-0.4279261757,1711.705295
0.04317766851,0.1408796344,0.0007124493694,0.003159827628,0.0316009705,-2.631865776,1698.937898
0.04320266427,0.004318001515,-1.473360892e-05,9.050725433e-05,-0.01222613479,-0.4413884809,1711.861696
0.04321669244,0.1418250987,0.000587584354,0.00294926984,0.03208929478,-2.67971791,1697.569041
0.0432479597,0.004986136477,-1.890968676e-05,9.162242255e-05,-0.0120315846,-0.4552052086,1712.02689
0.0432530986,0.1427071401,0.0004791900477,0.002730974649,0.03254986285,-2.726776928,1696.265044
0.04328706259,0.143530013,0.0003858645856,0.002507519814,0.03298365003,-2.772787412,1695.029036
0.04329651208,0.005702313501,-2.372313823e-05,8.94058739e-05,-0.01182261336,-0.4693283121,1712.201173
0.04331801481,0.0599612217,0.002522489828,-0.002753342918,0.004932509244,-0.7839460439,1716.794172
0.04331874823,0.1442976865,0.0003062203976,0.002281177298,0.03339169961,-2.817535883,1693.862104
0.04334830836,0.1450138635,0.0002389112212,0.002053928722,0.03377510276,-2.860853858,1692.763805
0.04334855561,0.006469987038,-2.917381038e-05,8.327930941e-05,-0.01159812414,-0.4837032433,1712.384803
0.04337588556,0.1456819985,0.0001826502775,0.001827483865,0.03413498059,-2.902615073,1691.732596
0.04340161284,0.1463053141,0.0001362235705,0.00160330105,0.0344724683,-2.942729607,1690.766169
0.04340434131,0.007292859931,-3.524228032e-05,7.260535697e-05,-0.0113569317,-0.4982721792,1712.577988
0.04342561431,0.1468868169,9.849729768e-05,0.001382608518,0.03478870163,-2.981139957,1689.861726
0.04344800572,0.1474293118,6.842545074e-05,0.00116642591,0.03508480551,-3.017812612,1689.016174
0.04346413828,0.008174901275,-4.187487655e-05,5.668398305e-05,-0.01109775425,-0.5129270201,1712.780863
0.0434688951,0.1479354154,4.503742464e-05,0.0009555854609,0.03536188474,-3.05276277,1688.226282
0.04348838318,0.148407569,2.748188299e-05,0.0007507523155,0.03562101646,-3.085821533,1687.488787
0.04350656398,0.1488480499,1.493042014e-05,0.000552443869,0.03586324441,-3.116956711,1686.800468
0.04352352519,0.1492589828,7.046176836e-06,0.0003610470086,0.03608957448,-3.145615193,1686.158203
0.04352823492,0.009120365561,-4.89594676e-05,3.474956644e-05,-0.01081920434,-0.5275530873,1712.99347
0.04353934862,0.1496423498,2.019587765e-06,0.0001768370446,0.03630097172,-3.18008763,1685.558997
0.0435541106,0.15,0.0,0.0,0.03649834468,-3.200027137,1685.0
0.04357173152,0.06463036722,0.003028788671,-0.002745202165,0.006388362473,-0.836149386,1716.68658
0.04359694042,0.0101338132,-5.632592552e-05,5.974274094e-06,-0.01051977848,-0.5420596312,1713.21573
0.04367058617,0.01122013251,-6.373627313e-05,-3.052604002e-05,-0.01019784556,-0.55633135,1713.447404
0.04374952739,0.01238456332,-7.085337836e-05,-7.568798275e-05,-0.00985163366,-0.5702334524,1713.688062
0.04383414486,0.0136327222,-7.721727278e-05,-0.0001304918726,-0.009479215271,-0.5835974415,1713.937033
0.04384369165,0.06963524638,0.003571080116,-0.002627296579,0.007952674688,-0.9060479437,1716.550669
0.04392484673,0.01497062961,-8.22152221e-05,-0.0001959504114,-0.009078490483,-0.5962556567,1714.193357
0.04402207049,0.01640473889,-8.504754831e-05,-0.0002730931444,-0.008647168133,-0.608046024,1714.45573
0.0441262851,0.01794196741,-8.469380176e-05,-0.000362937451,-0.008182744672,-0.6187992379,1714.722452
0.04413520701,0.075,0.004126731849,-0.002367566255,0.009631211605,-0.9957629205,1716.400148
0.04423799323,0.01958972992,-7.986396737e-05,-0.0004664538198,-0.00768248049,-0.6283527337,1714.991373
0.0443577337,0.02135597434,-6.895106392e-05,-0.0005845216494,-0.007143374924,-0.6365600598,1715.259848
0.04442672237,0.08036475362,0.004627503959,-0.001966006206,0.01131082908,-1.099568552,1716.262057
0.04448608409,0.02324922009,-4.997901537e-05,-0.0007178673983,-0.006562137799,-0.6433068077,1715.5247
0.04462366347,0.02527859915,-2.054664009e-05,-0.0008669881751,-0.005935160013,-0.64853055,1715.782205
0.0446986825,0.08536963278,0.005016567358,-0.001465418476,0.01288110447,-1.207419277,1716.157351
0.04477113545,0.02745390016,2.222770183e-05,-0.001032044867,-0.00525848498,-0.6522392968,1716.028109
0.04492921137,0.0297856156,8.175464965e-05,-0.001212724189,-0.004527779918,-0.6545477191,1716.257673
0.04495239921,0.0900387783,0.005287940801,-0.0008958795157,0.01435385608,-1.315400683,1716.08835
0.0450986537,0.0322849924,0.0001620146048,-0.001408069232,-0.003738312097,-0.6557058575,1716.465765
0.04518909628,0.09439471162,0.005444422898,-0.0002857925359,0.01574121737,-1.420435566,1716.051455
0.04528027973,0.03496408621,0.0002675477466,-0.001616242285,-0.002884932668,-0.6561708761,1716.647012
0.04540991541,0.09845844342,0.005493812863,0.0003393669217,0.01705489304,-1.519910629,1716.038749
0.04547496553,0.03783581952,0.0004034220236,-0.001834244439,-0.00196207326,-0.6565872431,1716.796001
0.04561592171,0.1022495749,0.005447810474,0.0009578226318,0.01830548804,-1.612192728,1716.038441
0.04568365016,0.04091404404,0.0005751672587,-0.002057564653,-0.0009637614745,-0.657871092,1716.907551
0.04580810885,0.1057863926,0.005320182489,0.001551666608,0.01950209786,-1.696399897,1716.034629
0.0459073402,0.04421360745,0.0007885409893,-0.002279715554,0.0001163378647,-0.6613268517,1716.977046
0.04592203019,0.0,0.0,0.0,-0.01441951748,-0.3657178888,1711.484087
0.04595079111,0.0003576502415,-2.327989011e-07,1.47376592e-05,-0.0143103137,-0.3701796371,1711.575206
0.04598162008,0.000741017226,-6.502144401e-07,2.922143627e-05,-0.01419310955,-0.3795056281,1711.671976
0.04598740383,0.109085956,0.005125505763,0.002106805953,0.02065210622,-1.772315147,1716.006718
0.0460146658,0.001151950109,-1.490941663e-06,4.327291212e-05,-0.01406728848,-0.3892559381,1711.774675
0.04605008766,0.001592431009,-2.724932867e-06,5.667948978e-05,-0.01393220555,-0.3995660226,1711.883607
0.04608805652,0.002064584567,-4.439229717e-06,6.919382479e-05,-0.01378716607,-0.4103065835,1711.999084
0.04612875552,0.002570688198,-6.691914971e-06,8.053077194e-05,-0.01363142149,-0.4214801626,1712.121423
0.04614711462,0.04775042506,0.001049152278,-0.002491676795,0.001284849403,-0.6686338905,1717.000845
0.04615467148,0.1121641805,0.004878199269,0.002612714317,0.02176118877,-1.84024397,1715.929179
0.04617238098,0.003113183073,-9.551683874e-06,9.036279827e-05,-0.013464165,-0.4330484879,1712.250943
0.0462191433,0.003694685893,-1.308389264e-05,9.831592097e-05,-0.01328452659,-0.4449846058,1712.387963
0.04626926806,0.004318001515,-1.735509538e-05,0.0001039659963,-0.01309156772,-0.457263043,1712.532793
0.0463107186,0.1150359138,0.004591904835,0.003062057912,0.02283344027,-1.900877849,1715.772323
0.04632299703,0.004986136477,-2.242781545e-05,0.0001068343179,-0.01288427539,-0.4698444707,1712.685732
0.04638058937,0.005702313501,-2.835741606e-05,0.0001063834285,-0.01266155561,-0.4826768451,1712.847057
0.04640412994,0.05154155658,0.001361952229,-0.002681273193,0.002548579429,-0.68190227,1716.976709
0.04644232286,0.006469987038,-3.518380862e-05,0.000102013191,-0.01242222612,-0.495694746,1713.017009
0.04645629788,0.1177150076,0.004279055995,0.003450268701,0.02387157763,-1.955313625,1715.505304
0.04650849529,0.007292859931,-4.293196232e-05,9.305831336e-05,-0.01216500832,-0.5088465336,1713.195785
0.04657942582,0.008174901275,-5.160512312e-05,7.878672587e-05,-0.01188851819,-0.5220516031,1713.383514
0.04659211152,0.1202143844,0.003950496216,0.003775127201,0.02487719445,-2.004898242,1715.098782
0.0466554566,0.009120365561,-6.116265358e-05,5.839718957e-05,-0.01159125617,-0.5351902241,1713.580234
0.04667962589,0.05560528838,0.001730231692,-0.002832618194,0.00391438072,-0.7036179889,1716.90457
0.04671881461,0.1225460998,0.003615523019,0.004036413555,0.02585101754,-2.050997584,1714.529088
0.04673695435,0.0101338132,-7.151333681e-05,3.101670646e-05,-0.01127159572,-0.5481475487,1713.785868
0.04682431217,0.01122013251,-8.249958494e-05,-4.298492398e-06,-0.01092777045,-0.5607915782,1714.000185
0.0468370183,0.1247214008,0.003281884609,0.004235470063,0.02679315238,-2.094884088,1713.782944
0.04691795143,0.01238456332,-9.387591036e-05,-4.855519573e-05,-0.01055785952,-0.5729828738,1714.222765
0.04694729273,0.1267507799,0.002955804473,0.004374839977,0.02770330165,-2.137759889,1712.859127
0.04697493129,0.0599612217,0.002154479209,-0.002925178284,0.005389018283,-0.7368198774,1716.787196
0.0470183238,0.0136327222,-0.0001052932009,-0.0001028143368,-0.01015977117,-0.5845880611,1714.452947
0.04705016981,0.1286440257,0.002642146882,0.004458029873,0.02858094949,-2.180650464,1711.768374
0.04712591341,0.01497062961,-0.0001162683236,-0.0001681814623,-0.009731224054,-0.5954543302,1714.689779
0.04714614577,0.1304102701,0.00234451185,0.004489222353,0.02942550883,-2.224261894,1710.531465
0.04723568354,0.1320580326,0.002065431965,0.004473031199,0.03023643277,-2.269027928,1709.176116
0.04724123923,0.01640473889,-0.0001261480403,-0.0002457852534,-0.009269726213,-0.6053912077,1714.931964
