r,z,u_r,u_z,u_swirl,p,T
0.1175561545,0.109085956,0.002528343134,-0.000168108126,0.04967923637,-3.05635692,1703.223748
0.1177171546,0.0599612217,-0.004837895305,-0.003878497323,0.008161021096,-0.7044346511,1706.479354
0.1179156585,0.1121641805,0.003531761929,1.122945264e-05,0.05277613863,-3.228643851,1703.218127
0.1182132879,0.06463036722,-0.005102516373,-0.003884702371,0.01189292298,-0.8343073038,1705.753831
0.1182465704,0.0,0.0,0.0,-0.03712942309,0.5180474022,1717.739474
0.1182510465,0.1150359138,0.004450841897,0.0001535688887,0.05576181908,-3.391801183,1703.12745
0.1182799222,0.0003576502415,4.837347576e-05,-9.295481948e-07,-0.03687611269,0.5163579491,1717.635011
0.1183156722,0.000741017226,9.818301844e-05,-3.042876961e-06,-0.0366044625,0.5112680388,1717.522736
0.1183539929,0.001151950109,0.0001492817035,-6.780098296e-06,-0.03631311792,0.5042245668,1717.402065
0.1183950689,0.001592431009,0.0002014519564,-1.25279866e-05,-0.03600064003,0.4966545068,1717.2724
0.1184390985,0.002064584567,0.0002544220381,-2.060575586e-05,-0.03566548313,0.4885384026,1717.133116
0.1184862941,0.002570688198,0.0003078583085,-3.141111018e-05,-0.03530598648,0.4798443605,1716.983561
0.1185368832,0.003113183073,0.0003613560136,-4.538463695e-05,-0.03492036539,0.4705301277,1716.823057
0.1185639362,0.1177150076,0.00527121915,0.0002620307426,0.05864051775,-3.546657911,1702.934914
0.1185911099,0.003694685893,0.0004144296473,-6.302006772e-05,-0.03450670148,0.4605524814,1716.650911
0.1186492358,0.004318001515,0.0004665024989,-8.48663562e-05,-0.03406293209,0.449857896,1716.46642
0.1187115412,0.004986136477,0.0005168954428,-0.0001115320785,-0.03358683869,0.4383858556,1716.268886
0.1187450956,0.06963524638,-0.005209567698,-0.003799745687,0.01596684203,-0.9898037485,1704.96636
0.1187783267,0.005702313501,0.0005648150329,-0.0001436884484,-0.0330760342,0.4260657491,1716.057626
0.1188499144,0.006469987038,0.0006093409209,-0.0001820731302,-0.03252794895,0.4128152873,1715.831999
0.1188558369,0.1202143844,0.005983490528,0.0003404031278,0.06141503853,-3.694105219,1702.630635
0.1189266495,0.007292859931,0.00064941262,-0.0002274878281,-0.03193981527,0.3985486006,1715.591431
0.1190089023,0.008174901275,0.0006838145019,-0.0002807848783,-0.03130865033,0.3831837345,1715.335449
0.1190970694,0.009120365561,0.0007111568037,-0.0003428924312,-0.03063123694,0.3666359303,1715.06373
0.1191281566,0.1225460998,0.006582586146,0.0003927579236,0.0640870725,-3.835011876,1702.211773
0.1191915762,0.0101338132,0.0007298617616,-0.0004148034129,-0.02990410215,0.3488043981,1714.776155
0.1192928784,0.01122013251,0.0007381568373,-0.0004975394835,-0.02912349301,0.329567791,1714.472879
0.1193151428,0.075,-0.005090251092,-0.003613497513,0.0204221995,-1.176744247,1704.16761
0.1193822087,0.1247214008,0.00706712598,0.0004232052783,0.06665752336,-3.970086002,1701.682178
0.1194014648,0.01238456332,0.0007340666378,-0.00059215763,-0.02828534906,0.3087906918,1714.154415
0.119517859,0.0136327222,0.0007154061027,-0.0006997295209,-0.02738527103,0.2863256,1713.821729
0.1196192186,0.1267507799,0.0074388003,0.0004356901232,0.06912680788,-4.099875442,1701.051506
0.1196426226,0.01497062961,0.000679777884,-0.0008213150938,-0.02641848488,0.2620126465,1713.476339
0.1197763572,0.01640473889,0.0006245753027,-0.0009579284885,-0.02537980029,0.2356837443,1713.120424
0.1198403296,0.1286440257,0.00770168676,0.0004338783494,0.07149511864,-4.224918104,1700.333869
0.1198851899,0.08036475362,-0.004701214776,-0.003331327669,0.0249754381,-1.383939156,1703.477257
0.1199197079,0.01794196741,0.0005469916397,-0.001110495368,-0.02426356272,0.2071843974,1712.756896
0.1200466083,0.1304102701,0.007861687872,0.0004210506578,0.07376263936,-4.345621313,1699.546235
0.1200733663,0.01958972992,0.000444039553,-0.001279804324,-0.02306359643,0.1763461558,1712.389444
0.1202380734,0.02135597434,0.0003125869168,-0.001466452018,-0.02177314365,0.143009139,1712.02249
0.1202390494,0.1320580326,0.007926072708,0.0004000415033,0.07592970871,-4.462203378,1698.706818
0.1204146238,0.02324922009,0.0001494294485,-0.00167074354,-0.02038478486,0.1070662389,1711.660996
0.1204169976,0.08536963278,-0.004079927605,-0.002992604193,0.02932092516,-1.594554821,1702.979353
0.1204185814,0.1335952611,0.007902992009,0.0003732605516,0.07799693642,-4.574830923,1697.833656
0.1205860702,0.1350293704,0.007801147342,0.0003427423382,0.07996527648,-4.683514171,1696.943521
0.1206038689,0.02527859915,-4.860448788e-05,-0.001892591573,-0.01889034269,0.06840775919,1711.310088
0.1207423236,0.1363672778,0.00762943784,0.0003101799767,0.08183606367,-4.787992537,1696.051205
0.1208067217,0.02745390016,-0.0002845343689,-0.002131452025,-0.01728079068,0.02694124534,1710.974418
0.1208880953,0.1376154367,0.007396661534,0.0002769489988,0.08361102086,-4.888168426,1695.169134
0.1209131309,0.0900387783,-0.003271607486,-0.002626442153,0.03347163773,-1.804924168,1702.668535
0.1210241606,0.0297856156,-0.0005610378436,-0.002386138152,-0.01554613065,-0.01730074053,1710.65718
0.1210240885,0.1387798675,0.007111395345,0.0002441205804,0.0852922437,-4.984234625,1694.307274
0.1211509591,0.1398661868,0.00678184999,0.0002124724891,0.08688216879,-5.076193579,1693.473228
0.1212572343,0.0322849924,-0.0008801654637,-0.002654621338,-0.01367524418,-0.06429089489,1710.358941
0.121269319,0.1408796344,0.006415729044,0.0001825721919,0.08838353119,-5.163931795,1692.672475
0.121375983,0.09439471162,-0.002324582305,-0.002251844289,0.03744106137,-2.013454307,1702.515492
0.1213797392,0.1418250987,0.006020163388,0.0001548225011,0.08979931603,-5.247454885,1691.908662
0.1214827523,0.1427071401,0.005601680903,0.0001294756357,0.09113270795,-5.326812346,1691.183923
0.1215070671,0.03496408621,-0.001242969321,-0.002933893193,-0.01165573471,-0.1140367813,1710.076389
0.1215788551,0.143530013,0.00516618869,0.0001066614182,0.09238704083,-5.402068119,1690.499183
0.1216685113,0.1442976865,0.004718974242,8.641585367e-05,0.09356575002,-5.473307698,1689.854434
0.1217521531,0.1450138635,0.004264721104,6.870394219e-05,0.09467232835,-5.540631537,1689.248974
0.1217748641,0.03783581952,-0.001649006339,-0.003219834399,-0.009473741011,-0.1666556352,1709.801096
0.1218077864,0.09845844342,-0.00128666874,-0.001886758173,0.04124269509,-2.216997958,1702.476512
0.1218301842,0.1456819985,0.003807534859,5.343833536e-05,0.09571028672,-5.604163838,1688.681602
0.1219029809,0.1463053141,0.003350976486,4.048910686e-05,0.09668311978,-5.664051363,1688.15078
0.1219708942,0.1468868169,0.002898100471,2.970112051e-05,0.09759427658,-5.720422112,1687.654759
0.1220342519,0.1474293118,0.002451495129,2.090920245e-05,0.0984471362,-5.773424617,1687.191672
0.122061917,0.04091404404,-0.002095683659,-0.003507042825,-0.007113724509,-0.2223487566,1709.518791
0.1220933594,0.1479354154,0.002013323611,1.393107743e-05,0.09924498811,-5.823235252,1686.759609
0.122148502,0.148407569,0.001585365121,8.599328123e-06,0.09999101657,-5.869890889,1686.356667
0.1221999454,0.1488480499,0.001169055318,4.733398387e-06,0.1006882891,-5.913510803,1685.980986
0.1222106238,0.1022495749,-0.0002023608546,-0.001543399666,0.04488928757,-2.413744767,1702.502646
0.1222479381,0.1492589828,0.0007655238624,2.321361778e-06,0.1013397478,-5.954222408,1685.630776
0.1222927113,0.1496423498,0.0003756307469,5.009385935e-07,0.1019482045,-5.99514133,1685.304328
0.122334481,0.15,0.0,0.0,0.1025162951,-6.015614475,1685.0
0.1223696103,0.04421360745,-0.0025773692,-0.003788316283,-0.0045582267,-0.2814151642,1709.20945
0.1225864384,0.1057863926,0.0008886900146,-0.001230026882,0.04839227489,-2.602618841,1702.547076
0.1226994282,0.04775042506,-0.00308423522,-0.004054466609,-0.001787594088,-0.3448556231,1708.848511
0.1229370429,0.109085956,0.001952630276,-0.0009513393049,0.05176141693,-2.783221149,1702.569365
0.1230529616,0.05154155658,-0.003600785253,-0.004294462377,0.001220337632,-0.4142862073,1708.409334
0.1232641284,0.1121641805,0.002961719116,-0.000709260697,0.05500464959,-2.955630914,1702.53684
0.1234319157,0.05560528838,-0.004104349139,-0.004494955854,0.004490616413,-0.4919816111,1707.866508
0.1235692726,0.1150359138,0.003894240949,-0.0005036085976,0.05812812966,-3.120254424,1702.424648
0.1238381184,0.0599612217,-0.00456320424,-0.004639348739,0.008051642901,-0.5811299826,1707.20111
0.1238539473,0.1177150076,0.004734150016,-0.0003327034959,0.06113639897,-3.277685751,1702.215809
0.1241195257,0.1202143844,0.005470547008,-0.0001938809915,0.06403263341,-3.428596184,1701.901047
0.124273529,0.06463036722,-0.004933522336,-0.004711138311,0.01193580953,-0.6878119586,1706.407252
0.1243672888,0.1225460998,0.006097066584,-8.389094032e-05,0.06681893404,-3.573616191,1701.478379
0.1245984316,0.1247214008,0.006611235187,7.996387789e-07,0.06949662861,-3.713269559,1700.95233
0.1247402477,0.06963524638,-0.005160448404,-0.004686814322,0.01618047651,-0.8166819012,1705.500574
0.124814069,0.1267507799,0.007013794331,6.374899429e-05,0.07206655641,-3.848057382,1700.33278
0.1250152412,0.1286440257,0.007308041329,0.000108386242,0.07452931689,-3.978351384,1699.63355
0.1252029186,0.1304102701,0.00749926942,0.0001379056254,0.07688547791,-4.104319525,1698.870864
0.1252405257,0.075,-0.005171953788,-0.004553241548,0.02082922832,-0.974422877,1704.527315
0.1253780062,0.1320580326,0.00759425709,0.0001552037936,0.07913573795,-4.226051917,1698.061847
0.1255394518,0.0,0.0,0.0,-0.03941938787,0.4755994146,1718.832988
0.1255413488,0.1335952611,0.007600795691,0.0001628527416,0.08128104082,-4.34359669,1697.223291
0.1255672175,0.0003576502415,7.133502394e-05,-1.015477148e-06,-0.0391511712,0.4745487977,1718.710461
0.1255969796,0.000741017226,0.0001452296467,-3.355319544e-06,-0.03886357805,0.4703943937,1718.578886
0.1256288818,0.001151950109,0.0002215522265,-7.43513193e-06,-0.03855519121,0.4639386944,1718.437623
0.1256630778,0.001592431009,0.0003000904484,-1.373441204e-05,-0.03822450179,0.4570527204,1718.28602
0.1256937342,0.1350293704,0.007527298603,0.0001630738841,0.08332264986,-4.456973319,1696.370718
0.1256997328,0.002064584567,0.0003805688207,-2.258396008e-05,-0.03786989083,0.4496734898,1718.123404
0.1257390234,0.002570688198,0.0004626396185,-3.441916154e-05,-0.03748962106,0.4417657024,1717.949082
0.1257408036,0.08036475362,-0.004911897295,-0.004312606386,0.02558789957,-1.155744283,1703.626664
0.1257811392,0.003113183073,0.0005458720099,-4.971906211e-05,-0.03708182815,0.4332777983,1717.762353
0.1258262833,0.003694685893,0.0006297405825,-6.90221439e-05,-0.03664451115,0.4241681759,1717.562514
0.1258358973,0.1363672778,0.007382477022,0.0001577558069,0.08526218641,-4.566128407,1695.517755
0.1258746735,0.004318001515,0.000713612942,-9.292625953e-05,-0.03617552214,0.4143836686,1717.348879
0.1259265432,0.004986136477,0.0007967363225,-0.0001220939411,-0.035672555,0.403864492,1717.120794
0.125968524,0.1376154367,0.007175042133,0.0001485065832,0.08710163909,-4.670861194,1694.675821
0.1259821425,0.005702313501,0.000878223306,-0.0001572553704,-0.03513313311,0.3925410145,1716.87766
0.1260417397,0.006469987038,0.0009570368766,-0.0001992122028,-0.03455459592,0.3803324986,1716.618968
0.1260922539,0.1387798675,0.006913489609,0.0001366577621,0.08884335066,-4.771095598,1693.854055
0.1261056223,0.007292859931,0.001031975239,-0.0002488346443,-0.03393408409,0.3671549638,1716.344335
0.1261740982,0.008174901275,0.001101654523,-0.0003070476435,-0.03326852307,0.352926295,1716.053554
0.1262075223,0.08536963278,-0.004404908209,-0.003994031099,0.03013642017,-1.343578768,1702.916842
0.1262076839,0.1398661868,0.006605983979,0.0001232659741,0.0904899887,-4.86696967,1693.059422
0.126247498,0.009120365561,0.001164486218,-0.0003748586257,-0.03255460479,0.337557535,1715.746651
0.1263153706,0.1408796344,0.00626024407,0.0001091552033,0.09204450519,-4.958479721,1692.296929
0.1263261755,0.0101338132,0.001218661348,-0.0004533478526,-0.03178876706,0.3209400853,1715.423964
0.1264105103,0.01122013251,0.001262141486,-0.0005436330086,-0.03096717034,0.3029442298,1715.086225
0.1264158336,0.1418250987,0.005883444181,9.496490034e-05,0.09351008967,-5.045555411,1691.569897
0.1265009091,0.01238456332,0.00129264675,-0.000646877573,-0.03008567116,0.2834296451,1714.734661
0.1265095574,0.1427071401,0.005482168051,8.118563344e-05,0.09489011997,-5.128240444,1690.880251
0.1265969941,0.143530013,0.005062392568,6.817120117e-05,0.09618811306,-5.206615911,1690.228803
0.1265978081,0.0136327222,0.001307646893,-0.0007642700133,-0.02913979169,0.2622510062,1714.371105
0.1266429329,0.0900387783,-0.003693455916,-0.003629233331,0.03448644927,-1.535443846,1702.41122
0.1266785655,0.1442976865,0.00462948676,5.616306117e-05,0.0974076781,-5.280777042,1689.615496
0.1267016746,0.01497062961,0.001304356929,-0.0008969969492,-0.02812468445,0.2392614377,1713.998105
0.1267546649,0.1450138635,0.004188222274,4.53142175e-05,0.09855247314,-5.350838644,1689.039633
0.1268130096,0.01640473889,0.001279738603,-0.001046204822,-0.02703509119,0.2143183482,1713.619029
0.1268256595,0.1456819985,0.003742795995,3.57070669e-05,0.09962616617,-5.416932494,1688.500052
0.1268918917,0.1463053141,0.003296861005,2.736899832e-05,0.1006324012,-5.479202811,1687.995276
0.12693235,0.01794196741,0.001230508481,-0.001212965645,-0.02586529464,0.1872890264,1713.238131
0.1269536809,0.1468868169,0.002853562242,2.028632394e-05,0.1015747692,-5.537800754,1687.523632
0.1270113252,0.1474293118,0.002415575208,1.441545399e-05,0.1024567839,-5.592890737,1687.083338
0.1270491356,0.09439471162,-0.002825850034,-0.003239266667,0.03865014498,-1.729599905,1702.091558
0.1270602717,0.01958972992,0.001153159003,-0.001398234581,-0.02460906105,0.1580599172,1712.860551
0.1270651027,0.1479354154,0.001985146561,9.684797314e-06,0.1032818628,-5.644644858,1686.672572
0.1271152727,0.148407569,0.001564134753,6.023358783e-06,0.1040533111,-5.693115845,1686.289518
0.1271620773,0.1488480499,0.001154049743,3.347205231e-06,0.1047743108,-5.738402149,1685.932404
0.1271973914,0.02135597434,0.001043998627,-0.001602751548,-0.02325957264,0.1265587501,1712.492199
0.1272057421,0.1492589828,0.0007560904893,1.691703142e-06,0.1054479124,-5.780804906,1685.599521
0.1272464779,0.1496423498,0.0003711810301,2.848393774e-07,0.1060770297,-5.822753839,1685.289243
0.127284481,0.15,0.0,0.0,0.1066643951,-5.843378005,1685.0
0.1273443708,0.02324922009,0.0008992039958,-0.001826973204,-0.02180935291,0.09277437799,1712.139464
0.1274280898,0.09845844342,-0.001849378585,-0.002844443311,0.04263978758,-1.922575091,1701.918538
0.1275019186,0.02527859915,0.0007149087344,-0.002071039884,-0.02025016304,0.05675250729,1711.808683
0.1276707949,0.02745390016,0.0004873644612,-0.002334610756,-0.01857288444,0.01858924174,1711.505309
0.1277816231,0.1022495749,-0.0008095382016,-0.002459750271,0.04646714147,-2.112004495,1701.842185
0.1278518142,0.0297856156,0.0002131441365,-0.002616679069,-0.01676739703,-0.02154452461,1711.232776
0.1280458497,0.0322849924,-0.0001106068724,-0.002915482197,-0.0148224146,-0.0634080805,1710.991113
0.1281114411,0.1057863926,0.0002525186963,-0.002096174631,0.05014293495,-2.29632267,1701.810948
0.1282538372,0.03496408621,-0.00048580529,-0.00322828984,-0.01272528845,-0.1066918249,1710.775478
0.1284191344,0.109085956,0.001301125995,-0.001761029076,0.05367650604,-2.474686059,1701.778353
0.12847678,0.03783581952,-0.0009128943121,-0.003551260915,-0.01046178697,-0.1512236188,1710.574871
0.1287061873,0.1121641805,0.002306615893,-0.001458590517,0.05707561656,-2.646788074,1701.70685
0.1287157534,0.04091404404,-0.001390190141,-0.003879313602,-0.008015835957,-0.1968861924,1710.371355
0.1289719101,0.04421360745,-0.001913010672,-0.004205609277,-0.005369216065,-0.243627166,1710.140091
0.1289739842,0.1150359138,0.003245364245,-0.001190711104,0.060346442,-2.81269467,1701.568418
0.1292238171,0.1177150076,0.004099517195,-0.0009574071758,0.0634936951,-2.972696009,1701.344163
0.1292464858,0.04775042506,-0.002472573716,-0.004521044555,-0.002501211937,-0.2919876199,1709.850439
0.1294568908,0.1202143844,0.004856522001,-0.0007573695864,0.0665208293,-3.127174324,1701.023834
0.1295408047,0.05154155658,-0.003054687596,-0.004814994997,0.0006117967659,-0.3436423135,1709.468234
0.1296743297,0.1225460998,0.005508543765,-0.0005883881622,0.06943029118,-3.276506167,1700.604949
0.1298562865,0.05560528838,-0.003637984255,-0.005074408342,0.003996816375,-0.4002148075,1708.959179
0.1298771824,0.1247214008,0.006051809622,-0.0004477084662,0.07222378968,-3.421053821,1700.091613
0.1300664276,0.1267507799,0.006485927647,-0.0003323007784,0.07490255809,-3.561109641,1699.493108
0.130194453,0.0599612217,-0.00419155437,-0.005282202722,0.007684824287,-0.4645229476,1708.293471
0.1302429779,0.1286440257,0.006813262264,-0.0002390624578,0.07746758821,-3.696841178,1698.822375
0.1304076851,0.1304102701,0.007038346123,-0.000164962797,0.07991982802,-3.828327654,1698.094491
0.1305569352,0.06463036722,-0.004673076048,-0.005419822017,0.01171152168,-0.5422766451,1707.452005
0.1305613434,0.1320580326,0.007167322745,-0.0001071359161,0.08226033605,-3.955580155,1697.325272
0.1307046942,0.1335952611,0.007207466777,-6.294632224e-05,0.08449039428,-4.078551649,1696.530148
0.1308384288,0.1350293704,0.007166775707,-3.001840861e-05,0.08661158333,-4.197161346,1695.723324
0.1309454817,0.06963524638,-0.005025503561,-0.005464799854,0.01611838018,-0.6391314359,1706.435055
0.1309631923,0.1363672778,0.00705363145,-6.257733201e-06,0.08862582098,-4.311341207,1694.917251
0.1310795866,0.1376154367,0.006876523327,1.015512742e-05,0.09053537316,-4.421025149,1694.122363
0.1311881729,0.1387798675,0.006643811721,2.078901778e-05,0.09234284263,-4.526025054,1693.347012
0.1312894752,0.1398661868,0.006363554162,2.697774622e-05,0.09405114138,-4.626262758,1692.597569
0.1313619664,0.075,-0.00517847217,-0.005393808777,0.02095397716,-0.7632998518,1705.275105
0.131383982,0.1408796344,0.006043404249,2.983568848e-05,0.09566345212,-4.721850769,1691.878616
0.1314721491,0.1418250987,0.005690527442,3.025130869e-05,0.097183183,-4.812852091,1691.193193
0.1315544019,0.1427071401,0.005311531087,2.894411791e-05,0.09861391943,-4.899265925,1690.543061
0.131631137,0.143530013,0.00491243349,2.650485426e-05,0.09995937584,-4.981127033,1689.928951
0.1317027247,0.1442976865,0.004498659702,2.339393344e-05,0.1012233495,-5.058548314,1689.350799
0.1317695101,0.1450138635,0.004075050589,1.99653183e-05,0.1024096776,-5.131666646,1688.80794
