r,z,u_r,u_z,u_swirl,p,T
0.1321270585,0.1488480499,-3.225025304e-06,0.0007356262647,0.1090041653,-1.495628444,1685.808029
0.1321653791,0.1492589828,-1.332388042e-06,0.0004841733451,0.109648605,-1.544412251,1685.519548
0.1321669976,0.08536963278,-0.005650337453,-0.005284878606,0.03240495591,1.478806633,1719.819105
0.1322011291,0.1496423498,-7.176090635e-07,0.0002386958823,0.1102505069,-1.590128494,1685.250649
0.132234481,0.15,0.0,0.0,0.1108124951,-1.611394656,1685.0
0.1325294798,0.0900387783,-0.005427455725,-0.00531667353,0.0370604454,1.615493871,1717.413894
0.1328676463,0.09439471162,-0.005147478043,-0.005132864768,0.0415265247,1.706935784,1714.970395
0.1331831281,0.09845844342,-0.004822471409,-0.004767524342,0.0458074176,1.754302014,1712.595396
0.1332467297,0.0,0.0,0.0,-0.04183947312,-1.709198338,1731.093357
0.133267921,0.0003576502415,-9.822931103e-07,0.000183324845,-0.04154025014,-1.701328928,1730.90831
0.1332906362,0.000741017226,-3.312755965e-06,0.000374894385,-0.04121948166,-1.68773788,1730.709826
0.1333149846,0.001151950109,-7.134131581e-06,0.0005746585442,-0.04087562343,-1.676452695,1730.497159
0.1333410839,0.001592431009,-1.31764858e-05,0.0007824717461,-0.04050702973,-1.664154964,1730.269607
0.1333690598,0.002064584567,-2.166002799e-05,0.0009980889213,-0.04011194178,-1.651048636,1730.026523
0.1333990472,0.002570688198,-3.301033966e-05,0.001221149868,-0.03968848088,-1.637121756,1729.767347
0.133431191,0.003113183073,-4.76790998e-05,0.001451161349,-0.03923464118,-1.622402707,1729.491635
0.133465646,0.003694685893,-6.618322607e-05,0.001687477584,-0.03874828216,-1.606854227,1729.199113
0.133477447,0.1022495749,-0.004469501575,-0.004257700008,0.04990808197,1.765268719,1710.368347
0.1335025785,0.004318001515,-8.909321815e-05,0.001929279075,-0.03822712073,-1.590452228,1728.889723
0.1335421666,0.004986136477,-0.0001170414613,0.002175549724,-0.03766872306,-1.57317138,1728.563694
0.1335846013,0.005702313501,-0.0001507235013,0.002425052289,-0.03707049583,-1.554986607,1728.22162
0.1336300872,0.006469987038,-0.0001909000018,0.002676302496,-0.03642967712,-1.535873392,1727.864546
0.1336788438,0.007292859931,-0.0002383985422,0.002927542091,-0.03574332657,-1.515807018,1727.49408
0.1337311063,0.008174901275,-0.0002941103161,0.003176711304,-0.03500831467,-1.494768791,1727.112509
0.1337520227,0.1057863926,-0.004100686055,-0.003640813709,0.05383403698,1.744930476,1708.336846
0.1337871266,0.009120365561,-0.0003589918504,0.003421420349,-0.03422131105,-1.472735078,1726.722934
0.1338471751,0.0101338132,-0.0004340660393,0.003658920923,-0.03337877113,-1.44967043,1726.329415
0.1339115413,0.01122013251,-0.0005203961095,0.00388607833,-0.03247692094,-1.425483078,1725.937114
0.1339805358,0.01238456332,-0.0006190728934,0.004099345096,-0.03151173896,-1.400042976,1725.552449
0.1340081794,0.109085956,-0.003726812113,-0.002952410392,0.05759110444,1.698320641,1706.519746
0.1340544913,0.0136327222,-0.0007312086253,0.00429473772,-0.03047893447,-1.373228424,1725.183211
0.1341337646,0.01497062961,-0.0008579130061,0.004467815877,-0.02937392078,-1.344854859,1724.838659
0.1342187379,0.01640473889,-0.001000264359,0.004613674232,-0.02819178193,-1.314643875,1724.529537
0.1342471529,0.1121641805,-0.003357189811,-0.002225039478,0.06118514602,1.630495588,1704.91373
0.1343098213,0.01794196741,-0.001159268552,0.004726946224,-0.0269272306,-1.28221051,1724.267992
0.134407454,0.01958972992,-0.001335814655,0.004801812456,-0.02557455457,-1.247033184,1724.067341
0.1344700956,0.1150359138,-0.002999254718,-0.001487371857,0.06462184501,1.545921411,1703.498386
0.1345121069,0.02135597434,-0.001530620627,0.004832026419,-0.02412754747,-1.208418516,1723.941633
0.1346242849,0.02324922009,-0.001744168992,0.004810968024,-0.0225794211,-1.16546229,1723.90496
0.1346780831,0.1177150076,-0.00265871043,-0.0007636925705,0.06790655742,1.448436996,1702.244237
0.134744529,0.02527859915,-0.00197663191,0.004731727797,-0.02092269728,-1.117009744,1723.970453
0.1348721186,0.1202143844,-0.002339643554,-7.372178351e-05,0.071044238,1.341240628,1701.119281
0.1348734193,0.02745390016,-0.00222778745,0.004587231951,-0.01914906411,-1.061619664,1724.148961
0.1350115773,0.0297856156,-0.002496918554,0.004370424995,-0.01724919058,-0.9975316057,1724.447418
0.1350531379,0.1225460998,-0.002044698767,0.0005672869654,0.0740394308,1.226994764,1700.093078
0.1351596696,0.0322849924,-0.002782706274,0.004074523297,-0.01521250275,-0.9226709185,1724.86698
0.1352220142,0.1247214008,-0.00177526869,0.001148255588,0.07689630504,1.107919,1699.139832
0.1353184104,0.03496408621,-0.003083148479,0.003693362088,-0.0130269047,-0.8346554338,1725.401078
0.135379562,0.1267507799,-0.001531723773,0.001661855794,0.07961872683,0.985818964,1698.239815
0.1354885654,0.03783581952,-0.003395343107,0.003221871594,-0.01067842736,-0.7308164396,1726.03359
0.1355265414,0.1286440257,-0.001313641684,0.00210400373,0.08221034461,0.8621789532,1697.379263
0.1356636612,0.1304102701,-0.001120013715,0.002473325685,0.08467468277,0.738236171,1696.549485
0.1356709553,0.04091404404,-0.003715443229,0.002656697313,-0.008150797405,-0.608346875,1726.737331
0.1357915828,0.1320580326,-0.0009494183481,0.002770636032,0.08701522143,0.6150204166,1695.745794
0.13586646,0.04421360745,-0.004038630244,0.001996979047,-0.005424920296,-0.4645489245,1727.473014
0.1359109233,0.1335952611,-0.0008001725269,0.002998451755,0.08923546444,0.4933867038,1694.966389
0.1360222582,0.1350293704,-0.0006704532172,0.003160557073,0.091338983,0.374041167,1694.211336
0.1360760224,0.04775042506,-0.004358797441,0.00124533605,-0.002478264035,-0.2967970277,1728.188727
0.1361261247,0.1363672778,-0.0005583914806,0.003261625429,0.09332944401,0.2575606108,1693.481747
0.1362230237,0.1376154367,-0.0004621424593,0.003306900392,0.09521063093,0.144407934,1692.779168
0.1363006533,0.05154155658,-0.004668367263,0.0004091412313,0.000715874159,-0.1029397846,1728.819706
0.1363134225,0.1387798675,-0.0003799349819,0.003301933327,0.09698644101,0.03494512255,1692.10516
0.1363977573,0.1398661868,-0.0003101045267,0.003252373409,0.09866087439,-0.07055535085,1691.461026
0.1364764349,0.1408796344,-0.0002511132669,0.003163804354,0.100238015,-0.171900194,1690.847685
0.1365414362,0.05560528838,-0.004958072941,-0.000497903581,0.004189213076,0.1181492343,1729.288217
0.1365498346,0.1418250987,-0.0002015597258,0.003041621524,0.1017220063,-0.2689639803,1690.265622
0.1366183106,0.1427071401,-0.0001601805941,0.002890943453,0.1031170234,-0.3616794136,1689.714904
0.1366821931,0.143530013,-0.0001258468671,0.002716552122,0.1044272452,-0.4500287108,1689.195217
0.1367417903,0.1442976865,-9.755859415e-05,0.002522855338,0.1056568267,-0.5340453769,1688.70593
0.1367973896,0.1450138635,-7.443936742e-05,0.002313867451,0.1068098726,-0.6137888872,1688.24616
0.1367995325,0.0599612217,-0.005217365666,-0.001453847619,0.007979449934,0.3658892232,1729.503243
0.1368492593,0.1456819985,-5.572184649e-05,0.002093205061,0.1078904145,-0.689340382,1687.814833
0.1368976495,0.1463053141,-4.073585442e-05,0.001864093755,0.1089023902,-0.7608132637,1687.410739
0.1369427936,0.1468868169,-2.890223842e-05,0.001629382265,0.1098496266,-0.8283392153,1687.032586
0.1369849094,0.1474293118,-1.972081583e-05,0.001391561835,0.1107358256,-0.892057851,1686.679032
0.1370242,0.1479354154,-1.276572758e-05,0.001152789651,0.1115645535,-0.9521205764,1686.348723
0.137060855,0.148407569,-7.655129291e-06,0.0009149142966,0.1123392326,-1.008603563,1686.040314
0.1370761872,0.06463036722,-0.005433959658,-0.002426145484,0.01213136754,0.6384265951,1729.359259
0.1370950511,0.1488480499,-4.100832564e-06,0.0006795016685,0.1130631364,-1.061759236,1685.752488
0.1371269532,0.1492589828,-1.742259111e-06,0.0004478621008,0.1137393858,-1.111398557,1685.483971
0.1371567154,0.1496423498,-8.092887455e-07,0.0002210772109,0.1143709488,-1.158047234,1685.233538
0.137184481,0.15,0.0,0.0,0.1149605951,-1.180050021,1685.0
0.1373727347,0.06963524638,-0.005591570753,-0.003369943685,0.01669808305,0.9308138874,1728.736011
0.1376906053,0.075,-0.005671845284,-0.004223556792,0.02174222526,1.234902258,1727.505551
0.138008476,0.08036475362,-0.005658332164,-0.004870743648,0.02695564051,1.51745977,1725.689032
0.1383050235,0.08536963278,-0.00555648849,-0.005253126246,0.03198497052,1.749760477,1723.476967
0.1385816782,0.0900387783,-0.005380298648,-0.005389338171,0.03683198196,1.932982239,1720.997082
0.1388397745,0.09439471162,-0.005145783991,-0.005309031894,0.04149790847,2.068253805,1718.378249
0.1390805574,0.09845844342,-0.004864030197,-0.005044450919,0.0459843868,2.1559059,1715.738082
0.1393051883,0.1022495749,-0.004546774965,-0.00462848604,0.05029376746,2.201048825,1713.174748
0.1395147507,0.1057863926,-0.004207206812,-0.004096312483,0.05442913565,2.209564259,1710.76001
0.1397102553,0.109085956,-0.003855357062,-0.003481710083,0.05839415721,2.186365475,1708.538371
0.1398926453,0.1121641805,-0.003500789137,-0.002815964404,0.06219286583,2.136866342,1706.530202
0.1400628003,0.1150359138,-0.003151470551,-0.00212717033,0.06582945946,2.066040033,1704.734485
0.1402215411,0.1177150076,-0.002813916281,-0.001439646422,0.06930813707,1.978333435,1703.135644
0.1403696334,0.1202143844,-0.002493146017,-0.0007736423273,0.07263299067,1.877607913,1701.710748
0.1405077914,0.1225460998,-0.002192768644,-0.0001453053326,0.07580795732,1.767155653,1700.433615
0.1406366817,0.1247214008,-0.001915125862,0.0004331545849,0.07883681655,1.649750613,1699.278216
0.1407569258,0.1267507799,-0.001661462134,0.0009531388164,0.08172321912,1.527707527,1698.221427
0.1408691037,0.1286440257,-0.001432107874,0.001409243322,0.08447073551,1.402943179,1697.24429
0.1409737567,0.1304102701,-0.001226675098,0.0017987983,0.08708291449,1.277041951,1696.332171
0.1410713894,0.1320580326,-0.001044234761,0.002121395783,0.0895633444,1.151307277,1695.474378
0.1411624727,0.1335952611,-0.0008834764653,0.002378434873,0.0919156979,1.026805981,1694.663449
0.1412474461,0.1350293704,-0.0007428436743,0.002572703104,0.09414376066,0.9044040871,1693.894383
0.1413267194,0.1363672778,-0.000620644231,0.002708004531,0.09625145652,0.7847960985,1693.163931
0.1413919508,0.0,0.0,0.0,-0.04439707255,-2.038619308,1732.993019
0.1414006749,0.1376154367,-0.0005151371414,0.002788839072,0.09824284665,0.6685292921,1692.470011
0.1414055237,0.0003576502415,-8.534907476e-07,0.0001999422456,-0.04408874216,-2.029126899,1732.787081
0.1414200725,0.000741017226,-2.969627544e-06,0.0004089677817,-0.043758237,-2.011907647,1732.566282
0.1414356675,0.001151950109,-6.359492851e-06,0.0006270313257,-0.04340397667,-1.996627436,1732.329819
0.1414523839,0.001592431009,-1.174635082e-05,0.000853993337,-0.04302427486,-1.980142835,1732.076931
0.1414696694,0.1387798675,-0.000424597979,0.002820133474,0.10012212,0.5560242828,1691.811241
0.1414703022,0.002064584567,-1.931563195e-05,0.001089608363,-0.0426173308,-1.962627962,1731.806921
0.1414895089,0.002570688198,-2.945050065e-05,0.001333508352,-0.04218122251,-1.944067745,1731.519189
0.1415100967,0.003113183073,-4.255675132e-05,0.001585183625,-0.04171389983,-1.924493805,1731.213274
0.1415321649,0.003694685893,-5.910147118e-05,0.001843961998,-0.04121317724,-1.903868167,1730.8889
0.1415340356,0.1398661868,-0.0003473659222,0.002807021464,0.1018935819,0.4475927714,1691.186616
0.1415558198,0.004318001515,-7.960049125e-05,0.00210898615,-0.04067672632,-1.882166633,1730.546045
0.1415811757,0.004986136477,-0.0001046269125,0.002379189237,-0.04010206804,-1.859367778,1730.185007
0.1415940841,0.1408796344,-0.0002818755792,0.002754668969,0.1035616272,0.3434532115,1690.595282
0.1416083547,0.005702313501,-0.0001348126776,0.00265326882,-0.03948656469,-1.835451987,1729.806498
0.1416374881,0.006469987038,-0.0001708508833,0.002929659237,-0.03882741136,-1.810396038,1729.411743
0.1416501044,0.1418250987,-0.0002266766262,0.002668139309,0.1051307115,0.2437447591,1690.036404
0.1416687163,0.007292859931,-0.0002134935583,0.003206502351,-0.03812162704,-1.784172318,1729.002604
0.1417021899,0.008174901275,-0.0002635546559,0.00348161779,-0.03736604482,-1.756765408,1728.581711
0.1417023668,0.1427071401,-0.0001804439662,0.002552292835,0.1066053205,0.1485397865,1689.509088
0.1417380705,0.009120365561,-0.0003219084811,0.003752473511,-0.03655730126,-1.728149621,1728.152617
0.1417511234,0.143530013,-0.0001419807082,0.002411715534,0.1079899386,0.05785513133,1689.012352
0.141776531,0.0101338132,-0.0003894824528,0.004016156666,-0.03569182437,-1.6982801,1727.719962
0.1417966094,0.1442976865,-0.0001102162315,0.002250671652,0.1092890192,-0.02833862693,1688.545122
0.1418177571,0.01122013251,-0.0004672472583,0.004269347127,-0.03476581957,-1.667127237,1727.289637
0.1418390441,0.1450138635,-8.420059259e-05,0.002073075868,0.1105069566,-0.1101080267,1688.10624
0.1418619475,0.01238456332,-0.0005562210409,0.00450829009,-0.03377525305,-1.634628356,1726.868956
0.1418786322,0.1456819985,-6.309703913e-05,0.001882480727,0.1116480615,-0.1875475224,1687.694481
0.1419093153,0.0136327222,-0.0006574616837,0.004728771666,-0.03271583138,-1.600662042,1726.466796
0.1419155647,0.1463053141,-4.61724755e-05,0.00168207606,0.1127165397,-0.2607744242,1687.308581
0.1419500197,0.1468868169,-3.278847658e-05,0.001474697461,0.1137164741,-0.3299249785,1686.947249
0.1419600892,0.01497062961,-0.0007720078505,0.004926102662,-0.03158297616,-1.56498506,1726.093701
0.1419821634,0.1474293118,-2.239017021e-05,0.001262841173,0.1146518101,-0.3951453544,1686.609191
0.1420121509,0.1479354154,-1.450427564e-05,0.001048683341,0.1155263449,-0.4566028666,1686.293126
0.1420145139,0.01640473889,-0.0009008606257,0.005095106389,-0.03037179168,-1.52726104,1725.761913
0.1420401268,0.148407569,-8.702410798e-06,0.0008341021828,0.1163437195,-0.5143806748,1685.997795
0.142066226,0.1488480499,-4.682727649e-06,0.0006207013734,0.1171074133,-0.5687940157,1685.721974
0.1420728521,0.01794196741,-0.001044965298,0.005230113648,-0.02907702327,-1.487115367,1725.485275
0.1420905745,0.1492589828,-1.99743893e-06,0.0004098351717,0.1178207412,-0.6192125011,1685.464484
0.1421132896,0.1496423498,-8.391285281e-07,0.0002026320812,0.1184868532,-0.6669255508,1685.224189
0.142134481,0.15,0.0,0.0,0.1191086951,-0.6897729267,1685.0
0.142135385,0.01958972992,-0.001205172909,0.005324983307,-0.02769300358,-1.444026546,1725.278982
0.1422024143,0.02135597434,-0.001382203699,0.005373145165,-0.02621358262,-1.397258924,1725.159094
0.1422742634,0.02324922009,-0.001576569471,0.005367653851,-0.02463203626,-1.345826154,1725.141771
0.1423512787,0.02527859915,-0.001788513547,0.005301276973,-0.02294094849,-1.288482671,1725.242172
0.1424338318,0.02745390016,-0.002017952665,0.005166629262,-0.02113206047,-1.22365802,1725.473003
0.1425223209,0.0297856156,-0.002264373392,0.004956358778,-0.01919607865,-1.14940914,1725.842732
0.1426171728,0.0322849924,-0.002526737416,0.004663406841,-0.01712242356,-1.063442937,1726.353575
0.1427188449,0.03496408621,-0.002803429379,0.004281365435,-0.01489891494,-0.9631143521,1726.999417
0.1428278278,0.03783581952,-0.003092060245,0.003804927222,-0.01251138295,-0.845479973,1727.763914
0.142944647,0.04091404404,-0.003389491201,0.003230488684,-0.00994318081,-0.7074307301,1728.618998
0.1430698661,0.04421360745,-0.003691752204,0.002556912655,-0.007174588186,-0.5458250496,1729.523981
0.143204089,0.04775042506,-0.003993740567,0.00178649435,-0.004182089216,-0.357560985,1730.425309
0.1433479632,0.05154155658,-0.004289110184,0.0009261551243,-0.0009375026913,-0.1400610566,1731.256724
0.1435021827,0.05560528838,-0.00457022948,-1.112021262e-05,0.002593038142,0.1083009226,1731.939413
0.1436674912,0.0599612217,-0.00482797111,-0.001004632904,0.006450276701,0.3879514629,1732.381948
0.1438446862,0.06463036722,-0.005051362269,-0.002023846389,0.01068322829,0.6973469942,1732.478561
0.1440346224,0.06963524638,-0.005225484874,-0.003025969173,0.01535075479,1.032103144,1732.106433
0.1442382159,0.075,-0.005335064074,-0.003953739558,0.02052317535,1.384496629,1731.128259
0.1444418094,0.08036475362,-0.005362438557,-0.0046884142,0.02589009979,1.719893759,1729.528803
0.1446317456,0.08536963278,-0.005307675805,-0.005164409634,0.03108892398,2.005864636,1727.462696
0.1448089406,0.0900387783,-0.005178418478,-0.00539936038,0.0361196474,2.238213744,1725.041571
0.1449742491,0.09439471162,-0.00499067388,-0.005419290916,0.04098118946,2.420330877,1722.38464
0.1451284686,0.09845844342,-0.004755512339,-0.005253973712,0.04567253707,2.552551107,1719.608934
0.1452723428,0.1022495749,-0.004479984694,-0.004933855093,0.05019330568,2.636558843,1716.820832
0.1454065657,0.1057863926,-0.0041770736,-0.004490536575,0.0545439477,2.679199338,1714.109306
0.1455317848,0.109085956,-0.003856149569,-0.003955543951,0.0587257188,2.685253631,1711.541199
0.145648604,0.1121641805,-0.003526335609,-0.003358401019,0.06274053208,2.659931766,1709.159757
0.1457575869,0.1150359138,-0.003195808546,-0.002726121824,0.06659078212,2.608523086,1706.985762
0.145859259,0.1177150076,-0.002871505698,-0.002082581276,0.07027918012,2.535920431,1705.02201
0.1459541109,0.1202143844,-0.002559086875,-0.001448151386,0.07380862433,2.446520385,1703.259127
0.1460426,0.1225460998,-0.002262912137,-0.0008395609539,0.07718211836,2.344195104,1701.679866
0.1461251531,0.1247214008,-0.001986104908,-0.0002699432059,0.08040273376,2.232271649,1700.262724
0.1462021684,0.1267507799,-0.001730677511,0.0002509578932,0.08347360684,2.113570669,1698.985174
0.1462740175,0.1286440257,-0.001497670051,0.0007164721512,0.08639795563,1.990469739,1697.826365
0.1463410468,0.1304102701,-0.001287310436,0.001122626549,0.08917910811,1.864943973,1696.76823
0.1464035797,0.1320580326,-0.001099186153,0.001467737055,0.09182053742,1.738622168,1695.795576
0.1464619179,0.1335952611,-0.000932401051,0.001752000633,0.09432588415,1.612835321,1694.896101
0.1465163426,0.1350293704,-0.0007857165473,0.001977106913,0.09669898123,1.488659888,1694.060097
0.1465671165,0.1363672778,-0.0006576724938,0.00214588299,0.0989438624,1.366955096,1693.280025
0.1466144843,0.1376154367,-0.0005466866873,0.002261978972,0.1010647483,1.248395115,1692.550057
0.1466586747,0.1387798675,-0.0004511336023,0.002329597548,0.1030660351,1.133496734,1691.865654
0.1466999008,0.1398661868,-0.0003694042085,0.002353267564,0.1049522667,1.022643281,1691.22322
0.1467383613,0.1408796344,-0.0002999493167,0.002337659438,0.1067281017,0.9161054821,1690.619827
0.1467742419,0.1418250987,-0.0002413091099,0.002287438776,0.1083982811,0.8140597214,1690.053014
