r,z,u_r,u_z,u_swirl,p,T
0.2949080231,0.02324922009,0.000154899386,0.000921875314,-0.09166795294,1.907477656,1738.082206
0.2949405979,0.1350293704,-0.0001103875454,0.0003867605746,-0.08578719999,5.225731758,1738.671465
0.2949447738,0.08536963278,-4.809657253e-05,0.002074501288,-0.08939243583,3.122635269,1738.088135
0.294953718,0.02527859915,0.0001493580694,0.001026018565,-0.0916157156,2.005344941,1738.026425
0.2949661118,0.1121641805,-0.0001001304327,0.001317539722,-0.08786098565,3.940904912,1738.772488
0.2949846303,0.1363672778,-0.0001056742177,0.0003314686742,-0.08571445102,5.323481366,1738.625713
0.2950026986,0.02745390016,0.0001421784365,0.001133198009,-0.09156230172,2.100823203,1737.975369
0.2950069377,0.0599612217,2.572936104e-05,0.002167844118,-0.09045387518,2.76441178,1737.688699
0.2950257091,0.1376154367,-0.000100591005,0.000282103491,-0.08564551456,5.416881421,1738.577886
0.2950535598,0.1150359138,-0.0001007405927,0.001191538876,-0.08776312534,4.073678943,1738.847364
0.2950552011,0.0297856156,0.0001334546787,0.001241864598,-0.09150790726,2.193086102,1737.930345
0.2950640322,0.1387798675,-9.516762315e-05,0.0002382816474,-0.08558020821,5.50594791,1738.528991
0.2950758677,0.0900387783,-5.618529354e-05,0.001941021661,-0.08929843606,3.230433441,1738.24897
0.2950997845,0.1398661868,-8.94396762e-05,0.000199617354,-0.08551834663,5.590718179,1738.479854
0.2951114788,0.0322849924,0.0001233204065,0.001350173091,-0.09145274216,2.281356501,1737.892744
0.2951249381,0.06463036722,9.752382732e-06,0.002157402571,-0.09038139442,2.82621284,1737.790395
0.2951331386,0.1408796344,-8.344869077e-05,0.0001657247523,-0.08545974432,5.671249556,1738.431137
0.2951351416,0.1177150076,-0.0001007454021,0.001073198648,-0.08766894608,4.205587646,1738.90486
0.2951642552,0.1418250987,-7.724190566e-05,0.0001362210135,-0.08540421801,5.747616269,1738.383357
0.2951718031,0.03496408621,0.0001119496015,0.00145598828,-0.09139702078,2.364974071,1737.864013
0.2951932844,0.1427071401,-7.08717566e-05,0.0001107292716,-0.0853515886,5.819908087,1738.336908
0.2951981675,0.09439471162,-6.223417948e-05,0.001803538159,-0.08920686321,3.344864368,1738.399472
0.2952112508,0.1202143844,-0.0001002351915,0.0009626496477,-0.08757856895,4.335859236,1738.945809
0.2952203664,0.143530013,-6.439524513e-05,8.888157941e-05,-0.08530168282,5.888229254,1738.292077
0.2952294689,0.0,0.0,0.0,-0.09270205324,0.2223150441,1739.364398
0.29523653,0.0003576502415,2.262619037e-06,6.175580222e-07,-0.09269031849,0.2393747946,1739.345075
0.2952364651,0.03783581952,9.955501381e-05,0.001556901446,-0.09134094858,2.443435938,1737.84563
0.2952440989,0.000741017226,5.297524122e-06,1.403940327e-06,-0.09267778204,0.2751594588,1739.32437
0.2952456316,0.1442976865,-5.787299648e-05,7.032190501e-05,-0.08525433455,5.95269718,1738.249064
0.2952514233,0.06963524638,-4.827285845e-06,0.002116351802,-0.09030567122,2.894973363,1737.913006
0.295252212,0.001151950109,9.105618626e-06,3.276398851e-06,-0.09266439986,0.3132090065,1739.302203
0.2952609084,0.001592431009,1.36738346e-05,6.051574937e-06,-0.09265012089,0.3543932749,1739.278485
0.2952692021,0.1450138635,-5.136815239e-05,5.470888872e-05,-0.08520938598,6.013441079,1738.207999
0.2952702302,0.002064584567,1.896638975e-05,1.000972919e-05,-0.09263489231,0.3983764137,1739.25313
0.2952802222,0.002570688198,2.492931988e-05,1.534123086e-05,-0.09261865965,0.4454447913,1739.226047
0.2952822545,0.1225460998,-9.927725977e-05,0.0008598745048,-0.08749206677,4.463842674,1738.971433
0.2952909327,0.003113183073,3.148996198e-05,2.23097267e-05,-0.09260136717,0.4957054184,1739.197151
0.2952911914,0.1456819985,-4.494507619e-05,4.171862258e-05,-0.08516668856,6.07060122,1738.168953
0.2953024134,0.003694685893,3.855771081e-05,3.119629388e-05,-0.0925829582,0.5493443728,1739.166361
0.2953057765,0.04091404404,8.638331684e-05,0.00165026927,-0.09128470452,2.516490889,1737.839057
0.2953117056,0.1463053141,-3.866781038e-05,3.104669823e-05,-0.08512610369,6.124325935,1738.131951
0.2953122634,0.09845844342,-6.669487445e-05,0.001665849257,-0.08911759054,3.465031897,1738.538014
0.2953147196,0.004318001515,4.602575018e-05,4.232000392e-05,-0.09256337564,0.6065161723,1739.133601
0.2953279106,0.004986136477,5.377335816e-05,5.602903438e-05,-0.09254256253,0.6673621563,1739.098808
0.2953308437,0.1468868169,-3.259858951e-05,2.241098995e-05,-0.08508750341,6.174772908,1738.096983
0.2953420502,0.005702313501,6.16690228e-05,7.269948209e-05,-0.09252046282,0.7319967892,1739.06193
0.2953484953,0.1247214008,-9.791992821e-05,0.0007647495995,-0.08740946663,4.589009537,1738.983243
0.295348698,0.1474293118,-2.679599632e-05,1.555086113e-05,-0.08505077072,6.222096349,1738.064012
0.2953572064,0.006469987038,6.957349612e-05,9.272853451e-05,-0.09249702219,0.8005031286,1739.022935
0.2953653546,0.1479354154,-2.131362251e-05,1.023550282e-05,-0.08501579974,6.266483063,1738.032983
0.2953734525,0.007292859931,7.734318172e-05,0.0001165267546,-0.09247218914,0.8729232432,1738.981811
0.2953800717,0.04421360745,7.270872428e-05,0.00173325409,-0.0912284185,2.584185382,1737.845702
0.2953808938,0.148407569,-1.619778206e-05,6.23716114e-06,-0.08498249564,6.308016127,1738.003825
0.2953870034,0.075,-1.779743455e-05,0.00204270513,-0.09022505694,2.976372105,1738.056318
0.2953908667,0.008174901275,8.483381812e-05,0.0001445082884,-0.09244591616,0.9492486525,1738.938576
0.2953953907,0.1488480499,-1.148639135e-05,3.415506134e-06,-0.08495077416,6.347034963,1737.97646
0.2954089151,0.1492589828,-7.206151231e-06,1.479312362e-06,-0.08492056107,6.382794955,1737.950803
0.2954095331,0.009120365561,9.190244777e-05,0.0001770786052,-0.09241816112,1.02941525,1738.893285
0.2954102924,0.1267507799,-9.619658931e-05,0.0006770781307,-0.08733075421,4.710932064,1738.982931
0.2954187055,0.1022495749,-6.990398993e-05,0.001530635335,-0.08903066827,3.589844496,1738.663302
0.2954215323,0.1496423498,-3.37767983e-06,5.911732073e-07,-0.08489179138,6.416786978,1737.926767
0.2954295416,0.0101338132,9.841023507e-05,0.0002146214338,-0.09238888883,1.113297406,1738.846031
0.2954333031,0.15,0.0,0.0,-0.08486438119,6.433323544,1737.904249
0.2954509889,0.01122013251,0.0001042251119,0.0002574847788,-0.09235807284,1.200703592,1738.79696
0.2954597092,0.04775042506,5.882822747e-05,0.001802902205,-0.09117214361,2.646984732,1737.866869
0.2954679442,0.1286440257,-9.413067765e-05,0.0005966108986,-0.08725587918,4.829277759,1738.972271
0.2954739784,0.01238456332,0.0001092240531,0.0003059612439,-0.09232569732,1.291356073,1738.746273
0.2954986209,0.0136327222,0.0001132944886,0.0003602682659,-0.09229175912,1.384906695,1738.694242
0.2955180074,0.1057863926,-7.211552493e-05,0.001399760728,-0.0889462366,3.718116122,1738.774303
0.2955217286,0.1304102701,-9.173696722e-05,0.0005230648102,-0.08718476074,4.943801772,1738.953021
0.2955225835,0.08036475362,-2.83624665e-05,0.001942932388,-0.09014339249,3.0686583,1738.208569
0.2955250353,0.01497062961,0.0001163361129,0.0004205341038,-0.09225626995,1.480934667,1738.641209
0.2955450729,0.05154155658,4.503464867e-05,0.001856209,-0.09111582308,2.705853721,1737.903711
0.2955533491,0.01640473889,0.0001182639353,0.000486772092,-0.09221925854,1.578913503,1738.587604
0.2955719051,0.1320580326,-8.90269758e-05,0.0004561362689,-0.08711729327,5.054321756,1738.926857
0.2955836987,0.01794196741,0.0001190103069,0.0005588547168,-0.09218077272,1.678245499,1738.533945
0.295610648,0.109085956,-7.352644683e-05,0.001274478975,-0.08886446939,3.84867469,1738.870282
0.2956162306,0.01958972992,0.0001185266777,0.0006364975401,-0.09214088129,1.778259769,1738.480851
0.2956187157,0.1335952611,-8.600994496e-05,0.000395504066,-0.08705335144,5.160702876,1738.895325
0.2956365747,0.05560528838,3.162560362e-05,0.001890211551,-0.09105925189,2.762346801,1737.957183
0.2956490687,0.08536963278,-3.632327461e-05,0.001829612421,-0.09006508122,3.167060604,1738.356028
0.2956511017,0.02135597434,0.000116784265,0.0007192331271,-0.09209967546,1.878202707,1738.42904
0.2956623861,0.1350293704,-8.269632742e-05,0.0003408348736,-0.08699279508,5.262861443,1738.859806
0.2956884803,0.02324922009,0.0001137786105,0.0008063871852,-0.09205726968,1.977267682,1738.379335
0.2956970742,0.1121641805,-7.428913132e-05,0.001155596166,-0.08878553833,3.980402534,1738.950843
0.2957031271,0.1363672778,-7.909927447e-05,0.0002917913859,-0.08693547332,5.360752943,1738.821508
0.2957285465,0.02527859915,0.0001095303903,0.0008970636094,-0.09201380151,2.074611473,1738.332664
0.2957346559,0.0599612217,1.887564621e-05,0.001902091018,-0.09100203424,2.818695941,1738.028
0.2957411352,0.1376154367,-7.523376882e-05,0.0002480314917,-0.08688122826,5.454355741,1738.781458
0.2957670691,0.0900387783,-4.225853198e-05,0.001708802917,-0.08998935418,3.272841676,1738.496093
0.2957714936,0.02745390016,0.0001040864275,0.0009901255945,-0.09196943025,2.169373427,1738.290049
0.2957765936,0.1387798675,-7.111967066e-05,0.0002092097949,-0.0868298982,5.543676062,1738.740514
0.2957777027,0.1150359138,-7.452362504e-05,0.001043585501,-0.08870959183,4.112282008,1739.015986
0.2958096734,0.1398661868,-6.678114699e-05,0.0001749816895,-0.08678132015,5.628740342,1738.699378
0.2958175289,0.0297856156,9.752271617e-05,0.001084187667,-0.09192433384,2.260717667,1738.252598
0.2958397896,0.06463036722,7.026582333e-06,0.001889241228,-0.09094353757,2.877985558,1738.116592
0.2958405342,0.1408796344,-6.224672187e-05,0.0001450037808,-0.08673533215,5.709594811,1738.658609
0.2958529226,0.1177150076,-7.432278697e-05,0.0009386761295,-0.0886367438,4.243409611,1739.066112
0.2958668743,0.0322849924,8.994389111e-05,0.001177612186,-0.09187870374,2.347864387,1738.221493
0.2958693248,0.1418250987,-5.754968679e-05,0.0001189361846,-0.08669177498,5.786301564,1738.618642
0.2958771539,0.09439471162,-4.664499256e-05,0.001585089177,-0.08991581585,3.385483032,1738.626929
0.2958961841,0.1427071401,-5.272763902e-05,9.64446296e-05,-0.08665049368,5.858937914,1738.579806
0.2959197679,0.03496408621,8.148364316e-05,0.001268517907,-0.09183273712,2.430153351,1738.19796
0.2959212416,0.143530013,-4.78222976e-05,7.720244548e-05,-0.08661133869,5.92759598,1738.542342
0.2959230967,0.1202143844,-7.375692145e-05,0.000840920348,-0.08856706909,4.373008272,1739.102006
0.2959446182,0.1442976865,-4.28790002e-05,6.089281569e-05,-0.08657416686,5.992381462,1738.506413
0.2959524829,0.06963524638,-3.725705268e-06,0.001849459772,-0.0908828461,2.944156461,1738.223073
0.2959664268,0.1450138635,-3.794612898e-05,4.721084073e-05,-0.08653884228,6.053412686,1738.472124
0.2959764647,0.03783581952,7.230314543e-05,0.001354795831,-0.09178662603,2.507087089,1738.18325
0.295979854,0.09845844342,-4.983221153e-05,0.001461761796,-0.08984433461,3.504053087,1738.747171
0.2959867723,0.1456819985,-3.307438263e-05,3.586588625e-05,-0.08650523694,6.110820271,1738.43953
0.2959885634,0.1225460998,-7.287829864e-05,0.0007502456393,-0.08850060334,4.500424203,1739.12477
0.2960057531,0.1463053141,-2.831582979e-05,2.658324003e-05,-0.08647323143,6.164744115,1738.408649
0.2960234606,0.1468868169,-2.372288925e-05,1.910704909e-05,-0.08644271556,6.215336562,1738.379467
0.2960289803,0.0,0.0,0.0,-0.09295309981,0.2894481613,1739.470931
0.2960349857,0.0003576502415,1.091290865e-06,5.221167883e-07,-0.09294339328,0.3059947809,1739.454983
0.2960372384,0.04091404404,6.25878267e-05,0.001434145936,-0.09174054292,2.578423298,1738.1786
0.2960399802,0.1474293118,-1.934691576e-05,1.319888462e-05,-0.08641358892,6.262747603,1738.35195
0.2960414229,0.000741017226,2.868866726e-06,1.008380648e-06,-0.09293302438,0.3411868365,1739.437886
0.296048323,0.001151950109,5.334185827e-06,2.444811717e-06,-0.092921957,0.3788068838,1739.419573
0.2960496385,0.1247214008,-7.172419226e-05,0.0006664921258,-0.08843734537,4.625123714,1739.135743
0.2960553918,0.1479354154,-1.523641558e-05,8.647870492e-06,-0.08638576142,6.307162078,1738.326046
0.2960557193,0.001592431009,8.455252554e-06,4.60251395e-06,-0.09291014914,0.4193195686,1739.399971
0.2960636474,0.002064584567,1.219151503e-05,7.713891979e-06,-0.09289755734,0.4628040825,1739.379006
0.2960697694,0.148407569,-1.143538512e-05,5.245328285e-06,-0.0863591536,6.348660102,1738.301695
0.2960721455,0.002570688198,1.648570118e-05,1.197486363e-05,-0.09288413687,0.5094825183,1739.356605
0.2960732794,0.075,-1.322325991e-05,0.001781165109,-0.09081867118,3.022882086,1738.347197
0.2960756649,0.1022495749,-5.207978359e-05,0.001341119639,-0.08977493138,3.627437007,1738.855748
0.2960812547,0.003113183073,2.126590281e-05,1.762660465e-05,-0.09286984198,0.5594752389,1739.332699
0.2960831826,0.1488480499,-7.983526159e-06,2.857288499e-06,-0.08633369679,6.387578092,1738.278826
0.2960910189,0.003694685893,2.644800486e-05,2.492957231e-05,-0.09285462622,0.6129634038,1739.30722
0.2960956961,0.1492589828,-4.911999077e-06,1.229787692e-06,-0.08630933272,6.423362247,1738.257368
0.2961014852,0.004318001515,3.19380208e-05,3.417554071e-05,-0.09283844287,0.6701028659,1739.280107
0.296102382,0.04421360745,5.254188063e-05,0.001504114721,-0.09169462236,2.644223566,1738.185196
0.2961066166,0.1267507799,-7.032033347e-05,0.0005894417461,-0.08837726111,4.746678322,1739.136404
0.2961073701,0.1496423498,-2.247152514e-06,5.461610685e-07,-0.08628601267,6.457180832,1738.237248
0.296112704,0.004986136477,3.763445866e-05,4.568065047e-05,-0.0928212454,0.7310317627,1739.251307
0.296118261,0.15,0.0,0.0,-0.08626366944,6.47347663,1738.218375
0.2961247296,0.005702313501,4.342970789e-05,5.978237203e-05,-0.09280298815,0.7958574609,1739.22078
0.2961376198,0.006469987038,4.921291766e-05,7.68329213e-05,-0.09278362698,0.86465051,1739.1885
0.2961514369,0.007292859931,5.487433768e-05,9.719280418e-05,-0.09276312024,0.9374358137,1739.154458
0.2961597725,0.1286440257,-6.868401795e-05,0.0005188372473,-0.0883202883,4.864754158,1739.128289
0.2961650487,0.1057863926,-5.358310166e-05,0.001224740965,-0.08970770458,3.754431301,1738.951825
0.2961662475,0.008174901275,6.030710997e-05,0.0001212192225,-0.0927414297,1.014179478,1739.118671
0.2961722096,0.04775042506,4.238422003e-05,0.001562163445,-0.09164893851,2.70497347,1738.204134
0.2961821231,0.009120365561,6.540767554e-05,0.0001492555491,-0.09271852179,1.094798511,1739.081186
0.2961940759,0.08036475362,-2.089385033e-05,0.001690436156,-0.0907540618,3.112658241,1738.478742
0.2961991402,0.0101338132,7.007685756e-05,0.0001816231569,-0.09269436885,1.179150463,1739.042081
0.2962093627,0.1304102701,-6.68256596e-05,0.0004543971796,-0.08826634127,4.979096286,1739.112913
0.2962173809,0.01122013251,7.422189481e-05,0.0002186078969,-0.0926689507,1.267014203,1739.001479
0.2962369332,0.01238456332,7.775745844e-05,0.0002604420917,-0.09264225618,1.358087268,1738.959549
0.2962470583,0.05154155658,3.233304632e-05,0.001605731472,-0.09160347845,2.761652868,1738.236377
0.2962484365,0.109085956,-5.449346026e-05,0.001113667235,-0.08964278173,3.883849603,1739.034821
0.2962556263,0.1320580326,-6.475296028e-05,0.0003958280742,-0.08821531571,5.089522966,1739.09171
0.2962578914,0.0136327222,8.060738729e-05,0.0003072899723,-0.09261428496,1.452000605,1738.916516
0.2962803566,0.01497062961,8.270530013e-05,0.000359236275,-0.09258504932,1.548307391,1738.872669
0.2962987864,0.1335952611,-6.247218526e-05,0.0003428268127,-0.08816709297,5.195890847,1739.065995
0.2963044372,0.01640473889,8.399464815e-05,0.000416264307,-0.092554576,1.646461135,1738.828364
0.2963067692,0.08536963278,-2.66226488e-05,0.001588556859,-0.09069243864,3.208888588,1738.605857
0.2963262306,0.1121641805,-5.492776299e-05,0.001008549089,-0.08958028886,4.014562715,1739.104455
0.2963272889,0.05560528838,2.26032427e-05,0.001632312834,-0.09155811161,2.815834727,1738.282714
0.2963302493,0.01794196741,8.443192744e-05,0.000478235067,-0.092522908,1.745842955,1738.784035
0.2963390514,0.1350293704,-5.998990083e-05,0.0002950834968,-0.08812154403,5.298112544,1739.036943
0.2963579173,0.01958972992,8.398793595e-05,0.0005448732907,-0.09249010616,1.845757391,1738.740195
0.2963766153,0.1363672778,-5.73137357e-05,0.0002522906058,-0.0880785329,5.396141694,1739.005572
0.2963875749,0.02135597434,8.264723682e-05,0.00061574688,-0.0924562504,1.945438788,1738.697444
0.2963988061,0.1150359138,-5.497799205e-05,0.0009097477008,-0.08952033269,4.145543805,1739.160778
0.2964116594,0.1376154367,-5.445238893e-05,0.0002141394531,-0.08803791956,5.489941904,1738.972747
0.2964119029,0.0900387783,-3.08474151e-05,0.001480780361,-0.0906331267,3.312750982,1738.726347
0.2964132884,0.0599612217,1.33927485e-05,0.00163954746,-0.09151255631,2.869779793,1738.343726
0.2964193649,0.02324922009,8.041117442e-05,0.0006902481813,-0.09242144052,2.04406646,1738.656468
0.2964443527,0.1387798675,-5.141865694e-05,0.0001803208148,-0.08799956241,5.579514391,1738.939188
0.2964534408,0.02527859915,7.729875575e-05,0.0007675810579,-0.09238579612,2.140784852,1738.618038
0.2964665132,0.1177150076,-5.471513309e-05,0.000817414137,-0.08946299128,4.275881663,1739.204184
0.2964748528,0.1398661868,-4.822837327e-05,0.000150530062,-0.08796332025,5.664876361,1738.90548
0.296489967,0.02745390016,7.334750466e-05,0.0008467468317,-0.09234945558,2.234726587,1738.583005
0.296503307,0.1408796344,-4.489998527e-05,0.000124464884,-0.08792905399,5.746061762,1738.872087
0.2965054718,0.06463036722,4.878102084e-06,0.001625286744,-0.09146634455,2.926597569,1738.419743
0.2965099841,0.09439471162,-3.392573714e-05,0.001371055595,-0.09057576784,3.423687156,1738.838679
0.2965291195,0.0297856156,6.861518331e-05,0.0009265388228,-0.09231257361,2.325050034,1738.552292
0.2965296784,0.1202143844,-5.4192916e-05,0.0007315485633,-0.08940831044,4.404793226,1739.235387
0.2965298525,0.1418250987,-4.14557406e-05,0.0001018271756,-0.08789662781,5.823122666,1738.839372
0.2965546172,0.1427071401,-3.792118308e-05,8.232482931e-05,-0.08786591024,5.896124583,1738.807602
0.2965710873,0.0322849924,6.317942697e-05,0.001005540355,-0.09227531711,2.410974649,1738.52688
0.2965777207,0.143530013,-3.432522888e-05,6.567252373e-05,-0.08783677486,5.965147826,1738.776975
0.2965886064,0.1225460998,-5.345110386e-05,0.0006520462798,-0.08935630374,4.531619833,1739.255365
0.2965992744,0.1442976865,-3.069995113e-05,5.159331281e-05,-0.08780910087,6.030286161,1738.747622
0.2966014859,0.09845844342,-3.612294405e-05,0.001262188812,-0.09052022889,3.540738247,1738.941731
0.2966042835,0.06963524638,-2.805332773e-06,0.001587746418,-0.09141878771,2.990233782,1738.510818
0.2966160728,0.03496408621,5.713797578e-05,0.001082134385,-0.09223785889,2.491843129,1738.507789
0.2966193822,0.1450138635,-2.708040004e-05,3.981991274e-05,-0.08778277355,6.091645928,1738.719625
0.2966381412,0.1456819985,-2.350439306e-05,3.00965495e-05,-0.08775768461,6.14934666,1738.693026
0.2966435814,0.1247214008,-5.251793857e-05,0.0005787307761,-0.08930695479,4.655822952,1739.265289
0.2966556418,0.1463053141,-2.001204059e-05,2.217996253e-05,-0.08773373264,6.203517571,1738.667834
0.2966642929,0.03783581952,5.06073603e-05,0.001154518051,-0.09220036888,2.567165444,1738.496058
0.2966719684,0.1468868169,-1.664532227e-05,1.584229887e-05,-0.08771082352,6.254303112,1738.644033
0.2966868496,0.1022495749,-3.763420744e-05,0.001156118122,-0.09046650634,3.662766616,1739.03464
0.2966871998,0.1474293118,-1.344701182e-05,1.086932013e-05,-0.087688871,6.301844816,1738.621592
0.2966948686,0.1267507799,-5.141274866e-05,0.0005113792879,-0.08926022073,4.7769714,1739.266443
0.2967014095,0.1479354154,-1.046022928e-05,7.070539988e-06,-0.08766779744,6.346322635,1738.600462
0.2967102003,0.075,-9.542452639e-06,0.001525700218,-0.09136890623,3.066349436,1738.616692
0.296714666,0.148407569,-7.726198147e-06,4.256298516e-06,-0.08764753454,6.387812848,1738.58059
0.2967159803,0.04091404404,4.372074469e-05,0.001220736048,-0.09216300247,2.636710122,1738.492713
0.2967270332,0.1488480499,-5.283200115e-06,2.295237922e-06,-0.08762802415,6.42661852,1738.561915
0.2967385708,0.1492589828,-3.161968577e-06,9.65359122e-07,-0.08760921871,6.462408144,1738.544374
0.2967427155,0.1286440257,-5.014828451e-05,0.0004497398155,-0.08921603624,4.894728934,1739.26015
0.2967493344,0.1496423498,-1.399607351e-06,4.852772224e-07,-0.08759108122,6.496142586,1738.527905
0.2967593761,0.15,0.0,0.0,-0.08757355968,6.51228283,1738.512432
0.2967664871,0.1057863926,-3.860592452e-05,0.001054154747,-0.09041466254,3.788550979,1739.116744
0.2967713842,0.04421360745,3.662377449e-05,0.001278714088,-0.0921258857,2.700554837,1738.498736
0.2967855044,0.0,0.0,0.0,-0.0931906484,0.3526435334,1739.571732
0.2967873527,0.1304102701,-4.873204969e-05,0.0003935436624,-0.08917431771,5.008836357,1739.24771
0.296790494,0.0003576502415,3.273346617e-07,3.823222874e-07,-0.09318284729,0.3691695299,1739.558939
0.2967958423,0.000741017226,1.233402025e-06,6.165659323e-07,-0.09317451469,0.4039647923,1739.545214
0.2968015751,0.001151950109,2.716228882e-06,1.645717573e-06,-0.09316562187,0.4408733906,1739.530504
0.2968077202,0.001592431009,4.73679236e-06,3.194656096e-06,-0.09315613529,0.4808290534,1739.51475
0.2968143072,0.002064584567,7.251427809e-06,5.49653575e-06,-0.0931460203,0.5238986189,1739.497893
0.2968161171,0.08036475362,-1.493466629e-05,0.00144473477,-0.09131906193,3.153681794,1738.728612
0.2968213677,0.002570688198,1.020248584e-05,8.7327536e-06,-0.09313524128,0.5702786599,1739.479875
0.296828936,0.003113183073,1.352446245e-05,1.312295278e-05,-0.09312376185,0.6201088159,1739.46064
0.2968289955,0.1320580326,-4.71687996e-05,0.0003425154618,-0.08913496723,5.119105933,1739.230348
0.296830772,0.04775042506,2.947157889e-05,0.001326317486,-0.09208909715,2.759204092,1738.515032
0.2968370484,0.003694685893,1.714457164e-05,1.890316238e-05,-0.09311154514,0.673570786,1739.440136
0.2968407823,0.109085956,-3.915126363e-05,0.0009571450795,-0.0903647846,3.91689059,1739.187605
0.2968457442,0.004318001515,2.098513209e-05,2.633413005e-05,-0.09309855411,0.7308103043,1739.418315
0.2968550653,0.004986136477,2.496439693e-05,3.569351775e-05,-0.09308475202,0.7919481784,1739.395135
0.2968650566,0.005702313501,2.899819001e-05,4.727342663e-05,-0.09307010286,0.8570800617,1739.370564
0.2968678449,0.1335952611,-4.546314815e-05,0.0002963756847,-0.08909787628,5.225392471,1739.209185
0.2968757663,0.006469987038,3.300493094e-05,6.137606834e-05,-0.09305457202,0.9262644935,1739.344583
0.296887246,0.007292859931,3.69074632e-05,7.830563059e-05,-0.09303812698,0.9995068789,1739.317186
0.29689443,0.05154155658,2.241900249e-05,0.001361408366,-0.09205264658,2.813651627,1738.542394
0.2968995512,0.008174901275,4.063206554e-05,9.835775726e-05,-0.09302073818,1.076752015,1739.28839
0.2969040883,0.1350293704,-4.361876589e-05,0.0002548422076,-0.08906292892,5.327603019,1739.185215
0.2969100937,0.1121641805,-3.93575217e-05,0.0008655993077,-0.09031695877,4.046644528,1739.247034
0.2969127413,0.009120365561,4.410897661e-05,0.0001218123034,-0.09300237992,1.157894225,1739.258231
0.2969149289,0.08536963278,-1.892414845e-05,0.001354791216,-0.0912718343,3.247809946,1738.836513
0.2969268797,0.0101338132,4.727245724e-05,0.0001489271876,-0.09298303151,1.242765451,1739.226777
0.2969379004,0.1363672778,-4.16394726e-05,0.0002176385797,-0.08903000466,5.425686761,1739.159302
0.2969420348,0.01122013251,5.006153003e-05,0.0001799262135,-0.09296267848,1.331116828,1739.194127
0.2969582796,0.01238456332,5.2420579e-05,0.000214985401,-0.09294131389,1.422629555,1739.160419
0.2969626654,0.05560528838,1.561420681e-05,0.00138190892,-0.09201645065,2.865505308,1738.581466
0.2969694443,0.1376154367,-3.953118217e-05,0.0001844895286,-0.08899898078,5.519596176,1739.132175
0.2969747557,0.1150359138,-3.929326352e-05,0.0007797798632,-0.09027125558,4.176776445,1739.295124
0.2969756925,0.0136327222,5.43009416e-05,0.0002542223387,-0.09291893981,1.516909514,1739.125837
0.2969943574,0.01497062961,5.566146909e-05,0.0002976845937,-0.09289556879,1.613480062,1739.090616
0.2969988723,0.1387798675,-3.730211383e-05,0.0001551210992,-0.08896973431,5.609330787,1739.104439
0.2970071122,0.0900387783,-2.183177336e-05,0.001260344191,-0.0912266399,3.34982074,1738.938572
0.2970143645,0.01640473889,5.646754885e-05,0.0003453336127,-0.0928712254,1.711781865,1739.055046
0.2970263261,0.1398661868,-3.496218101e-05,0.0001292665091,-0.08894214357,5.694903127,1739.076585
0.29703508,0.1177150076,-3.90112623e-05,0.0006997712148,-0.09022772222,4.306367239,1739.332255
0.2970358101,0.01794196741,5.66931877e-05,0.0003970290487,-0.09284594774,1.811176947,1739.019478
0.2970358072,0.0599612217,9.195777981e-06,0.001385880351,-0.09198030665,2.917047851,1738.632716
0.2970519384,0.1408796344,-3.252340825e-05,0.000106661752,-0.08891608939,5.776332509,1739.049003
0.2970587978,0.01958972992,5.63218558e-05,0.0004525157721,-0.0928197887,1.91095151,1738.984331
0.2970758325,0.1418250987,-3.000078196e-05,8.70470796e-05,-0.08889145602,5.853663961,1739.021991
0.2970834384,0.02135597434,5.534649484e-05,0.0005114084625,-0.09279281714,2.010327005,1738.95009
0.2970913577,0.1202143844,-3.855141172e-05,0.0006255313027,-0.09018637978,4.434627555,1739.359068
0.2970931118,0.09439471162,-2.39177568e-05,0.001164733806,-0.09118316,3.459112759,1739.033534
0.2970981238,0.1427071401,-2.741172654e-05,7.016913558e-05,-0.08886813179,5.926952621,1738.995774
0.2971098508,0.02324922009,5.377115946e-05,0.0005731772597,-0.09276511846,2.108471068,1738.917311
0.2971142082,0.06463036722,3.287764878e-06,0.001371580998,-0.09194386539,2.97139812,1738.696398
0.2971189197,0.143530013,-2.477615313e-05,5.578059262e-05,-0.08884600951,5.996268704,1738.970512
0.2971381623,0.02527859915,5.16116109e-05,0.0006371372093,-0.09273679469,2.204518703,1738.88662
0.2971383207,0.1442976865,-2.211657639e-05,4.364126765e-05,-0.0888249868,6.061695508,1738.946313
0.2971438602,0.1225460998,-3.794313755e-05,0.0005569316769,-0.09014722347,4.560893628,1739.376421
0.2971564202,0.1450138635,-1.945817275e-05,3.351879919e-05,-0.08880496618,6.123328117,1738.923244
0.2971685096,0.02745390016,4.889593806e-05,0.0007024379336,-0.09270796377,2.29759648,1738.858705
0.2971733424,0.09845844342,-2.537673218e-05,0.001070310274,-0.09114126467,3.574701298,1739.120496
0.2971733055,0.1456819985,-1.682884153e-05,2.519016196e-05,-0.0887858552,6.181275747,1738.901334
0.2971890582,0.1463053141,-1.425897577e-05,1.844187466e-05,-0.08876756649,6.235656681,1738.880589
0.2971928408,0.1247214008,-3.720728237e-05,0.0004937861999,-0.09011022471,4.684622785,1739.385324
0.2971982466,0.06963524638,-2.021225148e-06,0.001337586585,-0.09190660566,3.032515463,1738.772532
0.297201039,0.0297856156,4.566547187e-05,0.0007680603169,-0.09267875762,2.386860198,1738.834313
